gene	transcript	protein_change	score	pvalue	qvalue	info
RPRD2	ENST00000369068	.	0.103	0.159956973155	0.773566513762	TYPE=tsg
IFNGR1	ENST00000367739	.	0.127	0.112028809279	0.773566513762	TYPE=tsg
AREL1	ENST00000356357	.	0.041	0.530586474605	0.840619442798	TYPE=tsg
COLGALT2	ENST00000361927	.	0.054	0.378570760453	0.773566513762	TYPE=tsg
RBMS2	ENST00000262031	.	0.102	0.162257973997	0.773566513762	TYPE=tsg
RAPGEF6	ENST00000296859	.	0.101	0.164764755402	0.773566513762	TYPE=tsg
UBR2	ENST00000372899	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
BRIP1	ENST00000259008	.	0.037	0.596230474231	0.884705065927	TYPE=tsg
FAM71E2	ENST00000424985	.	0.059	0.344355065008	0.773566513762	TYPE=tsg
GBA2	ENST00000378103	.	0.103	0.159956973155	0.773566513762	TYPE=tsg
RELN	ENST00000428762	.	0.081	0.228023571228	0.773566513762	TYPE=tsg
DOCK1	ENST00000280333	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
CHAF1A	ENST00000301280	.	0.106	0.152894958376	0.773566513762	TYPE=tsg
TOB1	ENST00000499247	.	0.109	0.146599943878	0.773566513762	TYPE=tsg
VPS18	ENST00000220509	.	0.036	0.609400430268	0.891990690032	TYPE=tsg
CNTNAP5	ENST00000431078	.	0.108	0.148610981199	0.773566513762	TYPE=tsg
HPRT1	ENST00000298556	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
GAPDHS	ENST00000222286	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
CAPN2	ENST00000295006	.	0.093	0.19059021607	0.773566513762	TYPE=tsg
RDX	ENST00000405097	.	0.074	0.260424656253	0.773566513762	TYPE=tsg
CDC42BPG	ENST00000342711	.	0.09	0.196492376766	0.773566513762	TYPE=tsg
LONP1	ENST00000360614	.	0.049	0.432878121785	0.790148540209	TYPE=tsg
MRPS15	ENST00000373116	.	0.146	0.0831914694603	0.773566513762	TYPE=tsg
RC3H1	ENST00000367696	.	0.096	0.178570760453	0.773566513762	TYPE=tsg
PLG	ENST00000308192	.	0.054	0.378570760453	0.773566513762	TYPE=tsg
TRAF5	ENST00000261464	.	0.056	0.360611729492	0.773566513762	TYPE=tsg
VSIG8	ENST00000368100	.	0.118	0.130259096436	0.773566513762	TYPE=tsg
CEP63	ENST00000337090	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
XYLT1	ENST00000261381	.	0.098	0.172565709475	0.773566513762	TYPE=tsg
TNN	ENST00000239462	.	0.069	0.283172762136	0.773566513762	TYPE=tsg
TTC1	ENST00000231238	.	0.144	0.0871667757927	0.773566513762	TYPE=tsg
STRIP1	ENST00000369795	.	0.047	0.45663642316	0.800442695524	TYPE=tsg
RIC8A	ENST00000325207	.	0.062	0.317014311103	0.773566513762	TYPE=tsg
STARD7	ENST00000337288	.	0.146	0.0831914694603	0.773566513762	TYPE=tsg
RAB12	ENST00000329286	.	0.133	0.102254232532	0.773566513762	TYPE=tsg
DNPEP	ENST00000273075	.	0.056	0.360611729492	0.773566513762	TYPE=tsg
NDST1	ENST00000261797	.	0.047	0.45663642316	0.800442695524	TYPE=tsg
FGR	ENST00000374005	.	0.15	0.0784211018614	0.773566513762	TYPE=tsg
IQGAP2	ENST00000274364	.	0.115	0.136179964456	0.773566513762	TYPE=tsg
SEC61A1	ENST00000243253	.	0.138	0.0943036198672	0.773566513762	TYPE=tsg
PSD2	ENST00000274710	.	0.101	0.164764755402	0.773566513762	TYPE=tsg
PSKH2	ENST00000276616	.	0.136	0.0989710971845	0.773566513762	TYPE=tsg
GALNT11	ENST00000434507	.	0.076	0.247713029651	0.773566513762	TYPE=tsg
IL7R	ENST00000303115	.	0.137	0.0957440838088	0.773566513762	TYPE=tsg
FOXP2	ENST00000408937	.	0.073	0.260424656253	0.773566513762	TYPE=tsg
SHROOM2	ENST00000380913	.	0.086	0.209465905902	0.773566513762	TYPE=tsg
BBOX1	ENST00000263182	.	0.049	0.432878121785	0.790148540209	TYPE=tsg
ADRBK1	ENST00000308595	.	0.135	0.100579927041	0.773566513762	TYPE=tsg
KCNMA1	ENST00000404857	.	0.096	0.178570760453	0.773566513762	TYPE=tsg
TP53I3	ENST00000238721	.	0.125	0.115480310542	0.773566513762	TYPE=tsg
PFKM	ENST00000340802	.	0.065	0.304723599289	0.773566513762	TYPE=tsg
CSRP2BP	ENST00000435364	.	0.067	0.288784959312	0.773566513762	TYPE=tsg
RABGGTB	ENST00000319942	.	0.111	0.14216630811	0.773566513762	TYPE=tsg
RPS18	ENST00000439602	.	0.143	0.0871667757927	0.773566513762	TYPE=tsg
A1CF	ENST00000373995	.	0.129	0.108633429988	0.773566513762	TYPE=tsg
ASIC4	ENST00000347842	.	0.134	0.100579927041	0.773566513762	TYPE=tsg
KCNN2	ENST00000512097	.	0.103	0.159956973155	0.773566513762	TYPE=tsg
ARSK	ENST00000380009	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
CDH23	ENST00000398809	.	0.1	0.167075109906	0.773566513762	TYPE=tsg
RABL6	ENST00000371663	.	0.132	0.103694696474	0.773566513762	TYPE=tsg
CHPT1	ENST00000229266	.	0.101	0.164764755402	0.773566513762	TYPE=tsg
HADHB	ENST00000317799	.	0.091	0.193592741558	0.773566513762	TYPE=tsg
ATP5A1	ENST00000282050	.	0.069	0.2777476382	0.773566513762	TYPE=tsg
PLOD3	ENST00000223127	.	0.051	0.410176784211	0.78056247775	TYPE=tsg
DOCK9	ENST00000376460	.	0.076	0.247713029651	0.773566513762	TYPE=tsg
ZFYVE19	ENST00000355341	.	0.075	0.251772518941	0.773566513762	TYPE=tsg
PRPS2	ENST00000398491	.	0.071	0.268758769058	0.773566513762	TYPE=tsg
CCNE1	ENST00000262643	.	0.086	0.209465905902	0.773566513762	TYPE=tsg
SLC5A3	ENST00000608209	.	0.113	0.140033673183	0.773566513762	TYPE=tsg
NTM	ENST00000436745	.	0.074	0.260424656253	0.773566513762	TYPE=tsg
DDHD2	ENST00000397166	.	0.057	0.352520811898	0.773566513762	TYPE=tsg
NOD1	ENST00000222823	.	0.055	0.369254513142	0.773566513762	TYPE=tsg
TTLL4	ENST00000392102	.	0.087	0.206220185203	0.773566513762	TYPE=tsg
MICAL3	ENST00000441493	.	0.11	0.146599943878	0.773566513762	TYPE=tsg
IGF2BP2	ENST00000382199	.	0.066	0.293611448882	0.773566513762	TYPE=tsg
ABCD3	ENST00000370214	.	0.054	0.389037508184	0.776404704125	TYPE=tsg
TFDP2	ENST00000489671	.	0.116	0.132214011786	0.773566513762	TYPE=tsg
SMC2	ENST00000286398	.	0.052	0.398961743523	0.77777169949	TYPE=tsg
PAN3	ENST00000380958	.	0.057	0.352520811898	0.773566513762	TYPE=tsg
TSHZ2	ENST00000371497	.	0.094	0.184566457768	0.773566513762	TYPE=tsg
SEC62	ENST00000337002	.	0.058	0.344355065008	0.773566513762	TYPE=tsg
FRAS1	ENST00000264895	.	0.103	0.159956973155	0.773566513762	TYPE=tsg
SRBD1	ENST00000263736	.	0.072	0.268758769058	0.773566513762	TYPE=tsg
CEBPZ	ENST00000234170	.	0.045	0.480263773267	0.811778656126	TYPE=tsg
RNF213	ENST00000582970	.	0.108	0.148610981199	0.773566513762	TYPE=tsg
PLD1	ENST00000351298	.	0.038	0.57005892807	0.862754813137	TYPE=tsg
TPI1	ENST00000229270	.	0.125	0.115480310542	0.773566513762	TYPE=tsg
EFHC2	ENST00000420999	.	0.033	0.635216537274	0.900915362165	TYPE=tsg
CD97	ENST00000242786	.	0.102	0.162257973997	0.773566513762	TYPE=tsg
HNRNPA2B1	ENST00000354667	.	0.076	0.247713029651	0.773566513762	TYPE=tsg
KCNMB4	ENST00000258111	.	0.135	0.0989710971845	0.773566513762	TYPE=tsg
UBE4B	ENST00000343090	.	0.064	0.304723599289	0.773566513762	TYPE=tsg
SCN10A	ENST00000449082	.	0.122	0.120896080816	0.773566513762	TYPE=tsg
HMOX2	ENST00000570646	.	0.085	0.21313254139	0.773566513762	TYPE=tsg
ANKAR	ENST00000520309	.	0.121	0.122804227855	0.773566513762	TYPE=tsg
HECA	ENST00000367658	.	0.1	0.167075109906	0.773566513762	TYPE=tsg
PKD1	ENST00000262304	.	0.096	0.178570760453	0.773566513762	TYPE=tsg
GPX4	ENST00000354171	.	0.135	0.100579927041	0.773566513762	TYPE=tsg
UBE2J2	ENST00000400930	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
NCAPD2	ENST00000315579	.	0.073	0.260424656253	0.773566513762	TYPE=tsg
ABT1	ENST00000274849	.	0.054	0.378570760453	0.773566513762	TYPE=tsg
PTPN11	ENST00000351677	.	0.094	0.184566457768	0.773566513762	TYPE=tsg
DOPEY1	ENST00000349129	.	0.12	0.124768496867	0.773566513762	TYPE=tsg
TMPRSS6	ENST00000346753	.	0.104	0.157487606398	0.773566513762	TYPE=tsg
PARP4	ENST00000381989	.	0.097	0.175362454401	0.773566513762	TYPE=tsg
CD1D	ENST00000368171	.	0.106	0.152894958376	0.773566513762	TYPE=tsg
CLPX	ENST00000300107	.	0.067	0.288784959312	0.773566513762	TYPE=tsg
SH2B2	ENST00000536178	.	0.057	0.352520811898	0.773566513762	TYPE=tsg
TERT	ENST00000310581	.	0.087	0.206220185203	0.773566513762	TYPE=tsg
SRSF2	ENST00000392485	.	0.125	0.115480310542	0.773566513762	TYPE=tsg
SLC41A3	ENST00000315891	.	0.071	0.268758769058	0.773566513762	TYPE=tsg
EMC1	ENST00000477853	.	0.057	0.360611729492	0.773566513762	TYPE=tsg
SPTBN4	ENST00000352632	.	0.034	0.621616312786	0.895767623668	TYPE=tsg
KCNB1	ENST00000371741	.	0.11	0.14427088205	0.773566513762	TYPE=tsg
IL1RL1	ENST00000233954	.	0.126	0.113843419699	0.773566513762	TYPE=tsg
MUC2	ENST00000441003	.	0.104	0.157487606398	0.773566513762	TYPE=tsg
MICA	ENST00000449934	.	0.128	0.110195491535	0.773566513762	TYPE=tsg
EDC3	ENST00000315127	.	0.067	0.288784959312	0.773566513762	TYPE=tsg
MYNN	ENST00000349841	.	0.102	0.162257973997	0.773566513762	TYPE=tsg
PPP2R2B	ENST00000336640	.	0.051	0.410176784211	0.78056247775	TYPE=tsg
DAB2	ENST00000320816	.	0.107	0.152894958376	0.773566513762	TYPE=tsg
GRM2	ENST00000395052	.	0.111	0.14427088205	0.773566513762	TYPE=tsg
ZNF217	ENST00000371471	.	0.045	0.480263773267	0.811778656126	TYPE=tsg
DLC1	ENST00000276297	.	0.049	0.432878121785	0.790148540209	TYPE=tsg
NBAS	ENST00000281513	.	0.121	0.122804227855	0.773566513762	TYPE=tsg
SENP7	ENST00000394095	.	0.087	0.206220185203	0.773566513762	TYPE=tsg
LIG4	ENST00000356922	.	0.081	0.231858572631	0.773566513762	TYPE=tsg
RXRG	ENST00000359842	.	0.071	0.268758769058	0.773566513762	TYPE=tsg
RAD51	ENST00000382643	.	0.092	0.19059021607	0.773566513762	TYPE=tsg
EXOC7	ENST00000335146	.	0.125	0.115480310542	0.773566513762	TYPE=tsg
RSPH6A	ENST00000221538	.	0.133	0.102254232532	0.773566513762	TYPE=tsg
COMTD1	ENST00000372538	.	0.092	0.19059021607	0.773566513762	TYPE=tsg
TPPP	ENST00000360578	.	0.143	0.0871667757927	0.773566513762	TYPE=tsg
RCHY1	ENST00000324439	.	0.124	0.117407164905	0.773566513762	TYPE=tsg
HADHA	ENST00000380649	.	0.064	0.304723599289	0.773566513762	TYPE=tsg
LYN	ENST00000519728	.	0.098	0.172565709475	0.773566513762	TYPE=tsg
CYB5R2	ENST00000533558	.	0.134	0.100579927041	0.773566513762	TYPE=tsg
NOD2	ENST00000300589	.	0.031	0.658638106819	0.909167204648	TYPE=tsg
CLDN10	ENST00000299339	.	0.088	0.206220185203	0.773566513762	TYPE=tsg
TUBA1C	ENST00000301072	.	0.133	0.102254232532	0.773566513762	TYPE=tsg
CASR	ENST00000498619	.	0.064	0.304723599289	0.773566513762	TYPE=tsg
AHSA1	ENST00000216479	.	0.097	0.175362454401	0.773566513762	TYPE=tsg
MAD1L1	ENST00000406869	.	0.131	0.105387709288	0.773566513762	TYPE=tsg
RBAK	ENST00000396912	.	0.057	0.360611729492	0.773566513762	TYPE=tsg
P2RY12	ENST00000302632	.	0.07	0.273183051165	0.773566513762	TYPE=tsg
EPHA2	ENST00000358432	.	0.091	0.193592741558	0.773566513762	TYPE=tsg
ZFC3H1	ENST00000378743	.	0.05	0.42077448321	0.784530868503	TYPE=tsg
EDRF1	ENST00000356792	.	0.078	0.243896735572	0.773566513762	TYPE=tsg
MTCH2	ENST00000302503	.	0.057	0.352520811898	0.773566513762	TYPE=tsg
LETM1	ENST00000302787	.	0.064	0.304723599289	0.773566513762	TYPE=tsg
RALGAPB	ENST00000262879	.	0.056	0.360611729492	0.773566513762	TYPE=tsg
PCBP1	ENST00000303577	.	0.098	0.172565709475	0.773566513762	TYPE=tsg
POLR2C	ENST00000219252	.	0.126	0.113843419699	0.773566513762	TYPE=tsg
BMP1	ENST00000306385	.	0.108	0.148610981199	0.773566513762	TYPE=tsg
EXOSC5	ENST00000221233	.	0.07	0.273183051165	0.773566513762	TYPE=tsg
DCAF6	ENST00000367840	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
NES	ENST00000368223	.	0.041	0.530586474605	0.840619442798	TYPE=tsg
PAIP2	ENST00000394795	.	0.11	0.14427088205	0.773566513762	TYPE=tsg
GLYCTK	ENST00000436784	.	0.062	0.317014311103	0.773566513762	TYPE=tsg
RHBDF1	ENST00000262316	.	0.097	0.175362454401	0.773566513762	TYPE=tsg
KRT79	ENST00000330553	.	0.128	0.110195491535	0.773566513762	TYPE=tsg
KDM5A	ENST00000399788	.	0.07	0.273183051165	0.773566513762	TYPE=tsg
HINFP	ENST00000350777	.	0.068	0.283172762136	0.773566513762	TYPE=tsg
PTRF	ENST00000357037	.	0.122	0.120896080816	0.773566513762	TYPE=tsg
GRIA1	ENST00000518783	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
AUTS2	ENST00000342771	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
TOP2A	ENST00000423485	.	0.065	0.299204938734	0.773566513762	TYPE=tsg
GDI2	ENST00000380191	.	0.092	0.19059021607	0.773566513762	TYPE=tsg
GRID2	ENST00000282020	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
AAR2	ENST00000373932	.	0.107	0.150818445421	0.773566513762	TYPE=tsg
NPLOC4	ENST00000331134	.	0.069	0.2777476382	0.773566513762	TYPE=tsg
RBM25	ENST00000261973	.	0.09	0.196492376766	0.773566513762	TYPE=tsg
CDK14	ENST00000265741	.	0.107	0.150818445421	0.773566513762	TYPE=tsg
GRIA3	ENST00000264357	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
DDX54	ENST00000314045	.	0.115	0.136179964456	0.773566513762	TYPE=tsg
ERCC4	ENST00000311895	.	0.057	0.352520811898	0.773566513762	TYPE=tsg
JAG1	ENST00000254958	.	0.126	0.113843419699	0.773566513762	TYPE=tsg
CDKN2AIP	ENST00000504169	.	0.104	0.157487606398	0.773566513762	TYPE=tsg
PLEKHH1	ENST00000329153	.	0.121	0.122804227855	0.773566513762	TYPE=tsg
MYO5C	ENST00000261839	.	0.117	0.130259096436	0.773566513762	TYPE=tsg
IKZF3	ENST00000346872	.	0.075	0.251772518941	0.773566513762	TYPE=tsg
PCDHB11	ENST00000354757	.	0.085	0.21313254139	0.773566513762	TYPE=tsg
SNX1	ENST00000261889	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
GTPBP2	ENST00000307126	.	0.066	0.293611448882	0.773566513762	TYPE=tsg
ZNF816	ENST00000357666	.	0.098	0.172565709475	0.773566513762	TYPE=tsg
ATP8B1	ENST00000536015	.	0.084	0.216565335329	0.773566513762	TYPE=tsg
ENPP1	ENST00000360971	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
POMGNT1	ENST00000371992	.	0.061	0.323309325601	0.773566513762	TYPE=tsg
NFRKB	ENST00000524794	.	0.074	0.260424656253	0.773566513762	TYPE=tsg
DBI	ENST00000542275	.	0.127	0.112028809279	0.773566513762	TYPE=tsg
GPT2	ENST00000340124	.	0.136	0.0974090356375	0.773566513762	TYPE=tsg
KHDRBS1	ENST00000327300	.	0.098	0.172565709475	0.773566513762	TYPE=tsg
MAVS	ENST00000428216	.	0.137	0.0957440838088	0.773566513762	TYPE=tsg
PC	ENST00000393960	.	0.086	0.209465905902	0.773566513762	TYPE=tsg
ARHGAP17	ENST00000289968	.	0.111	0.14427088205	0.773566513762	TYPE=tsg
SLC2A10	ENST00000359271	.	0.108	0.150818445421	0.773566513762	TYPE=tsg
TMEM87A	ENST00000389834	.	0.111	0.14427088205	0.773566513762	TYPE=tsg
TUBA4A	ENST00000248437	.	0.088	0.206220185203	0.773566513762	TYPE=tsg
KRT1	ENST00000252244	.	0.107	0.152894958376	0.773566513762	TYPE=tsg
SNRNP40	ENST00000263694	.	0.085	0.216565335329	0.773566513762	TYPE=tsg
PDE4DIP	ENST00000369356	.	0.087	0.206220185203	0.773566513762	TYPE=tsg
KARS	ENST00000319410	.	0.082	0.224095033205	0.773566513762	TYPE=tsg
CDK5RAP2	ENST00000349780	.	0.084	0.216565335329	0.773566513762	TYPE=tsg
CHI3L1	ENST00000255409	.	0.107	0.150818445421	0.773566513762	TYPE=tsg
REXO1	ENST00000170168	.	0.064	0.304723599289	0.773566513762	TYPE=tsg
COG1	ENST00000299886	.	0.091	0.193592741558	0.773566513762	TYPE=tsg
RPL4	ENST00000307961	.	0.078	0.243896735572	0.773566513762	TYPE=tsg
ELF2	ENST00000394235	.	0.148	0.0806940417173	0.773566513762	TYPE=tsg
SULF2	ENST00000359930	.	0.048	0.443990272192	0.793762541807	TYPE=tsg
ITGAL	ENST00000356798	.	0.066	0.293611448882	0.773566513762	TYPE=tsg
ALG13	ENST00000394780	.	0.099	0.16972219624	0.773566513762	TYPE=tsg
ZMYM5	ENST00000382905	.	0.108	0.148610981199	0.773566513762	TYPE=tsg
FAM21C	ENST00000374362	.	0.05	0.42077448321	0.784530868503	TYPE=tsg
SLC16A1	ENST00000538576	.	0.123	0.120896080816	0.773566513762	TYPE=tsg
AVPR1A	ENST00000299178	.	0.138	0.0943036198672	0.773566513762	TYPE=tsg
ATP9A	ENST00000338821	.	0.086	0.209465905902	0.773566513762	TYPE=tsg
SPRED1	ENST00000299084	.	0.108	0.148610981199	0.773566513762	TYPE=tsg
SNRNP70	ENST00000598441	.	0.111	0.14216630811	0.773566513762	TYPE=tsg
UNG	ENST00000242576	.	0.055	0.369254513142	0.773566513762	TYPE=tsg
NR6A1	ENST00000487099	.	0.084	0.216565335329	0.773566513762	TYPE=tsg
RHBDF2	ENST00000313080	.	0.101	0.164764755402	0.773566513762	TYPE=tsg
SLIT1	ENST00000266058	.	0.112	0.140033673183	0.773566513762	TYPE=tsg
RORA	ENST00000261523	.	0.054	0.378570760453	0.773566513762	TYPE=tsg
SORBS1	ENST00000371247	.	0.062	0.317014311103	0.773566513762	TYPE=tsg
OTUD4	ENST00000454497	.	0.027	0.70100084183	0.924777887464	TYPE=tsg
CTCF	ENST00000264010	.	0.07	0.2777476382	0.773566513762	TYPE=tsg
CR2	ENST00000367057	.	0.1	0.167075109906	0.773566513762	TYPE=tsg
SLC7A10	ENST00000253188	.	0.11	0.14427088205	0.773566513762	TYPE=tsg
NOL6	ENST00000297990	.	0.102	0.162257973997	0.773566513762	TYPE=tsg
C5	ENST00000223642	.	0.101	0.164764755402	0.773566513762	TYPE=tsg
WIZ	ENST00000263381	.	0.048	0.443990272192	0.793762541807	TYPE=tsg
KLHL1	ENST00000377844	.	0.089	0.20281545225	0.773566513762	TYPE=tsg
ZNF646	ENST00000300850	.	0.114	0.138069404172	0.773566513762	TYPE=tsg
ATP2A3	ENST00000359983	.	0.074	0.260424656253	0.773566513762	TYPE=tsg
AAGAB	ENST00000261880	.	0.047	0.45663642316	0.800442695524	TYPE=tsg
KIF26B	ENST00000407071	.	0.047	0.45663642316	0.800442695524	TYPE=tsg
NAV1	ENST00000367296	.	0.033	0.635216537274	0.900915362165	TYPE=tsg
CDKN1A	ENST00000405375	.	0.118	0.130259096436	0.773566513762	TYPE=tsg
BCLAF1	ENST00000531224	.	0.069	0.2777476382	0.773566513762	TYPE=tsg
FAM193A	ENST00000324666	.	0.105	0.155345617809	0.773566513762	TYPE=tsg
MAP3K4	ENST00000392142	.	0.061	0.323309325601	0.773566513762	TYPE=tsg
FUT11	ENST00000372841	.	0.069	0.2777476382	0.773566513762	TYPE=tsg
MGEA5	ENST00000361464	.	0.041	0.530586474605	0.840619442798	TYPE=tsg
KMT2D	ENST00000301067	.	0.075	0.251772518941	0.773566513762	TYPE=tsg
CACNA1F	ENST00000376265	.	0.104	0.157487606398	0.773566513762	TYPE=tsg
MAP7D2	ENST00000379643	.	0.133	0.102254232532	0.773566513762	TYPE=tsg
NUSAP1	ENST00000559596	.	0.034	0.621616312786	0.895767623668	TYPE=tsg
FBXL18	ENST00000382368	.	0.104	0.157487606398	0.773566513762	TYPE=tsg
SERPINH1	ENST00000524558	.	0.133	0.102254232532	0.773566513762	TYPE=tsg
CAMSAP2	ENST00000358823	.	0.108	0.148610981199	0.773566513762	TYPE=tsg
CLGN	ENST00000325617	.	0.074	0.256093910766	0.773566513762	TYPE=tsg
ABCA13	ENST00000435803	.	0.083	0.220063604901	0.773566513762	TYPE=tsg
SNX27	ENST00000368843	.	0.069	0.2777476382	0.773566513762	TYPE=tsg
GSN	ENST00000373818	.	0.068	0.283172762136	0.773566513762	TYPE=tsg
ETAA1	ENST00000272342	.	0.096	0.178570760453	0.773566513762	TYPE=tsg
ARIH1	ENST00000379887	.	0.097	0.175362454401	0.773566513762	TYPE=tsg
PHACTR4	ENST00000373836	.	0.124	0.117407164905	0.773566513762	TYPE=tsg
NAP1L4	ENST00000380542	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
EML2	ENST00000587152	.	0.079	0.235759049668	0.773566513762	TYPE=tsg
SEMA3E	ENST00000307792	.	0.12	0.124768496867	0.773566513762	TYPE=tsg
PARD3	ENST00000374789	.	0.038	0.57005892807	0.862754813137	TYPE=tsg
CNOT6L	ENST00000264903	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
CLHC1	ENST00000401408	.	0.111	0.14216630811	0.773566513762	TYPE=tsg
SSRP1	ENST00000278412	.	0.074	0.256093910766	0.773566513762	TYPE=tsg
NCAPG2	ENST00000409423	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
KLHL5	ENST00000504108	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
GULP1	ENST00000409580	.	0.102	0.162257973997	0.773566513762	TYPE=tsg
DOK6	ENST00000382713	.	0.088	0.206220185203	0.773566513762	TYPE=tsg
MTA1	ENST00000331320	.	0.069	0.2777476382	0.773566513762	TYPE=tsg
DNM1	ENST00000372923	.	0.111	0.14216630811	0.773566513762	TYPE=tsg
RUFY3	ENST00000381006	.	0.104	0.157487606398	0.773566513762	TYPE=tsg
RBM12	ENST00000374114	.	0.059	0.344355065008	0.773566513762	TYPE=tsg
LRRK1	ENST00000388948	.	0.087	0.206220185203	0.773566513762	TYPE=tsg
PCLO	ENST00000333891	.	0.118	0.130259096436	0.773566513762	TYPE=tsg
LRIG3	ENST00000320743	.	0.088	0.206220185203	0.773566513762	TYPE=tsg
MSANTD4	ENST00000301919	.	0.128	0.110195491535	0.773566513762	TYPE=tsg
LAG3	ENST00000203629	.	0.135	0.0989710971845	0.773566513762	TYPE=tsg
SH3TC1	ENST00000245105	.	0.114	0.136179964456	0.773566513762	TYPE=tsg
KIF5A	ENST00000455537	.	0.09	0.196492376766	0.773566513762	TYPE=tsg
PSMD13	ENST00000431206	.	0.134	0.100579927041	0.773566513762	TYPE=tsg
BOD1L1	ENST00000040738	.	0.123	0.120896080816	0.773566513762	TYPE=tsg
SLCO1C1	ENST00000381552	.	0.112	0.140033673183	0.773566513762	TYPE=tsg
GET4	ENST00000265857	.	0.073	0.260424656253	0.773566513762	TYPE=tsg
PSMB5	ENST00000361611	.	0.088	0.206220185203	0.773566513762	TYPE=tsg
PLAT	ENST00000220809	.	0.055	0.369254513142	0.773566513762	TYPE=tsg
PPP3CA	ENST00000394854	.	0.119	0.128360303059	0.773566513762	TYPE=tsg
CDH13	ENST00000268613	.	0.078	0.239603404733	0.773566513762	TYPE=tsg
MORC2	ENST00000215862	.	0.054	0.378570760453	0.773566513762	TYPE=tsg
IL17RB	ENST00000288167	.	0.063	0.310569638013	0.773566513762	TYPE=tsg
F8	ENST00000360256	.	0.112	0.140033673183	0.773566513762	TYPE=tsg
FEM1B	ENST00000306917	.	0.044	0.504471050416	0.823530309971	TYPE=tsg
CWF19L2	ENST00000282251	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
RBBP5	ENST00000264515	.	0.08	0.231858572631	0.773566513762	TYPE=tsg
TEP1	ENST00000262715	.	0.11	0.14427088205	0.773566513762	TYPE=tsg
GPS2	ENST00000380728	.	0.135	0.100579927041	0.773566513762	TYPE=tsg
RAB3GAP2	ENST00000358951	.	0.09	0.196492376766	0.773566513762	TYPE=tsg
VPS41	ENST00000310301	.	0.018	0.810298381816	0.930437050172	TYPE=tsg
YARS2	ENST00000324868	.	0.054	0.378570760453	0.773566513762	TYPE=tsg
VARS	ENST00000375663	.	0.085	0.21313254139	0.773566513762	TYPE=tsg
PAPSS2	ENST00000456849	.	0.089	0.20281545225	0.773566513762	TYPE=tsg
RACGAP1	ENST00000434422	.	0.059	0.3371527453	0.773566513762	TYPE=tsg
BRMS1L	ENST00000216807	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
KCNQ2	ENST00000359125	.	0.046	0.467496024694	0.803795432616	TYPE=tsg
CDKL5	ENST00000379989	.	0.033	0.635216537274	0.900915362165	TYPE=tsg
RFX7	ENST00000423270	.	0.083	0.224095033205	0.773566513762	TYPE=tsg
VASP	ENST00000245932	.	0.125	0.115480310542	0.773566513762	TYPE=tsg
GK5	ENST00000392993	.	0.141	0.0898325694509	0.773566513762	TYPE=tsg
RAB11FIP3	ENST00000262305	.	0.054	0.389037508184	0.776404704125	TYPE=tsg
SLC12A9	ENST00000354161	.	0.077	0.243896735572	0.773566513762	TYPE=tsg
SERPINB5	ENST00000382771	.	0.076	0.247713029651	0.773566513762	TYPE=tsg
SOAT1	ENST00000367619	.	0.059	0.344355065008	0.773566513762	TYPE=tsg
DNER	ENST00000341772	.	0.132	0.103694696474	0.773566513762	TYPE=tsg
NMT1	ENST00000592782	.	0.091	0.193592741558	0.773566513762	TYPE=tsg
HCN4	ENST00000261917	.	0.06	0.329997193901	0.773566513762	TYPE=tsg
NPHS1	ENST00000378910	.	0.028	0.690852118604	0.921739673031	TYPE=tsg
CRNKL1	ENST00000377340	.	0.067	0.288784959312	0.773566513762	TYPE=tsg
SYT1	ENST00000261205	.	0.076	0.247713029651	0.773566513762	TYPE=tsg
SAFB2	ENST00000252542	.	0.099	0.16972219624	0.773566513762	TYPE=tsg
ARHGEF2	ENST00000361247	.	0.058	0.344355065008	0.773566513762	TYPE=tsg
SLITRK3	ENST00000475390	.	0.086	0.209465905902	0.773566513762	TYPE=tsg
ADNP2	ENST00000262198	.	0.098	0.172565709475	0.773566513762	TYPE=tsg
INCENP	ENST00000394818	.	0.075	0.251772518941	0.773566513762	TYPE=tsg
TTC8	ENST00000380656	.	0.118	0.130259096436	0.773566513762	TYPE=tsg
INTS7	ENST00000366994	.	0.048	0.443990272192	0.793762541807	TYPE=tsg
GOLGA6D	ENST00000434739	.	0.116	0.132214011786	0.773566513762	TYPE=tsg
