gene	transcript	protein_change	score	pvalue	qvalue	info
SGSM3	ENST00000248929	.	.	0.0331753552092814	0.210570321127282	.
HUWE1	ENST00000342160	.	.	0.0333658924293132	0.210570321127282	.
KCNE3	ENST00000310128	.	.	0.0338436824239631	0.213055638485346	.
IKZF3	ENST00000346872	.	.	0.0338147726830479	0.213055638485346	.
BCL11B	ENST00000357195	.	.	0.0341737447948965	0.214866891064814	.
NCOA5	ENST00000290231	.	.	0.0342265180673815	0.214932367170661	.
FBP1	ENST00000415431	.	.	0.0343420156972033	0.215125169935321	.
JAG2	ENST00000331782	.	.	0.0343074442376523	0.215125169935321	.
ARHGEF7	ENST00000375741	.	.	0.0347222219561918	0.217238661166112	.
PPA2	ENST00000341695	.	.	0.0351950370178441	0.219925637719878	.
FCAMR	ENST00000324852	.	.	0.03533141363738	0.219965144535051	.
CIDEA	ENST00000320477	.	.	0.0353283891418187	0.219965144535051	.
TPR	ENST00000367478	.	.	0.0353236295348752	0.219965144535051	.
EEF1A1	ENST00000316292	.	.	0.0354010839933476	0.220128799242948	.
ACTG2	ENST00000409624	.	.	0.0354446931921995	0.220130199825239	.
ZCCHC12	ENST00000310164	.	.	0.036056107455001	0.223653654311339	.
ESRRB	ENST00000380887	.	.	0.0362573593964065	0.224627401193366	.
CLDN4	ENST00000435050	.	.	0.0363996391608707	0.225091773479902	.
SCFD1	ENST00000458591	.	.	0.0364210378452896	0.225091773479902	.
KCNB1	ENST00000371741	.	.	0.0366191335647742	0.226040734437548	.
ZNF358	ENST00000597229	.	.	0.0367377978522801	0.226233056690283	.
STARD3NL	ENST00000009041	.	.	0.0367394636800933	0.226233056690283	.
RPP30	ENST00000413330	.	.	0.0372683288119457	0.22921151562644	.
CSK	ENST00000220003	.	.	0.0373518974493512	0.229447370046015	.
EN2	ENST00000297375	.	.	0.0376290042561864	0.23034672553654	.
APLP2	ENST00000263574	.	.	0.0376798940077509	0.23034672553654	.
HCLS1	ENST00000314583	.	.	0.0376082559921186	0.23034672553654	.
DYRK2	ENST00000344096	.	.	0.0376437662443932	0.23034672553654	.
NEFM	ENST00000221166	.	.	0.037745289530165	0.230468831619804	.
NUMA1	ENST00000393695	.	.	0.0379146921542998	0.231224937489083	.
TIMM8A	ENST00000372902	.	.	0.0380334763858272	0.231670899377776	.
OSM	ENST00000215781	.	.	0.0381432567201886	0.232061012707718	.
PPIG	ENST00000260970	.	.	0.0384449067802883	0.233616116171476	.
MAP3K2	ENST00000409947	.	.	0.0386466241399124	0.234560969959229	.
DRD2	ENST00000362072	.	.	0.0387013051587457	0.234612213112874	.
OR13C5	ENST00000374779	.	.	0.0388767874673641	0.235106090631597	.
SMC1A	ENST00000322213	.	.	0.0388993124427969	0.235106090631597	.
KRT39	ENST00000355612	.	.	0.0389217808692435	0.235106090631597	.
NCAPH2	ENST00000299821	.	.	0.039637191035743	0.239142814881522	.
PIP4K2C	ENST00000354947	.	.	0.039769230404864	0.23965448346114	.
TRIM10	ENST00000449742	.	.	0.0401158991949022	0.241456788273943	.
EPS15	ENST00000371733	.	.	0.0402273835782964	0.241779016591363	.
MFF	ENST00000353339	.	.	0.0402647357153531	0.241779016591363	.
TDP2	ENST00000378198	.	.	0.0404707360245498	0.242442165984139	.
GABRB2	ENST00000274547	.	.	0.0404393024314086	0.242442165984139	.
HPSE	ENST00000405413	.	.	0.0407404907312047	0.243770341945911	.
CASR	ENST00000498619	.	.	0.0411828432153599	0.246126909864235	.
ARHGAP6	ENST00000337414	.	.	0.0414384784983117	0.247363341059333	.
MAGED2	ENST00000375068	.	.	0.0424114169999793	0.25287371311151	.
PRPF8	ENST00000572621	.	.	0.0425550267702811	0.253432166469961	.
U2SURP	ENST00000473835	.	.	0.0427981492571662	0.254581253611795	.
SIN3A	ENST00000394947	.	.	0.0430349161233797	0.255689888067949	.
VSIG10	ENST00000359236	.	.	0.0434002512356911	0.257558917859528	.
IRAK4	ENST00000448290	.	.	0.0436863762564675	0.258954057389388	.
CD70	ENST00000245903	.	.	0.0438360753043601	0.259235718058651	.
ATOX1	ENST00000524142	.	.	0.0438360751124863	0.259235718058651	.
CYP4F11	ENST00000402119	.	.	0.0440448757812179	0.260167287210593	.
CALR3	ENST00000269881	.	.	0.04421072212315	0.260843260526585	.
OR9A4	ENST00000548136	.	.	0.0442907746914892	0.261012068274815	.
ALDH1A1	ENST00000297785	.	.	0.0447030794347104	0.262243490912123	.
ACYP1	ENST00000238618	.	.	0.0447030796011058	0.262243490912123	.
RGPD3	ENST00000409886	.	.	0.0445970941109492	0.262243490912123	.
COL6A2	ENST00000300527	.	.	0.04470646819846	0.262243490912123	.
ZNF813	ENST00000396403	.	.	0.0449023701047793	0.262785035653576	.
RMI1	ENST00000325875	.	.	0.0448719214276892	0.262785035653576	.
FLT3	ENST00000241453	.	.	0.0451911522928097	0.264170399462807	.
FAM46C	ENST00000369448	.	.	0.0455669301892705	0.266012828961772	.
GPS1	ENST00000392358	.	.	0.0456111866765356	0.266012828961772	.
OR7A17	ENST00000327462	.	.	0.0457199747689972	0.26634116185751	.
CYP4X1	ENST00000538609	.	.	0.0459493441073597	0.267370380734797	.
CRNN	ENST00000271835	.	.	0.04611510174735	0.267720853851321	.
PTCD2	ENST00000380639	.	.	0.0461151017473501	0.267720853851321	.
STXBP2	ENST00000221283	.	.	0.0463132282032026	0.268563794174914	.
INSR	ENST00000302850	.	.	0.0464726442351792	0.269180590010616	.
MSH6	ENST00000234420	.	.	0.0466321261213664	0.269796360250642	.
LAMA5	ENST00000252999	.	.	0.0471233297629307	0.272327762206276	.
LPXN	ENST00000528954	.	.	0.0475104375546632	0.273629920717776	.
CBR1	ENST00000290349	.	.	0.0474357287205332	0.273629920717776	.
FTSJ1	ENST00000348411	.	.	0.047487140536815	0.273629920717776	.
HMOX1	ENST00000216117	.	.	0.0482481421622872	0.27756357520572	.
EPB41L2	ENST00000337057	.	.	0.0486367032248708	0.279482029629665	.
RPL18A	ENST00000222247	.	.	0.0488997601953394	0.280675772885919	.
SULT2B1	ENST00000201586	.	.	0.0492775953024505	0.282524879734049	.
PHLDA2	ENST00000314222	.	.	0.0497287399891869	0.284692443230325	.
MYH4	ENST00000255381	.	.	0.0497678748808234	0.284692443230325	.
PRPF31	ENST00000321030	.	.	0.0499976683113789	0.285684875013442	.
A2M	ENST00000318602	.	.	1	1	.
ACADS	ENST00000242592	.	.	1	1	.
AGL	ENST00000294724	.	.	1	1	.
ABCD1	ENST00000218104	.	.	1	1	.
ATM	ENST00000278616	.	.	1	1	.
ATP7A	ENST00000341514	.	.	1	1	.
ATP7B	ENST00000242839	.	.	1	1	.
AVPR2	ENST00000358927	.	.	1	1	.
BCHE	ENST00000264381	.	.	1	1	.
BCKDHB	ENST00000320393	.	.	1	1	.
BLM	ENST00000355112	.	.	1	1	.
C3	ENST00000245907	.	.	1	1	.
C6	ENST00000263413	.	.	1	1	.
C8B	ENST00000371237	.	.	1	1	.
CACNA1S	ENST00000362061	.	.	1	1	.
CD36	ENST00000435819	.	.	1	1	.
CD3G	ENST00000532917	.	.	1	1	.
LYST	ENST00000536965	.	.	1	1	.
CLCN1	ENST00000343257	.	.	1	1	.
COL1A1	ENST00000225964	.	.	1	1	.
COL1A2	ENST00000297268	.	.	1	1	.
COL3A1	ENST00000304636	.	.	1	1	.
COL4A3	ENST00000396578	.	.	1	1	.
COL4A4	ENST00000396625	.	.	1	1	.
COL5A1	ENST00000371817	.	.	1	1	.
COL7A1	ENST00000328333	.	.	1	1	.
CP	ENST00000264613	.	.	1	1	.
CYP19A1	ENST00000396402	.	.	1	1	.
CYP1B1	ENST00000260630	.	.	1	1	.
DLD	ENST00000205402	.	.	1	1	.
DPYD	ENST00000370192	.	.	1	1	.
SLC26A3	ENST00000340010	.	.	1	1	.
SLC26A2	ENST00000286298	.	.	1	1	.
EPB42	ENST00000300215	.	.	1	1	.
EPOR	ENST00000222139	.	.	1	1	.
ERCC6	ENST00000355832	.	.	1	1	.
ESR1	ENST00000440973	.	.	1	1	.
F13A1	ENST00000264870	.	.	1	1	.
F5	ENST00000367797	.	.	1	1	.
F8	ENST00000360256	.	.	1	1	.
F9	ENST00000218099	.	.	1	1	.
FBN1	ENST00000316623	.	.	1	1	.
FSHR	ENST00000406846	.	.	1	1	.
FUCA1	ENST00000374479	.	.	1	1	.
GALK1	ENST00000588479	.	.	1	1	.
GLI3	ENST00000395925	.	.	1	1	.
GLDC	ENST00000321612	.	.	1	1	.
GP1BA	ENST00000329125	.	.	1	1	.
GSS	ENST00000216951	.	.	1	1	.
GUCY2D	ENST00000254854	.	.	1	1	.
HADHA	ENST00000380649	.	.	1	1	.
HBG2	ENST00000380259	.	.	1	1	.
HK2	ENST00000290573	.	.	1	1	.
HMBS	ENST00000278715	.	.	1	1	.
TBX5	ENST00000310346	.	.	1	1	.
ICAM1	ENST00000264832	.	.	1	1	.
ITGB2	ENST00000397850	.	.	1	1	.
JAG1	ENST00000254958	.	.	1	1	.
JAK3	ENST00000458235	.	.	1	1	.
KCNA1	ENST00000382545	.	.	1	1	.
KCNE1	ENST00000337385	.	.	1	1	.
KIT	ENST00000288135	.	.	1	1	.
KRT12	ENST00000251643	.	.	1	1	.
KRT9	ENST00000246662	.	.	1	1	.
LAMB3	ENST00000391911	.	.	1	1	.
LCAT	ENST00000264005	.	.	1	1	.
KCNH2	ENST00000262186	.	.	1	1	.
MEFV	ENST00000219596	.	.	1	1	.
MEN1	ENST00000337652	.	.	1	1	.
MTM1	ENST00000370396	.	.	1	1	.
MTTP	ENST00000457717	.	.	1	1	.
MUT	ENST00000274813	.	.	1	1	.
MYBPC3	ENST00000545968	.	.	1	1	.
PNP	ENST00000361505	.	.	1	1	.
NPC1	ENST00000269228	.	.	1	1	.
OCRL	ENST00000371113	.	.	1	1	.
PAH	ENST00000553106	.	.	1	1	.
PDE6B	ENST00000496514	.	.	1	1	.
PEX6	ENST00000304611	.	.	1	1	.
SERPINA1	ENST00000448921	.	.	1	1	.
PKD2	ENST00000237596	.	.	1	1	.
PKLR	ENST00000342741	.	.	1	1	.
PLG	ENST00000308192	.	.	1	1	.
PITX2	ENST00000394598	.	.	1	1	.
RPE65	ENST00000262340	.	.	1	1	.
SGCD	ENST00000337851	.	.	1	1	.
SLC12A1	ENST00000396577	.	.	1	1	.
SLC12A3	ENST00000438926	.	.	1	1	.
SLC3A1	ENST00000260649	.	.	1	1	.
SLC4A1	ENST00000262418	.	.	1	1	.
ABCA4	ENST00000370225	.	.	1	1	.
TAT	ENST00000355962	.	.	1	1	.
TGM1	ENST00000206765	.	.	1	1	.
TIMP3	ENST00000266085	.	.	1	1	.
TYR	ENST00000263321	.	.	1	1	.
WAS	ENST00000376701	.	.	1	1	.
XDH	ENST00000379416	.	.	1	1	.
MID1	ENST00000317552	.	.	1	1	.
AIRE	ENST00000291582	.	.	1	1	.
APOB	ENST00000233242	.	.	1	1	.
SLC25A20	ENST00000319017	.	.	1	1	.
CDKN1A	ENST00000405375	.	.	1	1	.
CHM	ENST00000357749	.	.	1	1	.
TPP1	ENST00000299427	.	.	1	1	.
ABCC2	ENST00000370449	.	.	1	1	.
CSF2RB	ENST00000403662	.	.	1	1	.
EGR2	ENST00000242480	.	.	1	1	.
EXT2	ENST00000395673	.	.	1	1	.
G6PD	ENST00000393562	.	.	1	1	.
GALE	ENST00000374497	.	.	1	1	.
GPD2	ENST00000310454	.	.	1	1	.
IFNGR1	ENST00000367739	.	.	1	1	.
IL4R	ENST00000395762	.	.	1	1	.
KEL	ENST00000355265	.	.	1	1	.
KRT2	ENST00000309680	.	.	1	1	.
L1CAM	ENST00000370060	.	.	1	1	.
LAMA2	ENST00000421865	.	.	1	1	.
LTBP2	ENST00000261978	.	.	1	1	.
MAT1A	ENST00000372213	.	.	1	1	.
NEU1	ENST00000375631	.	.	1	1	.
NOTCH3	ENST00000263388	.	.	1	1	.
PAFAH2	ENST00000374282	.	.	1	1	.
PDE6A	ENST00000255266	.	.	1	1	.
SLC26A4	ENST00000265715	.	.	1	1	.
PHEX	ENST00000379374	.	.	1	1	.
SELE	ENST00000333360	.	.	1	1	.
HNF1B	ENST00000225893	.	.	1	1	.
UBE3A	ENST00000397954	.	.	1	1	.
PEX1	ENST00000248633	.	.	1	1	.
ALB	ENST00000295897	.	.	1	1	.
SERPINC1	ENST00000367698	.	.	1	1	.
CFTR	ENST00000003084	.	.	1	1	.
COL17A1	ENST00000353479	.	.	1	1	.
COL4A5	ENST00000328300	.	.	1	1	.
CRYBB2	ENST00000398215	.	.	1	1	.
EPX	ENST00000225371	.	.	1	1	.
EYA1	ENST00000340726	.	.	1	1	.
F2	ENST00000311907	.	.	1	1	.
FGA	ENST00000302053	.	.	1	1	.
GH1	ENST00000323322	.	.	1	1	.
HEXA	ENST00000268097	.	.	1	1	.
HOXA13	ENST00000222753	.	.	1	1	.
HTR1A	ENST00000323865	.	.	1	1	.
KCNJ11	ENST00000339994	.	.	1	1	.
KRT14	ENST00000167586	.	.	1	1	.
MC2R	ENST00000327606	.	.	1	1	.
OTC	ENST00000039007	.	.	1	1	.
RAG2	ENST00000311485	.	.	1	1	.
RYR1	ENST00000359596	.	.	1	1	.
HNF1A	ENST00000257555	.	.	1	1	.
VWF	ENST00000261405	.	.	1	1	.
WRN	ENST00000298139	.	.	1	1	.
DCX	ENST00000338081	.	.	1	1	.
GDF5	ENST00000374372	.	.	1	1	.
GSTM1	ENST00000309851	.	.	1	1	.
C8A	ENST00000361249	.	.	1	1	.
IL5RA	ENST00000446632	.	.	1	1	.
IL1A	ENST00000263339	.	.	1	1	.
SLC11A1	ENST00000233202	.	.	1	1	.
CCR5	ENST00000343801	.	.	1	1	.
TAP1	ENST00000354258	.	.	1	1	.
IL6	ENST00000404625	.	.	1	1	.
CD44	ENST00000428726	.	.	1	1	.
CD4	ENST00000011653	.	.	1	1	.
IFNG	ENST00000229135	.	.	1	1	.
NOS2	ENST00000313735	.	.	1	1	.
ADH1A	ENST00000209668	.	.	1	1	.
ADH1B	ENST00000305046	.	.	1	1	.
ADRA2A	ENST00000280155	.	.	1	1	.
AHCY	ENST00000217426	.	.	1	1	.
ALAS1	ENST00000394965	.	.	1	1	.
ALDH3A1	ENST00000457500	.	.	1	1	.
ALDH3B2	ENST00000349015	.	.	1	1	.
ALOX5	ENST00000374391	.	.	1	1	.
AMY2A	ENST00000414303	.	.	1	1	.
ATP1A2	ENST00000361216	.	.	1	1	.
ATP4A	ENST00000262623	.	.	1	1	.
AVPR1A	ENST00000299178	.	.	1	1	.
AVPR1B	ENST00000367126	.	.	1	1	.
BDKRB1	ENST00000216629	.	.	1	1	.
CACNA1B	ENST00000371372	.	.	1	1	.
CACNA1D	ENST00000288139	.	.	1	1	.
CACNA2D1	ENST00000356860	.	.	1	1	.
CACNB3	ENST00000301050	.	.	1	1	.
CD3E	ENST00000361763	.	.	1	1	.
CHRM2	ENST00000445907	.	.	1	1	.
CHRM3	ENST00000255380	.	.	1	1	.
CHRNA4	ENST00000370263	.	.	1	1	.
CHRND	ENST00000258385	.	.	1	1	.
CRAT	ENST00000318080	.	.	1	1	.
CYP1A2	ENST00000343932	.	.	1	1	.
CYP2A13	ENST00000330436	.	.	1	1	.
CYP2B6	ENST00000324071	.	.	1	1	.
CYP2C19	ENST00000371321	.	.	1	1	.
CYP2C8	ENST00000371270	.	.	1	1	.
CYP2C18	ENST00000285979	.	.	1	1	.
CYP3A5	ENST00000222982	.	.	1	1	.
CYP7A1	ENST00000301645	.	.	1	1	.
ACE	ENST00000577647	.	.	1	1	.
DRD3	ENST00000383673	.	.	1	1	.
EPO	ENST00000252723	.	.	1	1	.
GABRA3	ENST00000370314	.	.	1	1	.
GABRA4	ENST00000264318	.	.	1	1	.
GABRA5	ENST00000335625	.	.	1	1	.
GABRA6	ENST00000274545	.	.	1	1	.
GABRB1	ENST00000295454	.	.	1	1	.
GABRB3	ENST00000541819	.	.	1	1	.
GABRD	ENST00000378585	.	.	1	1	.
GAD1	ENST00000358196	.	.	1	1	.
GRIA3	ENST00000264357	.	.	1	1	.
GRIK1	ENST00000399907	.	.	1	1	.
GRIK3	ENST00000373091	.	.	1	1	.
GRIN2A	ENST00000396573	.	.	1	1	.
GRIN2B	ENST00000609686	.	.	1	1	.
GRIN2C	ENST00000293190	.	.	1	1	.
GRIN2D	ENST00000263269	.	.	1	1	.
GRM3	ENST00000361669	.	.	1	1	.
GRM4	ENST00000538487	.	.	1	1	.
GRM8	ENST00000339582	.	.	1	1	.
HTR2C	ENST00000276198	.	.	1	1	.
ICAM2	ENST00000412356	.	.	1	1	.
IGF1R	ENST00000268035	.	.	1	1	.
IGF2R	ENST00000356956	.	.	1	1	.
IL1R1	ENST00000410023	.	.	1	1	.
IMPDH1	ENST00000338791	.	.	1	1	.
ITGA4	ENST00000397033	.	.	1	1	.
ITGAX	ENST00000268296	.	.	1	1	.
ITGB6	ENST00000283249	.	.	1	1	.
ITGB7	ENST00000267082	.	.	1	1	.
KCNJ5	ENST00000529694	.	.	1	1	.
CYP4F3	ENST00000221307	.	.	1	1	.
MAOB	ENST00000378069	.	.	1	1	.
KITLG	ENST00000228280	.	.	1	1	.
NR3C2	ENST00000358102	.	.	1	1	.
OPRD1	ENST00000234961	.	.	1	1	.
OPRK1	ENST00000265572	.	.	1	1	.
PAM	ENST00000304400	.	.	1	1	.
PC	ENST00000393960	.	.	1	1	.
PDE3B	ENST00000282096	.	.	1	1	.
PGR	ENST00000325455	.	.	1	1	.
ABCB1	ENST00000265724	.	.	1	1	.
POLR2B	ENST00000381227	.	.	1	1	.
PPIC	ENST00000306442	.	.	1	1	.
PRIM1	ENST00000338193	.	.	1	1	.
PTAFR	ENST00000539896	.	.	1	1	.
RPL5	ENST00000370321	.	.	1	1	.
ATP2B2	ENST00000360273	.	.	1	1	.
ATP2B3	ENST00000263519	.	.	1	1	.
ZNF676	ENST00000397121	.	.	1	1	.
SLC35E4	ENST00000343605	.	.	1	1	.
SPATA31D1	ENST00000344803	.	.	1	1	.
MAP3K15	ENST00000338883	.	.	1	1	.
MTUS1	ENST00000262102	.	.	1	1	.
LHX8	ENST00000294638	.	.	1	1	.
OR4C13	ENST00000555099	.	.	1	1	.
OR7G3	ENST00000305444	.	.	1	1	.
OR13C3	ENST00000374781	.	.	1	1	.
OR4D5	ENST00000307033	.	.	1	1	.
CAPRIN2	ENST00000298892	.	.	1	1	.
RAB11FIP1	ENST00000330843	.	.	1	1	.
INPP5J	ENST00000404390	.	.	1	1	.
GPATCH8	ENST00000591680	.	.	1	1	.
OR56A3	ENST00000329564	.	.	1	1	.
LY6G6F	ENST00000375832	.	.	1	1	.
RREB1	ENST00000379938	.	.	1	1	.
ARHGEF35	ENST00000378115	.	.	1	1	.
RBMS3	ENST00000383767	.	.	1	1	.
TEX11	ENST00000395889	.	.	1	1	.
SP5	ENST00000375281	.	.	1	1	.
FBLN2	ENST00000404922	.	.	1	1	.
OR4S2	ENST00000312422	.	.	1	1	.
AGMO	ENST00000342526	.	.	1	1	.
GPR179	ENST00000342292	.	.	1	1	.
ETV3L	ENST00000454449	.	.	1	1	.
LINGO4	ENST00000368820	.	.	1	1	.
ITGA11	ENST00000315757	.	.	1	1	.
OR1J1	ENST00000259357	.	.	1	1	.
ST8SIA6	ENST00000377602	.	.	1	1	.
OR2AG2	ENST00000338569	.	.	1	1	.
OR2T33	ENST00000318021	.	.	1	1	.
OR4C16	ENST00000314634	.	.	1	1	.
OR5AR1	ENST00000302969	.	.	1	1	.
OR14I1	ENST00000342623	.	.	1	1	.
OR5K2	ENST00000427338	.	.	1	1	.
OR5R1	ENST00000312253	.	.	1	1	.
OR52B6	ENST00000345043	.	.	1	1	.
OR52E6	ENST00000329322	.	.	1	1	.
TMEM198	ENST00000344458	.	.	1	1	.
OR4C12	ENST00000335238	.	.	1	1	.
CHD3	ENST00000380358	.	.	1	1	.
OR52H1	ENST00000322653	.	.	1	1	.
SREBF1	ENST00000355815	.	.	1	1	.
MAGED1	ENST00000375695	.	.	1	1	.
POTEG	ENST00000409832	.	.	1	1	.
NFASC	ENST00000339876	.	.	1	1	.
OR2T6	ENST00000355728	.	.	1	1	.
OR4K15	ENST00000305051	.	.	1	1	.
OR13G1	ENST00000359688	.	.	1	1	.
OR6C75	ENST00000343399	.	.	1	1	.
ZNF780B	ENST00000434248	.	.	1	1	.
CR2	ENST00000367057	.	.	1	1	.
RPS6KA1	ENST00000531382	.	.	1	1	.
RPS6KA2	ENST00000503859	.	.	1	1	.
TCEAL6	ENST00000372774	.	.	1	1	.
ODF2L	ENST00000359242	.	.	1	1	.
FSD2	ENST00000334574	.	.	1	1	.
ARHGAP25	ENST00000409202	.	.	1	1	.
ZNF599	ENST00000329285	.	.	1	1	.
TRIM13	ENST00000356017	.	.	1	1	.
SFI1	ENST00000400288	.	.	1	1	.
NWD1	ENST00000524140	.	.	1	1	.
NKAPL	ENST00000343684	.	.	1	1	.
SLC41A3	ENST00000315891	.	.	1	1	.
EML1	ENST00000334192	.	.	1	1	.
FAT3	ENST00000298047	.	.	1	1	.
SH3D19	ENST00000304527	.	.	1	1	.
ZCCHC11	ENST00000257177	.	.	1	1	.
VPS8	ENST00000437079	.	.	1	1	.
HRNR	ENST00000368801	.	.	1	1	.
PKD1	ENST00000262304	.	.	1	1	.
FAM168B	ENST00000409185	.	.	1	1	.
ARHGAP28	ENST00000584387	.	.	1	1	.
ACSM2A	ENST00000573854	.	.	1	1	.
SPIN3	ENST00000374919	.	.	1	1	.
CLPSL1	ENST00000373861	.	.	1	1	.
SLC6A17	ENST00000331565	.	.	1	1	.
SLC9A4	ENST00000295269	.	.	1	1	.
PCGF6	ENST00000369847	.	.	1	1	.
XKR7	ENST00000562532	.	.	1	1	.
MCRS1	ENST00000357123	.	.	1	1	.
NTRK3	ENST00000360948	.	.	1	1	.
SGOL1	ENST00000263753	.	.	1	1	.
FECH	ENST00000382873	.	.	1	1	.
GRAMD2	ENST00000309731	.	.	1	1	.
MYPOP	ENST00000322217	.	.	1	1	.
SLC3A2	ENST00000377891	.	.	1	1	.
CTU2	ENST00000453996	.	.	1	1	.
DDX60L	ENST00000260184	.	.	1	1	.
ZKSCAN2	ENST00000328086	.	.	1	1	.
SNX30	ENST00000374232	.	.	1	1	.
SORCS1	ENST00000344440	.	.	1	1	.
ALG10B	ENST00000308742	.	.	1	1	.
DCAF12L2	ENST00000538699	.	.	1	1	.
PLIN5	ENST00000381848	.	.	1	1	.
FAM47C	ENST00000358047	.	.	1	1	.
RLTPR	ENST00000334583	.	.	1	1	.
SUPT20H	ENST00000350612	.	.	1	1	.
FLG2	ENST00000388718	.	.	1	1	.
CKMT1A	ENST00000413453	.	.	1	1	.
PAGE2B	ENST00000374971	.	.	1	1	.
RTKN	ENST00000272430	.	.	1	1	.
HSP90AA1	ENST00000334701	.	.	1	1	.
YDJC	ENST00000292778	.	.	1	1	.
KIAA2026	ENST00000399933	.	.	1	1	.
HFM1	ENST00000370425	.	.	1	1	.
FCGR1B	ENST00000369384	.	.	1	1	.
BTBD11	ENST00000280758	.	.	1	1	.
ZNF805	ENST00000414468	.	.	1	1	.
RPS21	ENST00000343986	.	.	1	1	.
SBK1	ENST00000341901	.	.	1	1	.
GLRA4	ENST00000372617	.	.	1	1	.
RUNX2	ENST00000371438	.	.	1	1	.
KALRN	ENST00000459915	.	.	1	1	.
CD276	ENST00000318443	.	.	1	1	.
APLP1	ENST00000221891	.	.	1	1	.
TGFBR2	ENST00000359013	.	.	1	1	.
SPTB	ENST00000389722	.	.	1	1	.
BRMS1	ENST00000425825	.	.	1	1	.
CD34	ENST00000310833	.	.	1	1	.
CES1	ENST00000360526	.	.	1	1	.
KPRP	ENST00000368773	.	.	1	1	.
ARFIP1	ENST00000451320	.	.	1	1	.
ARHGAP30	ENST00000368013	.	.	1	1	.
ABHD17B	ENST00000377041	.	.	1	1	.
CCM2	ENST00000541586	.	.	1	1	.
SOWAHB	ENST00000334306	.	.	1	1	.
RSPO4	ENST00000217260	.	.	1	1	.
AHDC1	ENST00000374011	.	.	1	1	.
PLEKHG1	ENST00000367328	.	.	1	1	.
ZNF181	ENST00000492450	.	.	1	1	.
ZNF451	ENST00000370706	.	.	1	1	.
SMAGP	ENST00000603798	.	.	1	1	.
PRPF40B	ENST00000548825	.	.	1	1	.
NT5DC3	ENST00000392876	.	.	1	1	.
KLHL7	ENST00000339077	.	.	1	1	.
ERGIC1	ENST00000393784	.	.	1	1	.
DDX59	ENST00000331314	.	.	1	1	.
VSTM4	ENST00000332853	.	.	1	1	.
KCNU1	ENST00000399881	.	.	1	1	.
LONRF3	ENST00000371628	.	.	1	1	.
ZNF226	ENST00000590089	.	.	1	1	.
OAS1	ENST00000445409	.	.	1	1	.
MAGI1	ENST00000402939	.	.	1	1	.
PHF12	ENST00000332830	.	.	1	1	.
MTUS2	ENST00000431530	.	.	1	1	.
SLC25A52	ENST00000269205	.	.	1	1	.
ALDH1L2	ENST00000258494	.	.	1	1	.
EXOSC9	ENST00000379663	.	.	1	1	.
ITPRIPL2	ENST00000381440	.	.	1	1	.
PTCHD3	ENST00000438700	.	.	1	1	.
SORBS1	ENST00000371247	.	.	1	1	.
RYR2	ENST00000366574	.	.	1	1	.
FAM102A	ENST00000373095	.	.	1	1	.
GTF3C2	ENST00000359541	.	.	1	1	.
RYR3	ENST00000389232	.	.	1	1	.
AGAP1	ENST00000304032	.	.	1	1	.
NRCAM	ENST00000379028	.	.	1	1	.
ACOT9	ENST00000379303	.	.	1	1	.
HELZ2	ENST00000467148	.	.	1	1	.
RUFY3	ENST00000381006	.	.	1	1	.
SCML1	ENST00000380041	.	.	1	1	.
ZNF630	ENST00000409324	.	.	1	1	.
NCKAP5L	ENST00000335999	.	.	1	1	.
GOLGA6A	ENST00000290438	.	.	1	1	.
SCNN1G	ENST00000300061	.	.	1	1	.
PRPS2	ENST00000398491	.	.	1	1	.
TRIM71	ENST00000383763	.	.	1	1	.
FER1L6	ENST00000522917	.	.	1	1	.
ATAD3C	ENST00000378785	.	.	1	1	.
ZBTB7C	ENST00000588982	.	.	1	1	.
MROH7	ENST00000421030	.	.	1	1	.
PNCK	ENST00000447676	.	.	1	1	.
CREBZF	ENST00000527447	.	.	1	1	.
TRO	ENST00000173898	.	.	1	1	.
SDCCAG3	ENST00000357365	.	.	1	1	.
MUC17	ENST00000306151	.	.	1	1	.
MLH3	ENST00000355774	.	.	1	1	.
MYH11	ENST00000396324	.	.	1	1	.
PAQR3	ENST00000512733	.	.	1	1	.
PAPD5	ENST00000436909	.	.	1	1	.
PCDH17	ENST00000377918	.	.	1	1	.
YARS2	ENST00000324868	.	.	1	1	.
CCDC112	ENST00000379611	.	.	1	1	.
MTMR12	ENST00000382142	.	.	1	1	.
INCENP	ENST00000394818	.	.	1	1	.
UEVLD	ENST00000396197	.	.	1	1	.
SI	ENST00000264382	.	.	1	1	.
PPP4R1	ENST00000400556	.	.	1	1	.
NF1	ENST00000358273	.	.	1	1	.
DIAPH3	ENST00000400324	.	.	1	1	.
SLC9A6	ENST00000370695	.	.	1	1	.
MAZ	ENST00000219782	.	.	1	1	.
FEZ2	ENST00000379245	.	.	1	1	.
ENGASE	ENST00000579016	.	.	1	1	.
KDM5A	ENST00000399788	.	.	1	1	.
LGALS9B	ENST00000324290	.	.	1	1	.
SLC6A3	ENST00000270349	.	.	1	1	.
SLC6A4	ENST00000401766	.	.	1	1	.
SSTR2	ENST00000357585	.	.	1	1	.
SSTR3	ENST00000328544	.	.	1	1	.
SSTR5	ENST00000293897	.	.	1	1	.
TNFRSF1A	ENST00000162749	.	.	1	1	.
TOP2B	ENST00000435706	.	.	1	1	.
UGT2B7	ENST00000305231	.	.	1	1	.
