gene	transcript	protein_change	score	pvalue	qvalue	info
ANAPC7	ENST00000455511	.	.	1	1	.
ANGPT4	ENST00000381922	.	.	1	1	.
ANGPTL3	ENST00000371129	.	.	1	1	.
ANHX	ENST00000545940	.	.	1	1	.
ANKFN1	ENST00000318698	.	.	1	1	.
ANKH	ENST00000284268	.	.	1	1	.
ANKK1	ENST00000303941	.	.	1	1	.
ANKLE2	ENST00000357997	.	.	1	1	.
ANKRD13A	ENST00000261739	.	.	1	1	.
ANKRD13D	ENST00000511455	.	.	1	1	.
ANKRD2	ENST00000307518	.	.	1	1	.
ANKRD20A4	ENST00000357336	.	.	1	1	.
ANKRD24	ENST00000600132	.	.	1	1	.
ANKRD27	ENST00000306065	.	.	1	1	.
ANKRD30A	ENST00000361713	.	.	1	1	.
ANKRD31	ENST00000506364	.	.	1	1	.
ANKRD32	ENST00000265140	.	.	1	1	.
ANKRD40	ENST00000285243	.	.	1	1	.
ANKRD50	ENST00000504087	.	.	1	1	.
ANKRD54	ENST00000215941	.	.	1	1	.
ANKS3	ENST00000304283	.	.	1	1	.
ANKS6	ENST00000353234	.	.	1	1	.
ANKUB1	ENST00000446160	.	.	1	1	.
ANLN	ENST00000265748	.	.	1	1	.
ANO1	ENST00000355303	.	.	1	1	.
ANO8	ENST00000159087	.	.	1	1	.
ANP32A	ENST00000465139	.	.	1	1	.
ANTXR1	ENST00000303714	.	.	1	1	.
ANXA10	ENST00000359299	.	.	1	1	.
ANXA4	ENST00000394295	.	.	1	1	.
AOX1	ENST00000374700	.	.	1	1	.
AP1M1	ENST00000444449	.	.	1	1	.
AP1S1	ENST00000337619	.	.	1	1	.
AP2B1	ENST00000312678	.	.	1	1	.
AP3B2	ENST00000261722	.	.	1	1	.
APBA1	ENST00000265381	.	.	1	1	.
APBB1IP	ENST00000376236	.	.	1	1	.
APBB2	ENST00000508593	.	.	1	1	.
APBB3	ENST00000354402	.	.	1	1	.
APC	ENST00000457016	.	.	1	1	.
APC2	ENST00000535453	.	.	1	1	.
APEH	ENST00000296456	.	.	1	1	.
APOA5	ENST00000542499	.	.	1	1	.
APOBEC1	ENST00000229304	.	.	1	1	.
APOBEC3G	ENST00000407997	.	.	1	1	.
APOC3	ENST00000227667	.	.	1	1	.
APOE	ENST00000252486	.	.	1	1	.
AQP1	ENST00000311813	.	.	1	1	.
AQR	ENST00000156471	.	.	1	1	.
AR	ENST00000374690	.	.	1	1	.
ARAP2	ENST00000303965	.	.	1	1	.
ARF6	ENST00000298316	.	.	1	1	.
ARGLU1	ENST00000400198	.	.	1	1	.
ARHGAP17	ENST00000289968	.	.	1	1	.
ARHGAP23	ENST00000431231	.	.	1	1	.
ARHGAP26	ENST00000274498	.	.	1	1	.
ARHGAP28	ENST00000584387	.	.	1	1	.
ARHGAP29	ENST00000260526	.	.	1	1	.
ARHGAP30	ENST00000368013	.	.	1	1	.
ARHGAP31	ENST00000264245	.	.	1	1	.
ARHGAP33	ENST00000314737	.	.	1	1	.
ARHGAP35	ENST00000404338	.	.	1	1	.
ARHGAP39	ENST00000377307	.	.	1	1	.
ARHGAP5	ENST00000345122	.	.	1	1	.
ARHGAP9	ENST00000393791	.	.	1	1	.
ARHGEF10	ENST00000349830	.	.	1	1	.
ARHGEF15	ENST00000361926	.	.	1	1	.
ARHGEF17	ENST00000263674	.	.	1	1	.
ARHGEF18	ENST00000359920	.	.	1	1	.
ARHGEF2	ENST00000361247	.	.	1	1	.
ARHGEF38	ENST00000420470	.	.	1	1	.
ARHGEF5	ENST00000056217	.	.	1	1	.
ARID1A	ENST00000324856	.	.	1	1	.
ARID1B	ENST00000346085	.	.	1	1	.
ARID3B	ENST00000346246	.	.	1	1	.
ARID4B	ENST00000264183	.	.	1	1	.
ARID5A	ENST00000357485	.	.	1	1	.
ARIH2	ENST00000356401	.	.	1	1	.
ARL2BP	ENST00000219204	.	.	1	1	.
ARL6IP6	ENST00000326446	.	.	1	1	.
ARMC10	ENST00000323716	.	.	1	1	.
ARMC9	ENST00000483477	.	.	1	1	.
ARMCX6	ENST00000539247	.	.	1	1	.
ARNT2	ENST00000303329	.	.	1	1	.
ARPP21	ENST00000458225	.	.	1	1	.
ARRB1	ENST00000420843	.	.	1	1	.
ARRDC4	ENST00000538249	.	.	1	1	.
ARVCF	ENST00000263207	.	.	1	1	.
ASAP1	ENST00000357668	.	.	1	1	.
ASB15	ENST00000451558	.	.	1	1	.
ASCC3	ENST00000369162	.	.	1	1	.
ASF1B	ENST00000263382	.	.	1	1	.
ASH1L	ENST00000392403	.	.	1	1	.
ASIC1	ENST00000228468	.	.	1	1	.
ASNA1	ENST00000591090	.	.	1	1	.
ASPA	ENST00000263080	.	.	1	1	.
ASPM	ENST00000367409	.	.	1	1	.
ASTN1	ENST00000361833	.	.	1	1	.
ASTN2	ENST00000361209	.	.	1	1	.
ASXL1	ENST00000375687	.	.	1	1	.
ASXL3	ENST00000269197	.	.	1	1	.
ATAD1	ENST00000308448	.	.	1	1	.
ATAD2	ENST00000287394	.	.	1	1	.
ATAD2B	ENST00000238789	.	.	1	1	.
ATAD3B	ENST00000308647	.	.	1	1	.
ATF4	ENST00000337304	.	.	1	1	.
ATF6	ENST00000367942	.	.	1	1	.
ATF7IP	ENST00000261168	.	.	1	1	.
ATG2A	ENST00000377264	.	.	1	1	.
ATG2B	ENST00000359933	.	.	1	1	.
ATG3	ENST00000283290	.	.	1	1	.
ATG4B	ENST00000404914	.	.	1	1	.
ATG9A	ENST00000409618	.	.	1	1	.
ATIC	ENST00000236959	.	.	1	1	.
ATM	ENST00000278616	.	.	1	1	.
ATN1	ENST00000356654	.	.	1	1	.
ATP10A	ENST00000356865	.	.	1	1	.
ATP11A	ENST00000487903	.	.	1	1	.
ATP11C	ENST00000370557	.	.	1	1	.
ATP12A	ENST00000218548	.	.	1	1	.
ATP13A3	ENST00000439040	.	.	1	1	.
ATP13A4	ENST00000342695	.	.	1	1	.
ATP1A1	ENST00000537345	.	.	1	1	.
ATP1A2	ENST00000361216	.	.	1	1	.
ATP2A2	ENST00000539276	.	.	1	1	.
ATP2A3	ENST00000359983	.	.	1	1	.
ATP2B1	ENST00000428670	.	.	1	1	.
ATP2B2	ENST00000360273	.	.	1	1	.
ATP2B4	ENST00000357681	.	.	1	1	.
ATP2C1	ENST00000393221	.	.	1	1	.
ATP4A	ENST00000262623	.	.	1	1	.
ATP5A1	ENST00000282050	.	.	1	1	.
ATP5B	ENST00000262030	.	.	1	1	.
ATP5F1	ENST00000369722	.	.	1	1	.
ATP6V0A2	ENST00000330342	.	.	1	1	.
ATP6V1B1	ENST00000234396	.	.	1	1	.
ATP6V1H	ENST00000359530	.	.	1	1	.
ATP7B	ENST00000242839	.	.	1	1	.
ATP8A1	ENST00000381668	.	.	1	1	.
ATP8A2	ENST00000381655	.	.	1	1	.
ATP8B1	ENST00000536015	.	.	1	1	.
ATP8B4	ENST00000284509	.	.	1	1	.
ATP9B	ENST00000426216	.	.	1	1	.
ATR	ENST00000350721	.	.	1	1	.
ATXN1L	ENST00000427980	.	.	1	1	.
ATXN3	ENST00000393287	.	.	1	1	.
ATXN7L2	ENST00000369870	.	.	1	1	.
ATXN7L3	ENST00000454077	.	.	1	1	.
AUNIP	ENST00000374298	.	.	1	1	.
AUP1	ENST00000377526	.	.	1	1	.
AURKC	ENST00000302804	.	.	1	1	.
AVPR1A	ENST00000299178	.	.	1	1	.
AXIN1	ENST00000262320	.	.	1	1	.
AXIN2	ENST00000307078	.	.	1	1	.
B3GALT4	ENST00000451237	.	.	1	1	.
B3GAT1	ENST00000524765	.	.	1	1	.
B3GNT2	ENST00000301998	.	.	1	1	.
B4GALT1	ENST00000379731	.	.	1	1	.
B4GALT3	ENST00000319769	.	.	1	1	.
BACH1	ENST00000399921	.	.	1	1	.
BAIAP2L1	ENST00000005260	.	.	1	1	.
BAZ2A	ENST00000551812	.	.	1	1	.
BBS1	ENST00000318312	.	.	1	1	.
BBX	ENST00000325805	.	.	1	1	.
BCAM	ENST00000270233	.	.	1	1	.
BCAR1	ENST00000418647	.	.	1	1	.
BCAS3	ENST00000390652	.	.	1	1	.
BCCIP	ENST00000368759	.	.	1	1	.
BCHE	ENST00000264381	.	.	1	1	.
BCKDHA	ENST00000269980	.	.	1	1	.
BCL11A	ENST00000335712	.	.	1	1	.
BCL2L1	ENST00000307677	.	.	1	1	.
BCL2L12	ENST00000246785	.	.	1	1	.
BCL2L14	ENST00000308721	.	.	1	1	.
BCL3	ENST00000164227	.	.	1	1	.
BCL9	ENST00000234739	.	.	1	1	.
BCL9L	ENST00000334801	.	.	1	1	.
BCS1L	ENST00000431802	.	.	1	1	.
BDH1	ENST00000392379	.	.	1	1	.
BDKRB1	ENST00000216629	.	.	1	1	.
BEGAIN	ENST00000443071	.	.	1	1	.
BEND4	ENST00000502486	.	.	1	1	.
BEND7	ENST00000341083	.	.	1	1	.
BHMT	ENST00000274353	.	.	1	1	.
BICC1	ENST00000373886	.	.	1	1	.
BIN3	ENST00000276416	.	.	1	1	.
BIRC2	ENST00000227758	.	.	1	1	.
BIRC8	ENST00000426466	.	.	1	1	.
BMP1	ENST00000306385	.	.	1	1	.
BMP2K	ENST00000335016	.	.	1	1	.
BMP5	ENST00000370830	.	.	1	1	.
BMP8B	ENST00000372827	.	.	1	1	.
BMPR1A	ENST00000372037	.	.	1	1	.
BMPR2	ENST00000374580	.	.	1	1	.
BMX	ENST00000357607	.	.	1	1	.
BNC2	ENST00000380672	.	.	1	1	.
BNIP2	ENST00000267859	.	.	1	1	.
BNIP3L	ENST00000380629	.	.	1	1	.
BOD1L1	ENST00000040738	.	.	1	1	.
BPGM	ENST00000393132	.	.	1	1	.
BPTF	ENST00000306378	.	.	1	1	.
BRAF	ENST00000288602	.	.	1	1	.
BRAT1	ENST00000340611	.	.	1	1	.
BRD1	ENST00000216267	.	.	1	1	.
BRD3	ENST00000303407	.	.	1	1	.
BRD4	ENST00000263377	.	.	1	1	.
BRD8	ENST00000254900	.	.	1	1	.
BRI3	ENST00000297290	.	.	1	1	.
BRIP1	ENST00000259008	.	.	1	1	.
BRIX1	ENST00000336767	.	.	1	1	.
BRPF1	ENST00000383829	.	.	1	1	.
BRPF3	ENST00000357641	.	.	1	1	.
BRSK1	ENST00000309383	.	.	1	1	.
BRWD3	ENST00000373275	.	.	1	1	.
BSG	ENST00000333511	.	.	1	1	.
BTN3A2	ENST00000356386	.	.	1	1	.
BZW2	ENST00000433922	.	.	1	1	.
C1GALT1	ENST00000436587	.	.	1	1	.
C1QL3	ENST00000298943	.	.	1	1	.
C1QTNF7	ENST00000295297	.	.	1	1	.
C1RL	ENST00000266542	.	.	1	1	.
C2CD2L	ENST00000336702	.	.	1	1	.
C2CD3	ENST00000313663	.	.	1	1	.
C2CD4C	ENST00000332235	.	.	1	1	.
C3	ENST00000245907	.	.	1	1	.
C3AR1	ENST00000307637	.	.	1	1	.
C6	ENST00000263413	.	.	1	1	.
C8A	ENST00000361249	.	.	1	1	.
C8B	ENST00000371237	.	.	1	1	.
CA10	ENST00000451037	.	.	1	1	.
CA3	ENST00000285381	.	.	1	1	.
CACNA1B	ENST00000371372	.	.	1	1	.
CACNA1C	ENST00000347598	.	.	1	1	.
CACNA1G	ENST00000359106	.	.	1	1	.
CACNA1H	ENST00000348261	.	.	1	1	.
CACNA1S	ENST00000362061	.	.	1	1	.
CACNA2D1	ENST00000356860	.	.	1	1	.
CACNA2D4	ENST00000382722	.	.	1	1	.
CACNB1	ENST00000394303	.	.	1	1	.
CACTIN	ENST00000429344	.	.	1	1	.
CADPS	ENST00000383710	.	.	1	1	.
CADPS2	ENST00000449022	.	.	1	1	.
CALML5	ENST00000380332	.	.	1	1	.
CALY	ENST00000252939	.	.	1	1	.
CAMK1D	ENST00000378847	.	.	1	1	.
CAMKK2	ENST00000324774	.	.	1	1	.
CAMKV	ENST00000477224	.	.	1	1	.
CAMTA1	ENST00000303635	.	.	1	1	.
CAND1	ENST00000545606	.	.	1	1	.
CAND2	ENST00000456430	.	.	1	1	.
CANX	ENST00000247461	.	.	1	1	.
CAPN13	ENST00000295055	.	.	1	1	.
CAPN6	ENST00000324068	.	.	1	1	.
CAPN7	ENST00000253693	.	.	1	1	.
CAPNS1	ENST00000246533	.	.	1	1	.
CARD11	ENST00000396946	.	.	1	1	.
CARD6	ENST00000254691	.	.	1	1	.
CARD9	ENST00000371732	.	.	1	1	.
CARM1	ENST00000327064	.	.	1	1	.
CARS	ENST00000380525	.	.	1	1	.
CARTPT	ENST00000296777	.	.	1	1	.
CASC4	ENST00000299957	.	.	1	1	.
CASK	ENST00000378166	.	.	1	1	.
CASP1	ENST00000533400	.	.	1	1	.
CASP14	ENST00000427043	.	.	1	1	.
CASP8AP2	ENST00000551025	.	.	1	1	.
CASQ1	ENST00000368078	.	.	1	1	.
CASZ1	ENST00000377022	.	.	1	1	.
CATSPERG	ENST00000409235	.	.	1	1	.
CBLB	ENST00000264122	.	.	1	1	.
CBX8	ENST00000269385	.	.	1	1	.
CC2D1A	ENST00000318003	.	.	1	1	.
CC2D1B	ENST00000371586	.	.	1	1	.
CC2D2A	ENST00000424120	.	.	1	1	.
CCBL2	ENST00000260508	.	.	1	1	.
CCDC102A	ENST00000258214	.	.	1	1	.
CCDC113	ENST00000219299	.	.	1	1	.
CCDC130	ENST00000586600	.	.	1	1	.
CCDC132	ENST00000305866	.	.	1	1	.
CCDC136	ENST00000297788	.	.	1	1	.
CCDC137	ENST00000329214	.	.	1	1	.
CCDC14	ENST00000433542	.	.	1	1	.
CCDC141	ENST00000420890	.	.	1	1	.
CCDC18	ENST00000370276	.	.	1	1	.
CCDC22	ENST00000376227	.	.	1	1	.
CCDC37	ENST00000352312	.	.	1	1	.
CCDC38	ENST00000344280	.	.	1	1	.
CCDC50	ENST00000392456	.	.	1	1	.
CCDC54	ENST00000261058	.	.	1	1	.
CCDC6	ENST00000263102	.	.	1	1	.
CCDC61	ENST00000595358	.	.	1	1	.
CCDC62	ENST00000253079	.	.	1	1	.
CCDC65	ENST00000320516	.	.	1	1	.
CCDC73	ENST00000335185	.	.	1	1	.
CCDC8	ENST00000307522	.	.	1	1	.
CCDC86	ENST00000227520	.	.	1	1	.
CCDC87	ENST00000333861	.	.	1	1	.
CCDC88A	ENST00000336838	.	.	1	1	.
CCDC88B	ENST00000356786	.	.	1	1	.
CCDC88C	ENST00000389857	.	.	1	1	.
CCDC93	ENST00000376300	.	.	1	1	.
CCKBR	ENST00000334619	.	.	1	1	.
CCNB2	ENST00000288207	.	.	1	1	.
CCNB3	ENST00000376042	.	.	1	1	.
CCND3	ENST00000372991	.	.	1	1	.
CCNE1	ENST00000262643	.	.	1	1	.
CCNL2	ENST00000400809	.	.	1	1	.
CCNT2	ENST00000264157	.	.	1	1	.
CCP110	ENST00000381396	.	.	1	1	.
CCR1	ENST00000296140	.	.	1	1	.
CCR10	ENST00000332438	.	.	1	1	.
CCR2	ENST00000292301	.	.	1	1	.
CCT5	ENST00000280326	.	.	1	1	.
CD151	ENST00000397420	.	.	1	1	.
CD163	ENST00000359156	.	.	1	1	.
CD180	ENST00000256447	.	.	1	1	.
CD1D	ENST00000368171	.	.	1	1	.
CD244	ENST00000368033	.	.	1	1	.
CD34	ENST00000310833	.	.	1	1	.
CD36	ENST00000435819	.	.	1	1	.
CD46	ENST00000322875	.	.	1	1	.
CD79A	ENST00000221972	.	.	1	1	.
CD84	ENST00000311224	.	.	1	1	.
CD93	ENST00000246006	.	.	1	1	.
CDAN1	ENST00000356231	.	.	1	1	.
CDC123	ENST00000281141	.	.	1	1	.
CDC20	ENST00000372462	.	.	1	1	.
CDC37L1	ENST00000381854	.	.	1	1	.
CDC42BPA	ENST00000366769	.	.	1	1	.
CDC42BPB	ENST00000361246	.	.	1	1	.
CDC42BPG	ENST00000342711	.	.	1	1	.
CDC42EP2	ENST00000544348	.	.	1	1	.
CDCA2	ENST00000330560	.	.	1	1	.
CDCA5	ENST00000275517	.	.	1	1	.
CDCA8	ENST00000373055	.	.	1	1	.
CDH10	ENST00000264463	.	.	1	1	.
CDH12	ENST00000382254	.	.	1	1	.
CDH17	ENST00000027335	.	.	1	1	.
CDH18	ENST00000507958	.	.	1	1	.
CDH2	ENST00000269141	.	.	1	1	.
CDH20	ENST00000262717	.	.	1	1	.
CDH22	ENST00000372262	.	.	1	1	.
CDH23	ENST00000461841	.	.	1	1	.
CDH3	ENST00000264012	.	.	1	1	.
CDH4	ENST00000360469	.	.	1	1	.
CDH5	ENST00000341529	.	.	1	1	.
CDH6	ENST00000265071	.	.	1	1	.
CDH7	ENST00000397968	.	.	1	1	.
CDH9	ENST00000231021	.	.	1	1	.
CDHR3	ENST00000317716	.	.	1	1	.
CDHR5	ENST00000358353	.	.	1	1	.
CDK11A	ENST00000404249	.	.	1	1	.
CDK12	ENST00000447079	.	.	1	1	.
CDK16	ENST00000276052	.	.	1	1	.
CDK5R1	ENST00000313401	.	.	1	1	.
CDK5RAP2	ENST00000349780	.	.	1	1	.
CDKAL1	ENST00000274695	.	.	1	1	.
CDKL2	ENST00000429927	.	.	1	1	.
CDKN1A	ENST00000405375	.	.	1	1	.
CDKN1C	ENST00000414822	.	.	1	1	.
CDKN2A	ENST00000498124	.	.	1	1	.
CDKN2AIP	ENST00000504169	.	.	1	1	.
CDKN2D	ENST00000393599	.	.	1	1	.
CDYL2	ENST00000570137	.	.	1	1	.
CEBPZ	ENST00000234170	.	.	1	1	.
CEL	ENST00000372080	.	.	1	1	.
CELSR1	ENST00000262738	.	.	1	1	.
CELSR2	ENST00000271332	.	.	1	1	.
CELSR3	ENST00000164024	.	.	1	1	.
CENPE	ENST00000265148	.	.	1	1	.
CENPL	ENST00000356198	.	.	1	1	.
CENPN	ENST00000393335	.	.	1	1	.
CENPQ	ENST00000335783	.	.	1	1	.
CEP135	ENST00000257287	.	.	1	1	.
CEP152	ENST00000380950	.	.	1	1	.
CEP192	ENST00000506447	.	.	1	1	.
CEP250	ENST00000397527	.	.	1	1	.
CEP290	ENST00000552810	.	.	1	1	.
CEP350	ENST00000367607	.	.	1	1	.
CEP72	ENST00000264935	.	.	1	1	.
CERK	ENST00000216264	.	.	1	1	.
CERS5	ENST00000317551	.	.	1	1	.
CGNL1	ENST00000281282	.	.	1	1	.
CHAF1A	ENST00000301280	.	.	1	1	.
CHD2	ENST00000394196	.	.	1	1	.
CHD5	ENST00000262450	.	.	1	1	.
CHD6	ENST00000373233	.	.	1	1	.
CHD7	ENST00000423902	.	.	1	1	.
CHD9	ENST00000566029	.	.	1	1	.
CHKB	ENST00000406938	.	.	1	1	.
CHL1	ENST00000256509	.	.	1	1	.
CHML	ENST00000366553	.	.	1	1	.
CHMP4C	ENST00000297265	.	.	1	1	.
CHRD	ENST00000204604	.	.	1	1	.
CHRM2	ENST00000445907	.	.	1	1	.
CHRM3	ENST00000255380	.	.	1	1	.
CHRNA3	ENST00000326828	.	.	1	1	.
CHRNA4	ENST00000370263	.	.	1	1	.
CHRNG	ENST00000389494	.	.	1	1	.
CHST1	ENST00000308064	.	.	1	1	.
CHST10	ENST00000264249	.	.	1	1	.
CHST15	ENST00000346248	.	.	1	1	.
CHST7	ENST00000276055	.	.	1	1	.
CHSY1	ENST00000254190	.	.	1	1	.
CHSY3	ENST00000305031	.	.	1	1	.
CHTF18	ENST00000262315	.	.	1	1	.
CHUK	ENST00000370397	.	.	1	1	.
CIAO1	ENST00000488633	.	.	1	1	.
CIAPIN1	ENST00000394391	.	.	1	1	.
CIC	ENST00000575354	.	.	1	1	.
CILP	ENST00000261883	.	.	1	1	.
CILP2	ENST00000291495	.	.	1	1	.
CIR1	ENST00000342016	.	.	1	1	.
CIRH1A	ENST00000314423	.	.	1	1	.
CISD2	ENST00000273986	.	.	1	1	.
CKM	ENST00000221476	.	.	1	1	.
CLASP1	ENST00000263710	.	.	1	1	.
CLCA4	ENST00000370563	.	.	1	1	.
CLCC1	ENST00000369971	.	.	1	1	.
CLCNKA	ENST00000331433	.	.	1	1	.
CLDN8	ENST00000399899	.	.	1	1	.
CLDN9	ENST00000445369	.	.	1	1	.
CLEC16A	ENST00000409790	.	.	1	1	.
CLEC4F	ENST00000272367	.	.	1	1	.
CLIC4	ENST00000374379	.	.	1	1	.
CLIC5	ENST00000185206	.	.	1	1	.
CLINT1	ENST00000523908	.	.	1	1	.
CLIP2	ENST00000223398	.	.	1	1	.
CLIP4	ENST00000320081	.	.	1	1	.
CLK1	ENST00000434813	.	.	1	1	.
CLK3	ENST00000395066	.	.	1	1	.
CLK4	ENST00000316308	.	.	1	1	.
CLN6	ENST00000249806	.	.	1	1	.
CLTCL1	ENST00000263200	.	.	1	1	.
CMA1	ENST00000250378	.	.	1	1	.
CMYA5	ENST00000446378	.	.	1	1	.
CNGA2	ENST00000329903	.	.	1	1	.
CNGB3	ENST00000320005	.	.	1	1	.
CNKSR2	ENST00000379510	.	.	1	1	.
CNKSR3	ENST00000607772	.	.	1	1	.
CNNM2	ENST00000369878	.	.	1	1	.
CNNM4	ENST00000377075	.	.	1	1	.
CNOT1	ENST00000317147	.	.	1	1	.
CNOT2	ENST00000229195	.	.	1	1	.
CNOT3	ENST00000406403	.	.	1	1	.
CNOT6L	ENST00000264903	.	.	1	1	.
CNOT7	ENST00000361272	.	.	1	1	.
CNR1	ENST00000537554	.	.	1	1	.
CNRIP1	ENST00000409559	.	.	1	1	.
CNTLN	ENST00000380647	.	.	1	1	.
CNTN2	ENST00000331830	.	.	1	1	.
CNTN4	ENST00000397461	.	.	1	1	.
CNTNAP2	ENST00000361727	.	.	1	1	.
CNTNAP4	ENST00000478060	.	.	1	1	.
CNTROB	ENST00000380262	.	.	1	1	.
COG1	ENST00000299886	.	.	1	1	.
COG2	ENST00000366669	.	.	1	1	.
COG4	ENST00000323786	.	.	1	1	.
COG5	ENST00000297135	.	.	1	1	.
COG6	ENST00000455146	.	.	1	1	.
COL11A2	ENST00000374708	.	.	1	1	.
COL12A1	ENST00000322507	.	.	1	1	.
COL14A1	ENST00000297848	.	.	1	1	.
COL16A1	ENST00000373672	.	.	1	1	.
COL17A1	ENST00000353479	.	.	1	1	.
COL18A1	ENST00000355480	.	.	1	1	.
COL1A1	ENST00000225964	.	.	1	1	.
COL20A1	ENST00000358894	.	.	1	1	.
COL24A1	ENST00000370571	.	.	1	1	.
COL27A1	ENST00000356083	.	.	1	1	.
COL3A1	ENST00000304636	.	.	1	1	.
COL4A2	ENST00000360467	.	.	1	1	.
COL4A3	ENST00000396578	.	.	1	1	.
COL4A4	ENST00000396625	.	.	1	1	.
COL4A5	ENST00000328300	.	.	1	1	.
COL5A1	ENST00000371817	.	.	1	1	.
COL6A2	ENST00000300527	.	.	1	1	.
COL6A3	ENST00000295550	.	.	1	1	.
COL6A6	ENST00000358511	.	.	1	1	.
COL7A1	ENST00000328333	.	.	1	1	.
COMMD1	ENST00000311832	.	.	1	1	.
COPA	ENST00000368069	.	.	1	1	.
COPB1	ENST00000249923	.	.	1	1	.
COPG1	ENST00000314797	.	.	1	1	.
COPS5	ENST00000357849	.	.	1	1	.
COPS6	ENST00000303904	.	.	1	1	.
COQ3	ENST00000254759	.	.	1	1	.
CORO2A	ENST00000343933	.	.	1	1	.
CP	ENST00000264613	.	.	1	1	.
CPAMD8	ENST00000443236	.	.	1	1	.
CPD	ENST00000225719	.	.	1	1	.
CPEB4	ENST00000265085	.	.	1	1	.
CPLX1	ENST00000304062	.	.	1	1	.
CPN1	ENST00000370418	.	.	1	1	.
CPNE2	ENST00000535318	.	.	1	1	.
CPNE5	ENST00000244751	.	.	1	1	.
CPOX	ENST00000264193	.	.	1	1	.
CPSF1	ENST00000349769	.	.	1	1	.
CPSF2	ENST00000298875	.	.	1	1	.
CPSF3	ENST00000238112	.	.	1	1	.
CPT1A	ENST00000265641	.	.	1	1	.
CR1	ENST00000367049	.	.	1	1	.
CR2	ENST00000367057	.	.	1	1	.
CRAMP1L	ENST00000397412	.	.	1	1	.
CRAT	ENST00000318080	.	.	1	1	.
CRB2	ENST00000373631	.	.	1	1	.
CRIM1	ENST00000280527	.	.	1	1	.
CRISP3	ENST00000433368	.	.	1	1	.
CRISPLD1	ENST00000262207	.	.	1	1	.
CRMP1	ENST00000324989	.	.	1	1	.
CRNN	ENST00000271835	.	.	1	1	.
CRTAC1	ENST00000370597	.	.	1	1	.
CRTC3	ENST00000268184	.	.	1	1	.
CRX	ENST00000221996	.	.	1	1	.
CRY1	ENST00000008527	.	.	1	1	.
CRYBG3	ENST00000419587	.	.	1	1	.
CRYGB	ENST00000260988	.	.	1	1	.
CSF1R	ENST00000286301	.	.	1	1	.
CSF2RB	ENST00000403662	.	.	1	1	.
CSF3R	ENST00000373103	.	.	1	1	.
CSK	ENST00000220003	.	.	1	1	.
CSMD3	ENST00000297405	.	.	1	1	.
CSN1S1	ENST00000246891	.	.	1	1	.
CSNK1A1L	ENST00000379800	.	.	1	1	.
CSNK1D	ENST00000314028	.	.	1	1	.
CSPG4	ENST00000308508	.	.	1	1	.
CSRNP3	ENST00000314499	.	.	1	1	.
CSRP2	ENST00000311083	.	.	1	1	.
CSRP2BP	ENST00000435364	.	.	1	1	.
CST1	ENST00000304749	.	.	1	1	.
CSTF1	ENST00000217109	.	.	1	1	.
CSTF2	ENST00000372972	.	.	1	1	.
CSTF3	ENST00000323959	.	.	1	1	.
CTAG2	ENST00000247306	.	.	1	1	.
CTAGE1	ENST00000391403	.	.	1	1	.
CTDP1	ENST00000299543	.	.	1	1	.
CTDSPL2	ENST00000260327	.	.	1	1	.
CTNNA3	ENST00000433211	.	.	1	1	.
CTNNAL1	ENST00000325551	.	.	1	1	.
CTNNBL1	ENST00000361383	.	.	1	1	.
CTR9	ENST00000361367	.	.	1	1	.
CTSD	ENST00000236671	.	.	1	1	.
CTSH	ENST00000220166	.	.	1	1	.
CTSO	ENST00000433477	.	.	1	1	.
CTTN	ENST00000376561	.	.	1	1	.
CTTNBP2	ENST00000160373	.	.	1	1	.
CTTNBP2NL	ENST00000271277	.	.	1	1	.
CTU2	ENST00000453996	.	.	1	1	.
CUL1	ENST00000325222	.	.	1	1	.
CUL5	ENST00000393094	.	.	1	1	.
CUL7	ENST00000535468	.	.	1	1	.
CUL9	ENST00000252050	.	.	1	1	.
CUTC	ENST00000370476	.	.	1	1	.
CUX1	ENST00000437600	.	.	1	1	.
CUX2	ENST00000261726	.	.	1	1	.
CWC22	ENST00000410053	.	.	1	1	.
CWC27	ENST00000381070	.	.	1	1	.
CXXC1	ENST00000412036	.	.	1	1	.
CYB5B	ENST00000307892	.	.	1	1	.
CYBB	ENST00000378588	.	.	1	1	.
CYLC1	ENST00000329312	.	.	1	1	.
CYLD	ENST00000427738	.	.	1	1	.
CYP1A1	ENST00000379727	.	.	1	1	.
CYP24A1	ENST00000216862	.	.	1	1	.
CYP2A13	ENST00000330436	.	.	1	1	.
CYP2A6	ENST00000301141	.	.	1	1	.
CYP2B6	ENST00000324071	.	.	1	1	.
CYP2C18	ENST00000285979	.	.	1	1	.
CYP2C9	ENST00000260682	.	.	1	1	.
CYP2E1	ENST00000463117	.	.	1	1	.
CYP2J2	ENST00000371204	.	.	1	1	.
CYP51A1	ENST00000003100	.	.	1	1	.
CYP8B1	ENST00000316161	.	.	1	1	.
CYSLTR1	ENST00000373304	.	.	1	1	.
CYTH3	ENST00000350796	.	.	1	1	.
DAAM2	ENST00000398904	.	.	1	1	.
DAB2IP	ENST00000259371	.	.	1	1	.
DACH1	ENST00000305425	.	.	1	1	.
DAGLA	ENST00000257215	.	.	1	1	.
DARS2	ENST00000361951	.	.	1	1	.
DAXX	ENST00000374542	.	.	1	1	.
DBF4	ENST00000265728	.	.	1	1	.
DBNL	ENST00000468694	.	.	1	1	.
