gene	transcript	protein_change	score	pvalue	qvalue	info
COPB2	ENST00000333188	.	.	1	1	.
COPG1	ENST00000314797	.	.	1	1	.
COPS4	ENST00000264389	.	.	1	1	.
COPS7A	ENST00000543155	.	.	1	1	.
CORIN	ENST00000273857	.	.	1	1	.
CORO2A	ENST00000343933	.	.	1	1	.
CPA6	ENST00000297770	.	.	1	1	.
CPAMD8	ENST00000443236	.	.	1	1	.
CPSF1	ENST00000349769	.	.	1	1	.
CPSF3	ENST00000238112	.	.	1	1	.
CPT1A	ENST00000265641	.	.	1	1	.
CRB2	ENST00000373631	.	.	1	1	.
CRIM1	ENST00000280527	.	.	1	1	.
CRISPLD2	ENST00000262424	.	.	1	1	.
CRMP1	ENST00000324989	.	.	1	1	.
CRNN	ENST00000271835	.	.	1	1	.
CROCC	ENST00000375541	.	.	1	1	.
CRTC3	ENST00000268184	.	.	1	1	.
CRX	ENST00000221996	.	.	1	1	.
CRY1	ENST00000008527	.	.	1	1	.
CRYAA	ENST00000291554	.	.	1	1	.
CRYBA4	ENST00000354760	.	.	1	1	.
CRYBB1	ENST00000215939	.	.	1	1	.
CRYBG3	ENST00000419587	.	.	1	1	.
CRYL1	ENST00000298248	.	.	1	1	.
CSF1R	ENST00000286301	.	.	1	1	.
CSF2RB	ENST00000403662	.	.	1	1	.
CSF3R	ENST00000373103	.	.	1	1	.
CSMD3	ENST00000297405	.	.	1	1	.
CSNK1A1	ENST00000515768	.	.	1	1	.
CSNK1G3	ENST00000395412	.	.	1	1	.
CSPG4	ENST00000308508	.	.	1	1	.
CSRNP3	ENST00000314499	.	.	1	1	.
CSRP3	ENST00000533783	.	.	1	1	.
CTAG2	ENST00000247306	.	.	1	1	.
CTBP1	ENST00000290921	.	.	1	1	.
CTCF	ENST00000264010	.	.	1	1	.
CTDP1	ENST00000299543	.	.	1	1	.
CTNNA3	ENST00000433211	.	.	1	1	.
CTNNB1	ENST00000349496	.	.	1	1	.
CTR9	ENST00000361367	.	.	1	1	.
CTSH	ENST00000220166	.	.	1	1	.
CTTNBP2	ENST00000160373	.	.	1	1	.
CTU2	ENST00000453996	.	.	1	1	.
CUL1	ENST00000325222	.	.	1	1	.
CUL4A	ENST00000375440	.	.	1	1	.
CUL7	ENST00000535468	.	.	1	1	.
CUL9	ENST00000252050	.	.	1	1	.
CUTC	ENST00000370476	.	.	1	1	.
CWC22	ENST00000410053	.	.	1	1	.
CWC25	ENST00000225428	.	.	1	1	.
CXCL5	ENST00000296027	.	.	1	1	.
CXCR2	ENST00000318507	.	.	1	1	.
CXXC1	ENST00000412036	.	.	1	1	.
CYB5B	ENST00000307892	.	.	1	1	.
CYBB	ENST00000378588	.	.	1	1	.
CYLC1	ENST00000329312	.	.	1	1	.
CYP1A2	ENST00000343932	.	.	1	1	.
CYP24A1	ENST00000216862	.	.	1	1	.
CYP26C1	ENST00000285949	.	.	1	1	.
CYP27A1	ENST00000258415	.	.	1	1	.
CYP2A13	ENST00000330436	.	.	1	1	.
CYP2A6	ENST00000301141	.	.	1	1	.
CYP2C18	ENST00000285979	.	.	1	1	.
CYP2C19	ENST00000371321	.	.	1	1	.
CYP2C9	ENST00000260682	.	.	1	1	.
CYP8B1	ENST00000316161	.	.	1	1	.
DAAM2	ENST00000398904	.	.	1	1	.
DAGLA	ENST00000257215	.	.	1	1	.
DAK	ENST00000394900	.	.	1	1	.
DAPK1	ENST00000408954	.	.	1	1	.
DAPK2	ENST00000261891	.	.	1	1	.
DAPP1	ENST00000512369	.	.	1	1	.
DARS	ENST00000264161	.	.	1	1	.
DBF4	ENST00000265728	.	.	1	1	.
DBNL	ENST00000468694	.	.	1	1	.
DBT	ENST00000370132	.	.	1	1	.
DCAF12	ENST00000361264	.	.	1	1	.
DCAF12L1	ENST00000371126	.	.	1	1	.
DCAF4L2	ENST00000319675	.	.	1	1	.
DCAF5	ENST00000341516	.	.	1	1	.
DCAF7	ENST00000415273	.	.	1	1	.
DCC	ENST00000442544	.	.	1	1	.
DCHS1	ENST00000299441	.	.	1	1	.
DCLK3	ENST00000416516	.	.	1	1	.
DCP1B	ENST00000280665	.	.	1	1	.
DCX	ENST00000338081	.	.	1	1	.
DDB2	ENST00000256996	.	.	1	1	.
DDR2	ENST00000367922	.	.	1	1	.
DDRGK1	ENST00000354488	.	.	1	1	.
DDX17	ENST00000396821	.	.	1	1	.
DDX20	ENST00000369702	.	.	1	1	.
DDX23	ENST00000308025	.	.	1	1	.
DDX25	ENST00000263576	.	.	1	1	.
DDX26B	ENST00000370752	.	.	1	1	.
DDX39B	ENST00000396172	.	.	1	1	.
DDX43	ENST00000370336	.	.	1	1	.
DDX46	ENST00000354283	.	.	1	1	.
DDX49	ENST00000247003	.	.	1	1	.
DDX5	ENST00000225792	.	.	1	1	.
DDX51	ENST00000397333	.	.	1	1	.
DDX52	ENST00000349699	.	.	1	1	.
DDX54	ENST00000314045	.	.	1	1	.
DDX56	ENST00000258772	.	.	1	1	.
DDX58	ENST00000379883	.	.	1	1	.
DDX60	ENST00000393743	.	.	1	1	.
DDX60L	ENST00000260184	.	.	1	1	.
DEAF1	ENST00000382409	.	.	1	1	.
DENND1A	ENST00000373624	.	.	1	1	.
DENND2A	ENST00000275884	.	.	1	1	.
DENND3	ENST00000262585	.	.	1	1	.
DENND4C	ENST00000602925	.	.	1	1	.
DEPDC1B	ENST00000265036	.	.	1	1	.
DERL1	ENST00000259512	.	.	1	1	.
DFFA	ENST00000377038	.	.	1	1	.
DGKA	ENST00000331886	.	.	1	1	.
DGKZ	ENST00000532868	.	.	1	1	.
DHCR7	ENST00000355527	.	.	1	1	.
DHODH	ENST00000219240	.	.	1	1	.
DHTKD1	ENST00000263035	.	.	1	1	.
DHX15	ENST00000336812	.	.	1	1	.
DHX29	ENST00000251636	.	.	1	1	.
DHX30	ENST00000445061	.	.	1	1	.
DHX34	ENST00000328771	.	.	1	1	.
DHX37	ENST00000308736	.	.	1	1	.
DHX38	ENST00000268482	.	.	1	1	.
DHX8	ENST00000262415	.	.	1	1	.
DIAPH2	ENST00000324765	.	.	1	1	.
DICER1	ENST00000526495	.	.	1	1	.
DIP2B	ENST00000301180	.	.	1	1	.
DIP2C	ENST00000280886	.	.	1	1	.
DIS3L	ENST00000319212	.	.	1	1	.
DIS3L2	ENST00000325385	.	.	1	1	.
DISC1	ENST00000535983	.	.	1	1	.
DISP2	ENST00000267889	.	.	1	1	.
DLEC1	ENST00000308059	.	.	1	1	.
DLGAP1	ENST00000315677	.	.	1	1	.
DLX2	ENST00000234198	.	.	1	1	.
DLX6	ENST00000518156	.	.	1	1	.
DMGDH	ENST00000255189	.	.	1	1	.
DMXL1	ENST00000311085	.	.	1	1	.
DMXL2	ENST00000543779	.	.	1	1	.
DNAH1	ENST00000420323	.	.	1	1	.
DNAH10	ENST00000409039	.	.	1	1	.
DNAH11	ENST00000328843	.	.	1	1	.
DNAH17	ENST00000389840	.	.	1	1	.
DNAH3	ENST00000261383	.	.	1	1	.
DNAH5	ENST00000265104	.	.	1	1	.
DNAH6	ENST00000389394	.	.	1	1	.
DNAH7	ENST00000312428	.	.	1	1	.
DNAH8	ENST00000359357	.	.	1	1	.
DNAH9	ENST00000262442	.	.	1	1	.
DNAI2	ENST00000446837	.	.	1	1	.
DNAJB2	ENST00000336576	.	.	1	1	.
DNAJC1	ENST00000376980	.	.	1	1	.
DNAJC13	ENST00000260818	.	.	1	1	.
DNAJC17	ENST00000220496	.	.	1	1	.
DNAJC21	ENST00000382021	.	.	1	1	.
DNHD1	ENST00000254579	.	.	1	1	.
DNMBP	ENST00000324109	.	.	1	1	.
DNTT	ENST00000371174	.	.	1	1	.
DOCK2	ENST00000256935	.	.	1	1	.
DOCK3	ENST00000266037	.	.	1	1	.
DOCK4	ENST00000437633	.	.	1	1	.
DOCK5	ENST00000276440	.	.	1	1	.
DOCK6	ENST00000294618	.	.	1	1	.
DOCK7	ENST00000340370	.	.	1	1	.
DOK2	ENST00000276420	.	.	1	1	.
DOK3	ENST00000357198	.	.	1	1	.
DOPEY2	ENST00000399151	.	.	1	1	.
DPCR1	ENST00000462446	.	.	1	1	.
DPH1	ENST00000263083	.	.	1	1	.
DPP4	ENST00000360534	.	.	1	1	.
DPY30	ENST00000342166	.	.	1	1	.
DPYSL4	ENST00000338492	.	.	1	1	.
DPYSL5	ENST00000288699	.	.	1	1	.
DRD1	ENST00000393752	.	.	1	1	.
DRD3	ENST00000383673	.	.	1	1	.
DRD4	ENST00000176183	.	.	1	1	.
DRP2	ENST00000395209	.	.	1	1	.
DSC2	ENST00000280904	.	.	1	1	.
DSCAML1	ENST00000321322	.	.	1	1	.
DSE	ENST00000331677	.	.	1	1	.
DSG2	ENST00000261590	.	.	1	1	.
DTNB	ENST00000406818	.	.	1	1	.
DTWD1	ENST00000251250	.	.	1	1	.
DUOX1	ENST00000321429	.	.	1	1	.
DUOX2	ENST00000603300	.	.	1	1	.
DUSP10	ENST00000366899	.	.	1	1	.
DUSP7	ENST00000495880	.	.	1	1	.
DVL1	ENST00000378891	.	.	1	1	.
DYM	ENST00000269445	.	.	1	1	.
DYNC1H1	ENST00000360184	.	.	1	1	.
DYNC1LI2	ENST00000258198	.	.	1	1	.
DYNC2H1	ENST00000398093	.	.	1	1	.
DYRK1A	ENST00000398960	.	.	1	1	.
DYRK4	ENST00000542744	.	.	1	1	.
DZANK1	ENST00000262547	.	.	1	1	.
DZIP1	ENST00000347108	.	.	1	1	.
E2F1	ENST00000343380	.	.	1	1	.
E2F7	ENST00000322886	.	.	1	1	.
E2F8	ENST00000527884	.	.	1	1	.
E4F1	ENST00000301727	.	.	1	1	.
EARS2	ENST00000449606	.	.	1	1	.
EBAG9	ENST00000337573	.	.	1	1	.
EBNA1BP2	ENST00000431635	.	.	1	1	.
EDC4	ENST00000358933	.	.	1	1	.
EDF1	ENST00000224073	.	.	1	1	.
EEA1	ENST00000322349	.	.	1	1	.
EEF1G	ENST00000329251	.	.	1	1	.
EEPD1	ENST00000242108	.	.	1	1	.
EFCAB7	ENST00000371088	.	.	1	1	.
EFEMP2	ENST00000307998	.	.	1	1	.
EFHD2	ENST00000375980	.	.	1	1	.
EFNB3	ENST00000226091	.	.	1	1	.
EFR3A	ENST00000254624	.	.	1	1	.
EFR3B	ENST00000403714	.	.	1	1	.
EGFR	ENST00000275493	.	.	1	1	.
EGR1	ENST00000239938	.	.	1	1	.
EGR2	ENST00000242480	.	.	1	1	.
EHBP1	ENST00000426940	.	.	1	1	.
EHD1	ENST00000320631	.	.	1	1	.
EHD2	ENST00000263277	.	.	1	1	.
EHD3	ENST00000322054	.	.	1	1	.
EID1	ENST00000530028	.	.	1	1	.
EIF2AK3	ENST00000303236	.	.	1	1	.
EIF4A2	ENST00000323963	.	.	1	1	.
EIF4A3	ENST00000269349	.	.	1	1	.
ELAC2	ENST00000338034	.	.	1	1	.
ELF3	ENST00000359651	.	.	1	1	.
ELL2	ENST00000237853	.	.	1	1	.
ELP3	ENST00000256398	.	.	1	1	.
EMILIN3	ENST00000332312	.	.	1	1	.
EML5	ENST00000554922	.	.	1	1	.
EML6	ENST00000356458	.	.	1	1	.
ENAM	ENST00000396073	.	.	1	1	.
ENGASE	ENST00000579016	.	.	1	1	.
ENO2	ENST00000535366	.	.	1	1	.
ENPP1	ENST00000360971	.	.	1	1	.
ENTHD2	ENST00000300714	.	.	1	1	.
EP400	ENST00000389561	.	.	1	1	.
EPAS1	ENST00000263734	.	.	1	1	.
EPB41L3	ENST00000341928	.	.	1	1	.
EPB41L4A	ENST00000507810	.	.	1	1	.
EPC1	ENST00000263062	.	.	1	1	.
EPC2	ENST00000258484	.	.	1	1	.
EPG5	ENST00000282041	.	.	1	1	.
EPHA1	ENST00000275815	.	.	1	1	.
EPHA3	ENST00000336596	.	.	1	1	.
EPHA5	ENST00000273854	.	.	1	1	.
EPHA8	ENST00000166244	.	.	1	1	.
EPHB1	ENST00000398015	.	.	1	1	.
EPHB4	ENST00000358173	.	.	1	1	.
EPHX1	ENST00000366837	.	.	1	1	.
EPM2A	ENST00000367519	.	.	1	1	.
EPN2	ENST00000314728	.	.	1	1	.
EPO	ENST00000252723	.	.	1	1	.
EPRS	ENST00000366923	.	.	1	1	.
EPS8	ENST00000281172	.	.	1	1	.
EPSTI1	ENST00000313640	.	.	1	1	.
ERAP1	ENST00000296754	.	.	1	1	.
ERBB2	ENST00000269571	.	.	1	1	.
ERBB2IP	ENST00000506030	.	.	1	1	.
ERBB4	ENST00000342788	.	.	1	1	.
ERC2	ENST00000288221	.	.	1	1	.
ERCC5	ENST00000355739	.	.	1	1	.
ERCC6L	ENST00000334463	.	.	1	1	.
ERGIC1	ENST00000393784	.	.	1	1	.
ERGIC2	ENST00000360150	.	.	1	1	.
ERLIN1	ENST00000421367	.	.	1	1	.
ESPL1	ENST00000257934	.	.	1	1	.
ESPNL	ENST00000343063	.	.	1	1	.
ESR2	ENST00000341099	.	.	1	1	.
ESRP1	ENST00000433389	.	.	1	1	.
ESRRB	ENST00000380887	.	.	1	1	.
ESX1	ENST00000372588	.	.	1	1	.
ESYT1	ENST00000541590	.	.	1	1	.
ESYT2	ENST00000251527	.	.	1	1	.
ESYT3	ENST00000389567	.	.	1	1	.
ETAA1	ENST00000272342	.	.	1	1	.
ETFB	ENST00000354232	.	.	1	1	.
ETV3L	ENST00000454449	.	.	1	1	.
EVC2	ENST00000344408	.	.	1	1	.
EVPL	ENST00000301607	.	.	1	1	.
EXOC3	ENST00000512944	.	.	1	1	.
EXOSC4	ENST00000316052	.	.	1	1	.
EXOSC7	ENST00000265564	.	.	1	1	.
EYS	ENST00000503581	.	.	1	1	.
EZR	ENST00000367075	.	.	1	1	.
F11R	ENST00000368026	.	.	1	1	.
F13A1	ENST00000264870	.	.	1	1	.
F2R	ENST00000319211	.	.	1	1	.
F8	ENST00000360256	.	.	1	1	.
FABP4	ENST00000256104	.	.	1	1	.
FAF1	ENST00000396153	.	.	1	1	.
FAM102B	ENST00000370035	.	.	1	1	.
FAM120C	ENST00000375180	.	.	1	1	.
FAM122B	ENST00000343004	.	.	1	1	.
FAM129A	ENST00000367511	.	.	1	1	.
FAM134A	ENST00000430297	.	.	1	1	.
FAM135A	ENST00000418814	.	.	1	1	.
FAM13A	ENST00000264344	.	.	1	1	.
FAM13B	ENST00000033079	.	.	1	1	.
FAM161B	ENST00000286544	.	.	1	1	.
FAM169A	ENST00000389156	.	.	1	1	.
FAM171A1	ENST00000378116	.	.	1	1	.
FAM178A	ENST00000370269	.	.	1	1	.
FAM179B	ENST00000361577	.	.	1	1	.
FAM186A	ENST00000327337	.	.	1	1	.
FAM186B	ENST00000257894	.	.	1	1	.
FAM188A	ENST00000277632	.	.	1	1	.
FAM208B	ENST00000328090	.	.	1	1	.
FAM21A	ENST00000282633	.	.	1	1	.
FAM3C	ENST00000359943	.	.	1	1	.
FAM47A	ENST00000346193	.	.	1	1	.
FAM47C	ENST00000358047	.	.	1	1	.
FAM53B	ENST00000337318	.	.	1	1	.
FAM71A	ENST00000294829	.	.	1	1	.
FAM83B	ENST00000306858	.	.	1	1	.
FAM83C	ENST00000374408	.	.	1	1	.
FAM83G	ENST00000388995	.	.	1	1	.
FAM91A1	ENST00000334705	.	.	1	1	.
FANCB	ENST00000398334	.	.	1	1	.
FANCD2	ENST00000287647	.	.	1	1	.
FANCI	ENST00000310775	.	.	1	1	.
FANCM	ENST00000267430	.	.	1	1	.
FARSB	ENST00000281828	.	.	1	1	.
FASN	ENST00000306749	.	.	1	1	.
FASTKD3	ENST00000264669	.	.	1	1	.
FASTKD5	ENST00000380266	.	.	1	1	.
FAT1	ENST00000441802	.	.	1	1	.
FAT2	ENST00000261800	.	.	1	1	.
FAT3	ENST00000298047	.	.	1	1	.
FAT4	ENST00000394329	.	.	1	1	.
FBLN2	ENST00000404922	.	.	1	1	.
FBN1	ENST00000316623	.	.	1	1	.
FBXL18	ENST00000382368	.	.	1	1	.
FBXO22	ENST00000308275	.	.	1	1	.
FBXO38	ENST00000394370	.	.	1	1	.
FBXO4	ENST00000281623	.	.	1	1	.
FBXO41	ENST00000521871	.	.	1	1	.
FBXO42	ENST00000375592	.	.	1	1	.
FBXO6	ENST00000376753	.	.	1	1	.
FBXO9	ENST00000244426	.	.	1	1	.
FBXW5	ENST00000325285	.	.	1	1	.
FCAMR	ENST00000324852	.	.	1	1	.
FCGR2A	ENST00000271450	.	.	1	1	.
FCHSD1	ENST00000435817	.	.	1	1	.
FCRL3	ENST00000368184	.	.	1	1	.
FCRL6	ENST00000368106	.	.	1	1	.
FEM1B	ENST00000306917	.	.	1	1	.
FEM1C	ENST00000274457	.	.	1	1	.
FER	ENST00000281092	.	.	1	1	.
FER1L5	ENST00000457909	.	.	1	1	.
FER1L6	ENST00000522917	.	.	1	1	.
FERMT1	ENST00000217289	.	.	1	1	.
FES	ENST00000328850	.	.	1	1	.
FGA	ENST00000302053	.	.	1	1	.
FGD1	ENST00000375135	.	.	1	1	.
FGD3	ENST00000375482	.	.	1	1	.
FGD5	ENST00000285046	.	.	1	1	.
FGD6	ENST00000343958	.	.	1	1	.
FGFR1OP	ENST00000366847	.	.	1	1	.
FGG	ENST00000336098	.	.	1	1	.
FGR	ENST00000374005	.	.	1	1	.
FHDC1	ENST00000511601	.	.	1	1	.
FHOD1	ENST00000258201	.	.	1	1	.
FIG4	ENST00000230124	.	.	1	1	.
FIGN	ENST00000333129	.	.	1	1	.
FILIP1	ENST00000237172	.	.	1	1	.
FILIP1L	ENST00000354552	.	.	1	1	.
FKBP10	ENST00000321562	.	.	1	1	.
FKBP15	ENST00000238256	.	.	1	1	.
FKBP5	ENST00000536438	.	.	1	1	.
FLAD1	ENST00000292180	.	.	1	1	.
FLCN	ENST00000285071	.	.	1	1	.
FLG2	ENST00000388718	.	.	1	1	.
FLRT3	ENST00000378053	.	.	1	1	.
FLT1	ENST00000282397	.	.	1	1	.
FLT4	ENST00000261937	.	.	1	1	.
FLYWCH2	ENST00000396958	.	.	1	1	.
FMN2	ENST00000319653	.	.	1	1	.
FMNL2	ENST00000288670	.	.	1	1	.
FMO4	ENST00000367749	.	.	1	1	.
FMO5	ENST00000254090	.	.	1	1	.
FMR1	ENST00000370475	.	.	1	1	.
FN1	ENST00000354785	.	.	1	1	.
FN3K	ENST00000300784	.	.	1	1	.
FOXC1	ENST00000380874	.	.	1	1	.
FOXD3	ENST00000371116	.	.	1	1	.
FOXH1	ENST00000377317	.	.	1	1	.
FOXI1	ENST00000306268	.	.	1	1	.
FOXO4	ENST00000374259	.	.	1	1	.
FOXRED2	ENST00000397224	.	.	1	1	.
FPGT	ENST00000609362	.	.	1	1	.
FRAS1	ENST00000264895	.	.	1	1	.
FREM2	ENST00000280481	.	.	1	1	.
FRK	ENST00000606080	.	.	1	1	.
FRMD4B	ENST00000398540	.	.	1	1	.
FRMPD2	ENST00000374201	.	.	1	1	.
FRMPD4	ENST00000380682	.	.	1	1	.
FRS2	ENST00000299293	.	.	1	1	.
FRS3	ENST00000373018	.	.	1	1	.
FRY	ENST00000380250	.	.	1	1	.
FRYL	ENST00000358350	.	.	1	1	.
FSCN1	ENST00000382361	.	.	1	1	.
FSIP1	ENST00000350221	.	.	1	1	.
FSIP2	ENST00000343098	.	.	1	1	.
FSTL4	ENST00000265342	.	.	1	1	.
FTCD	ENST00000291670	.	.	1	1	.
FUK	ENST00000288078	.	.	1	1	.
FUNDC1	ENST00000378045	.	.	1	1	.
FUNDC2	ENST00000369498	.	.	1	1	.
FUT1	ENST00000310160	.	.	1	1	.
FUT9	ENST00000302103	.	.	1	1	.
FXR1	ENST00000357559	.	.	1	1	.
FYB	ENST00000540520	.	.	1	1	.
FZD1	ENST00000287934	.	.	1	1	.
G3BP1	ENST00000394123	.	.	1	1	.
GAB3	ENST00000424127	.	.	1	1	.
GABRD	ENST00000378585	.	.	1	1	.
GABRG3	ENST00000333743	.	.	1	1	.
GABRQ	ENST00000370306	.	.	1	1	.
GAD2	ENST00000376261	.	.	1	1	.
GAL3ST2	ENST00000192314	.	.	1	1	.
GALNT10	ENST00000297107	.	.	1	1	.
GALNT7	ENST00000265000	.	.	1	1	.
GAPT	ENST00000396776	.	.	1	1	.
GAPVD1	ENST00000394105	.	.	1	1	.
GAR1	ENST00000226796	.	.	1	1	.
GARNL3	ENST00000373387	.	.	1	1	.
GARS	ENST00000389266	.	.	1	1	.
GART	ENST00000381831	.	.	1	1	.
GAS2	ENST00000454584	.	.	1	1	.
GAS2L3	ENST00000539410	.	.	1	1	.
GATA3	ENST00000379328	.	.	1	1	.
GATA4	ENST00000335135	.	.	1	1	.
GATAD2B	ENST00000368655	.	.	1	1	.
GBF1	ENST00000369983	.	.	1	1	.
GBP1	ENST00000370473	.	.	1	1	.
GCGR	ENST00000400723	.	.	1	1	.
GCN1L1	ENST00000300648	.	.	1	1	.
GDF2	ENST00000249598	.	.	1	1	.
GDI1	ENST00000447750	.	.	1	1	.
GEMIN4	ENST00000319004	.	.	1	1	.
GEMIN7	ENST00000270257	.	.	1	1	.
GEMIN8	ENST00000380523	.	.	1	1	.
GEN1	ENST00000381254	.	.	1	1	.
GFI1	ENST00000370332	.	.	1	1	.
GFI1B	ENST00000339463	.	.	1	1	.
GFOD2	ENST00000268797	.	.	1	1	.
GJB1	ENST00000374022	.	.	1	1	.
GK2	ENST00000358842	.	.	1	1	.
GLCCI1	ENST00000223145	.	.	1	1	.
GLCE	ENST00000261858	.	.	1	1	.
GLG1	ENST00000205061	.	.	1	1	.
GLI2	ENST00000452319	.	.	1	1	.
GLI3	ENST00000395925	.	.	1	1	.
GLIS2	ENST00000262366	.	.	1	1	.
GLRA1	ENST00000455880	.	.	1	1	.
GLUL	ENST00000311223	.	.	1	1	.
GMEB2	ENST00000266068	.	.	1	1	.
GMIP	ENST00000203556	.	.	1	1	.
GMPR2	ENST00000420554	.	.	1	1	.
GNAO1	ENST00000262494	.	.	1	1	.
GNAZ	ENST00000248996	.	.	1	1	.
GNB2	ENST00000303210	.	.	1	1	.
GNL3L	ENST00000336470	.	.	1	1	.
GNPTAB	ENST00000299314	.	.	1	1	.
GNPTG	ENST00000204679	.	.	1	1	.
GOLGA3	ENST00000204726	.	.	1	1	.
GOLM1	ENST00000388712	.	.	1	1	.
GON4L	ENST00000437809	.	.	1	1	.
GPAA1	ENST00000355091	.	.	1	1	.
GPC4	ENST00000370828	.	.	1	1	.
GPCPD1	ENST00000379019	.	.	1	1	.
GPR158	ENST00000376351	.	.	1	1	.
GPRIN1	ENST00000303991	.	.	1	1	.
GPRIN3	ENST00000609438	.	.	1	1	.
GRAMD2	ENST00000309731	.	.	1	1	.
GRAMD4	ENST00000406902	.	.	1	1	.
GRAP2	ENST00000344138	.	.	1	1	.
GREB1	ENST00000381486	.	.	1	1	.
GRIA2	ENST00000296526	.	.	1	1	.
GRIA4	ENST00000282499	.	.	1	1	.
GRID1	ENST00000327946	.	.	1	1	.
GRID2IP	ENST00000457091	.	.	1	1	.
GRIK2	ENST00000421544	.	.	1	1	.
GRIK3	ENST00000373091	.	.	1	1	.
GRIN1	ENST00000371553	.	.	1	1	.
GRIN2A	ENST00000396573	.	.	1	1	.
GRIP1	ENST00000398016	.	.	1	1	.
GRK7	ENST00000264952	.	.	1	1	.
GRM1	ENST00000361719	.	.	1	1	.
GRM3	ENST00000361669	.	.	1	1	.
GRM4	ENST00000538487	.	.	1	1	.
GRM5	ENST00000418177	.	.	1	1	.
GRM8	ENST00000339582	.	.	1	1	.
GRWD1	ENST00000253237	.	.	1	1	.
GSDMC	ENST00000276708	.	.	1	1	.
GSG2	ENST00000325418	.	.	1	1	.
GSK3A	ENST00000222330	.	.	1	1	.
GSN	ENST00000373818	.	.	1	1	.
GTF2H1	ENST00000265963	.	.	1	1	.
GTF2H4	ENST00000259895	.	.	1	1	.
GTF2IRD1	ENST00000455841	.	.	1	1	.
GTF3C1	ENST00000356183	.	.	1	1	.
GUCY1A3	ENST00000296518	.	.	1	1	.
GUCY2C	ENST00000261170	.	.	1	1	.
GUSB	ENST00000304895	.	.	1	1	.
GYPC	ENST00000259254	.	.	1	1	.
GYS1	ENST00000323798	.	.	1	1	.
GZF1	ENST00000338121	.	.	1	1	.
GZMK	ENST00000231009	.	.	1	1	.
H2AFY	ENST00000511689	.	.	1	1	.
HACE1	ENST00000262903	.	.	1	1	.
HAPLN1	ENST00000274341	.	.	1	1	.
HAPLN4	ENST00000291481	.	.	1	1	.
HARS2	ENST00000230771	.	.	1	1	.
HAS2	ENST00000303924	.	.	1	1	.
HAUS1	ENST00000282058	.	.	1	1	.
HAUS6	ENST00000380502	.	.	1	1	.
HAVCR1	ENST00000339252	.	.	1	1	.
HBE1	ENST00000380237	.	.	1	1	.
HBG1	ENST00000330597	.	.	1	1	.
HCFC1	ENST00000310441	.	.	1	1	.
HCN1	ENST00000303230	.	.	1	1	.
HCN2	ENST00000251287	.	.	1	1	.
HDAC3	ENST00000305264	.	.	1	1	.
HDAC4	ENST00000345617	.	.	1	1	.
HDAC6	ENST00000334136	.	.	1	1	.
HDGFRP3	ENST00000299633	.	.	1	1	.
HEATR1	ENST00000366582	.	.	1	1	.
HEATR3	ENST00000299192	.	.	1	1	.
HEATR5A	ENST00000543095	.	.	1	1	.
HEATR5B	ENST00000233099	.	.	1	1	.
HEBP1	ENST00000014930	.	.	1	1	.
HECTD1	ENST00000399332	.	.	1	1	.
HEG1	ENST00000311127	.	.	1	1	.
HELLS	ENST00000348459	.	.	1	1	.
HELZ	ENST00000358691	.	.	1	1	.
HEPACAM	ENST00000298251	.	.	1	1	.
HEPHL1	ENST00000315765	.	.	1	1	.
HERC1	ENST00000443617	.	.	1	1	.
HERC2	ENST00000261609	.	.	1	1	.
HERC4	ENST00000395198	.	.	1	1	.
HFM1	ENST00000370425	.	.	1	1	.
HGS	ENST00000329138	.	.	1	1	.
HGSNAT	ENST00000379644	.	.	1	1	.
HHIP	ENST00000296575	.	.	1	1	.
HIP1R	ENST00000253083	.	.	1	1	.
HIRA	ENST00000263208	.	.	1	1	.
HIST1H1B	ENST00000331442	.	.	1	1	.
HIST1H2AC	ENST00000602637	.	.	1	1	.
HIST1H3C	ENST00000540144	.	.	1	1	.
HIST1H3H	ENST00000369163	.	.	1	1	.
HIST1H4C	ENST00000377803	.	.	1	1	.
HIVEP1	ENST00000379388	.	.	1	1	.
HIVEP3	ENST00000372583	.	.	1	1	.
HK2	ENST00000290573	.	.	1	1	.
HKDC1	ENST00000354624	.	.	1	1	.
HLTF	ENST00000310053	.	.	1	1	.
HM13	ENST00000398174	.	.	1	1	.
HMBOX1	ENST00000397358	.	.	1	1	.
HMCN1	ENST00000271588	.	.	1	1	.
HMGCS1	ENST00000325110	.	.	1	1	.
HMGXB3	ENST00000502717	.	.	1	1	.
HN1L	ENST00000248098	.	.	1	1	.
HNF1A	ENST00000257555	.	.	1	1	.
HNF1B	ENST00000225893	.	.	1	1	.
HNF4G	ENST00000396423	.	.	1	1	.
HNRNPA1	ENST00000340913	.	.	1	1	.
HNRNPA3	ENST00000392524	.	.	1	1	.
HNRNPM	ENST00000325495	.	.	1	1	.
HNRNPUL2	ENST00000301785	.	.	1	1	.
HOOK1	ENST00000371208	.	.	1	1	.
HPD	ENST00000289004	.	.	1	1	.
HPDL	ENST00000334815	.	.	1	1	.
HPR	ENST00000540303	.	.	1	1	.
HPS6	ENST00000299238	.	.	1	1	.
HPSE	ENST00000405413	.	.	1	1	.
HPSE2	ENST00000370552	.	.	1	1	.
HR	ENST00000381418	.	.	1	1	.
HRH1	ENST00000397056	.	.	1	1	.
HRNR	ENST00000368801	.	.	1	1	.
HSD11B2	ENST00000326152	.	.	1	1	.
HSD17B10	ENST00000168216	.	.	1	1	.
