gene	transcript	protein_change	score	pvalue	qvalue	info
TMEM208	ENST00000304800	.	.	0.543367811147	0.870205565012	.
TMEM98	ENST00000579849	.	.	0.543367811147	0.870205565012	.
TP63	ENST00000264731	.	.	0.543367811147	0.870205565012	.
TREML2	ENST00000483722	.	.	0.543367811147	0.870205565012	.
TUSC3	ENST00000503731	.	.	0.543367811147	0.870205565012	.
UBP1	ENST00000283629	.	.	0.543367811147	0.870205565012	.
UBQLN3	ENST00000311659	.	.	0.543367811147	0.870205565012	.
UNC13A	ENST00000519716	.	.	0.543367811147	0.870205565012	.
UNK	ENST00000589666	.	.	0.543367811147	0.870205565012	.
USP19	ENST00000434032	.	.	0.543367811147	0.870205565012	.
VEZF1	ENST00000581208	.	.	0.543367811147	0.870205565012	.
VSNL1	ENST00000406397	.	.	0.543367811147	0.870205565012	.
WDFY4	ENST00000325239	.	.	0.543367811147	0.870205565012	.
WDR33	ENST00000322313	.	.	0.543367811147	0.870205565012	.
WSCD2	ENST00000332082	.	.	0.543367811147	0.870205565012	.
WWP2	ENST00000359154	.	.	0.543367811147	0.870205565012	.
YAP1	ENST00000282441	.	.	0.543367811147	0.870205565012	.
ZFPM1	ENST00000319555	.	.	0.543367811147	0.870205565012	.
ZMYM1	ENST00000373330	.	.	0.543367811147	0.870205565012	.
ZNF124	ENST00000340684	.	.	0.543367811147	0.870205565012	.
ZNF232	ENST00000250076	.	.	0.543367811147	0.870205565012	.
ZNF423	ENST00000561648	.	.	0.543367811147	0.870205565012	.
ZNF517	ENST00000359971	.	.	0.543367811147	0.870205565012	.
ZNF782	ENST00000481138	.	.	0.543367811147	0.870205565012	.
ZNF783	ENST00000434415	.	.	0.543367811147	0.870205565012	.
ZNF835	ENST00000537055	.	.	0.543367811147	0.870205565012	.
ZSWIM2	ENST00000295131	.	.	0.543367811147	0.870205565012	.
MICAL3	ENST00000441493	.	.	0.543411602676	0.870205565012	.
NUP160	ENST00000378460	.	.	0.543426423879	0.870205565012	.
SORL1	ENST00000260197	.	.	0.543534136858	0.870205565012	.
GRIA1	ENST00000518783	.	.	0.544022520537	0.870205565012	.
SLC22A12	ENST00000377574	.	.	0.544054382033	0.870205565012	.
HSPA5	ENST00000324460	.	.	0.544122127473	0.870205565012	.
MOGAT2	ENST00000198801	.	.	0.544249832081	0.870205565012	.
AP1G2	ENST00000308724	.	.	0.544440688127	0.870205565012	.
ZNF175	ENST00000262259	.	.	0.544543621646	0.870205565012	.
DLEC1	ENST00000308059	.	.	0.544653393568	0.870205565012	.
CNGA4	ENST00000379936	.	.	0.544805883027	0.870205565012	.
CHIT1	ENST00000367229	.	.	0.545103610102	0.870205565012	.
PSD3	ENST00000327040	.	.	0.545146036512	0.870205565012	.
GATA2	ENST00000341105	.	.	0.545284187391	0.870205565012	.
PHYH	ENST00000263038	.	.	0.545334756751	0.870205565012	.
FAM83G	ENST00000388995	.	.	0.545641805494	0.870205565012	.
AFF3	ENST00000356421	.	.	0.545680185799	0.870205565012	.
CCDC170	ENST00000239374	.	.	0.54607232231	0.870205565012	.
KCNK10	ENST00000319231	.	.	0.546312572566	0.870205565012	.
GPR124	ENST00000412232	.	.	0.546395280246	0.870205565012	.
OR4D5	ENST00000307033	.	.	0.546494438558	0.870205565012	.
NHLRC2	ENST00000369301	.	.	0.546595779873	0.870205565012	.
FASTKD1	ENST00000453153	.	.	0.546700814241	0.870205565012	.
TRHR	ENST00000518632	.	.	0.54690109696	0.870205565012	.
RENBP	ENST00000393700	.	.	0.54690190589	0.870205565012	.
PRKCSH	ENST00000252455	.	.	0.54699189145	0.870205565012	.
IDH1	ENST00000415913	.	.	0.547008130029	0.870205565012	.
SF3B2	ENST00000322535	.	.	0.547131454635	0.870205565012	.
TBC1D2	ENST00000375066	.	.	0.54721766842	0.870205565012	.
ATG4C	ENST00000317868	.	.	0.547227934991	0.870205565012	.
VPS45	ENST00000369130	.	.	0.547419839856	0.870205565012	.
ANKRD26	ENST00000376087	.	.	0.547530131744	0.870205565012	.
FCN1	ENST00000371806	.	.	0.547583724489	0.870205565012	.
OSBPL5	ENST00000263650	.	.	0.54769588417	0.870205565012	.
MYO1B	ENST00000392318	.	.	0.547707935083	0.870205565012	.
DSE	ENST00000331677	.	.	0.547883413262	0.870205565012	.
SUSD2	ENST00000358321	.	.	0.547990781606	0.870205565012	.
GRID2	ENST00000282020	.	.	0.548150986009	0.870205565012	.
CLASP2	ENST00000468888	.	.	0.548787829043	0.870205565012	.
TYK2	ENST00000525621	.	.	0.549390814017	0.870205565012	.
WDR55	ENST00000358337	.	.	0.549414415853	0.870205565012	.
FERMT1	ENST00000217289	.	.	0.549490039765	0.870205565012	.
BBS9	ENST00000242067	.	.	0.549663442292	0.870205565012	.
USP20	ENST00000315480	.	.	0.54980892446	0.870205565012	.
ADAM21	ENST00000603540	.	.	0.550010733435	0.870205565012	.
KAT6B	ENST00000287239	.	.	0.550054487609	0.870205565012	.
NRG3	ENST00000372141	.	.	0.550110856537	0.870205565012	.
ITGA6	ENST00000409080	.	.	0.550275525942	0.870205565012	.
GNA13	ENST00000439174	.	.	0.550391814938	0.870205565012	.
NPR1	ENST00000368680	.	.	0.550420603279	0.870205565012	.
KIAA0226L	ENST00000429979	.	.	0.550748950639	0.870205565012	.
KNTC1	ENST00000333479	.	.	0.550749141498	0.870205565012	.
MIA3	ENST00000344922	.	.	0.551371807798	0.870205565012	.
EP300	ENST00000263253	.	.	0.551539856234	0.870205565012	.
TYRP1	ENST00000388918	.	.	0.551560641945	0.870205565012	.
SRRM2	ENST00000301740	.	.	0.55166276666	0.870205565012	.
PSMD11	ENST00000261712	.	.	0.551754872281	0.870205565012	.
ZNF646	ENST00000300850	.	.	0.551809835304	0.870205565012	.
CNBD1	ENST00000518476	.	.	0.551904327524	0.870205565012	.
ZNF584	ENST00000306910	.	.	0.552052573157	0.870205565012	.
HMGCS2	ENST00000369406	.	.	0.552157411984	0.870205565012	.
NUMA1	ENST00000393695	.	.	0.552238200823	0.870205565012	.
IRS1	ENST00000305123	.	.	0.552286007062	0.870205565012	.
S1PR3	ENST00000375846	.	.	0.552583322343	0.870205565012	.
ATP6V0A1	ENST00000264649	.	.	0.552821886315	0.870205565012	.
RBPJ	ENST00000342295	.	.	0.552988099386	0.870205565012	.
ATXN2	ENST00000377617	.	.	0.553298614463	0.870205565012	.
KBTBD4	ENST00000450908	.	.	0.553389927336	0.870205565012	.
RPTN	ENST00000316073	.	.	0.55346224257	0.870205565012	.
PNLIP	ENST00000369221	.	.	0.553666874421	0.870205565012	.
ARSE	ENST00000381134	.	.	0.553981190192	0.870205565012	.
PPIP5K2	ENST00000321521	.	.	0.554014792224	0.870205565012	.
RAPGEF3	ENST00000449771	.	.	0.554043334536	0.870205565012	.
CMYA5	ENST00000446378	.	.	0.554096340671	0.870205565012	.
PCDHGA5	ENST00000518069	.	.	0.554160401735	0.870205565012	.
GPC5	ENST00000377067	.	.	0.5543787214	0.870205565012	.
SIN3B	ENST00000379803	.	.	0.554420389613	0.870205565012	.
ADCY4	ENST00000310677	.	.	0.55496581494	0.870205565012	.
CAT	ENST00000241052	.	.	0.555040208144	0.870205565012	.
QSER1	ENST00000527788	.	.	0.555091213473	0.870205565012	.
PSMC5	ENST00000310144	.	.	0.555233825437	0.870205565012	.
BEST3	ENST00000331471	.	.	0.555374590217	0.870205565012	.
GOLGA6A	ENST00000290438	.	.	0.5554072852	0.870205565012	.
DYSF	ENST00000410020	.	.	0.55547339638	0.870205565012	.
ABCA1	ENST00000374736	.	.	0.555635169402	0.870205565012	.
NXPE2	ENST00000389586	.	.	0.555839964048	0.870205565012	.
LPAR4	ENST00000435339	.	.	0.5559363447	0.870205565012	.
GRIA2	ENST00000296526	.	.	0.555937810706	0.870205565012	.
ADAMTS7	ENST00000388820	.	.	0.55621456304	0.870205565012	.
KCTD10	ENST00000228495	.	.	0.556866158514	0.870205565012	.
TXNDC11	ENST00000283033	.	.	0.55698516959	0.870205565012	.
LRFN2	ENST00000338305	.	.	0.556988875995	0.870205565012	.
ZNF318	ENST00000361428	.	.	0.557188223483	0.870205565012	.
FNDC1	ENST00000297267	.	.	0.557269806661	0.870205565012	.
CPSF1	ENST00000349769	.	.	0.557305511878	0.870205565012	.
MCCC1	ENST00000265594	.	.	0.557593617045	0.870205565012	.
KCNH1	ENST00000271751	.	.	0.557623267291	0.870205565012	.
KIF20B	ENST00000260753	.	.	0.55762878354	0.870205565012	.
COL6A6	ENST00000358511	.	.	0.557770224505	0.870205565012	.
LTA4H	ENST00000228740	.	.	0.557932493031	0.870205565012	.
PAF1	ENST00000221265	.	.	0.557978044985	0.870205565012	.
CNTNAP1	ENST00000264638	.	.	0.558005779876	0.870205565012	.
PASD1	ENST00000370357	.	.	0.558735684572	0.870205565012	.
ILDR2	ENST00000271417	.	.	0.558966630817	0.870205565012	.
WNT7B	ENST00000339464	.	.	0.559144554537	0.870205565012	.
CCDC57	ENST00000392346	.	.	0.559164694213	0.870205565012	.
THBS2	ENST00000366787	.	.	0.559357829743	0.870205565012	.
FEM1B	ENST00000306917	.	.	0.559422771498	0.870205565012	.
GLG1	ENST00000205061	.	.	0.56020828635	0.870205565012	.
RPL27	ENST00000589913	.	.	0.560433037093	0.870205565012	.
PDE4B	ENST00000329654	.	.	0.560459134213	0.870205565012	.
MPEG1	ENST00000361050	.	.	0.5604838984	0.870205565012	.
NUP214	ENST00000359428	.	.	0.560531128946	0.870205565012	.
TONSL	ENST00000409379	.	.	0.560727765462	0.870205565012	.
CCDC47	ENST00000225726	.	.	0.560935256224	0.870205565012	.
FCRL3	ENST00000368184	.	.	0.560946401865	0.870205565012	.
CCDC42	ENST00000293845	.	.	0.5610941359	0.870205565012	.
SLC26A8	ENST00000490799	.	.	0.561112407549	0.870205565012	.
WDPCP	ENST00000272321	.	.	0.561265764005	0.870205565012	.
GNAI2	ENST00000422163	.	.	0.561271736868	0.870205565012	.
TAS1R3	ENST00000339381	.	.	0.56133141513	0.870205565012	.
DYNC2H1	ENST00000398093	.	.	0.561439308035	0.870205565012	.
PER2	ENST00000254657	.	.	0.561636277538	0.870205565012	.
AP2B1	ENST00000312678	.	.	0.561696993735	0.870205565012	.
CYP4A11	ENST00000310638	.	.	0.561860608308	0.870205565012	.
CACNA1S	ENST00000362061	.	.	0.561987795768	0.870205565012	.
ATP13A2	ENST00000326735	.	.	0.56200630079	0.870205565012	.
CATSPERB	ENST00000256343	.	.	0.562102723379	0.870205565012	.
PRDM12	ENST00000253008	.	.	0.562104269491	0.870205565012	.
SLC39A6	ENST00000269187	.	.	0.562246029762	0.870205565012	.
CDX1	ENST00000231656	.	.	0.562701554934	0.870205565012	.
USP22	ENST00000261497	.	.	0.562919732983	0.870205565012	.
IRX2	ENST00000382611	.	.	0.562937954386	0.870205565012	.
SCNN1A	ENST00000360168	.	.	0.562959782901	0.870205565012	.
CHST4	ENST00000338482	.	.	0.563259926177	0.870205565012	.
C2CD3	ENST00000313663	.	.	0.563764483422	0.870205565012	.
FLII	ENST00000327031	.	.	0.563836194535	0.870205565012	.
TMPRSS11D	ENST00000283916	.	.	0.563927233054	0.870205565012	.
ADAM11	ENST00000200557	.	.	0.564148828283	0.870205565012	.
PPIL4	ENST00000253329	.	.	0.564238800986	0.870205565012	.
EDC4	ENST00000358933	.	.	0.56434954707	0.870205565012	.
ISY1	ENST00000273541	.	.	0.564460807146	0.870205565012	.
PCSK2	ENST00000262545	.	.	0.564545280094	0.870205565012	.
SYVN1	ENST00000377190	.	.	0.564601393333	0.870205565012	.
ZCCHC2	ENST00000269499	.	.	0.564737008802	0.870205565012	.
SEPT2	ENST00000391973	.	.	0.56475994731	0.870205565012	.
LRRC42	ENST00000371370	.	.	0.564877041937	0.870205565012	.
F12	ENST00000253496	.	.	0.564987047486	0.870205565012	.
MYO10	ENST00000513610	.	.	0.564990909449	0.870205565012	.
CHRNB1	ENST00000306071	.	.	0.565016349956	0.870205565012	.
HTR1A	ENST00000323865	.	.	0.565030679994	0.870205565012	.
SEL1L3	ENST00000399878	.	.	0.565071306795	0.870205565012	.
PHACTR3	ENST00000371015	.	.	0.565328137123	0.870205565012	.
OR52B4	ENST00000408920	.	.	0.56533070513	0.870205565012	.
ERN2	ENST00000256797	.	.	0.565524647155	0.870205565012	.
SCYL2	ENST00000360820	.	.	0.5655810311	0.870205565012	.
CDC42BPG	ENST00000342711	.	.	0.565860418502	0.870205565012	.
C1S	ENST00000406697	.	.	0.566150944534	0.870205565012	.
OR7G1	ENST00000541538	.	.	0.566182042063	0.870205565012	.
MOB3C	ENST00000271139	.	.	0.566195444842	0.870205565012	.
STRIP1	ENST00000369795	.	.	0.56622469651	0.870205565012	.
TMEM242	ENST00000400788	.	.	0.566283928585	0.870205565012	.
MMP8	ENST00000236826	.	.	0.566622169189	0.870205565012	.
RAPGEF4	ENST00000397081	.	.	0.566709489443	0.870205565012	.
MCPH1	ENST00000344683	.	.	0.566730258603	0.870205565012	.
TTC39C	ENST00000317571	.	.	0.566810931187	0.870205565012	.
MED25	ENST00000312865	.	.	0.566952020968	0.870205565012	.
NEDD9	ENST00000513989	.	.	0.567015176935	0.870205565012	.
GZF1	ENST00000338121	.	.	0.567133596267	0.870205565012	.
TRPC4AP	ENST00000252015	.	.	0.567151696629	0.870205565012	.
KDM4A	ENST00000372396	.	.	0.567176071591	0.870205565012	.
MED18	ENST00000373842	.	.	0.567290414875	0.870205565012	.
MAFB	ENST00000373313	.	.	0.567503162836	0.870205565012	.
SRL	ENST00000399609	.	.	0.567616101042	0.870205565012	.
BAZ1B	ENST00000339594	.	.	0.567636259053	0.870205565012	.
PLEKHO2	ENST00000323544	.	.	0.567745889765	0.870205565012	.
A4GNT	ENST00000236709	.	.	0.567831486659	0.870205565012	.
SLIT2	ENST00000504154	.	.	0.567909294109	0.870205565012	.
REV1	ENST00000258428	.	.	0.567963356915	0.870205565012	.
OR4E2	ENST00000408935	.	.	0.568178911811	0.870205565012	.
NFS1	ENST00000374092	.	.	0.56818140405	0.870205565012	.
CRTC1	ENST00000338797	.	.	0.568283009262	0.870205565012	.
DSC3	ENST00000360428	.	.	0.568360572022	0.870205565012	.
ROCK2	ENST00000315872	.	.	0.568602560773	0.870205565012	.
MYOT	ENST00000239926	.	.	0.568776847727	0.870205565012	.
KHK	ENST00000260599	.	.	0.569656525232	0.870205565012	.
LACRT	ENST00000257867	.	.	0.569745455035	0.870205565012	.
VSIG1	ENST00000415430	.	.	0.569951687501	0.870205565012	.
PTPN14	ENST00000366956	.	.	0.569969852712	0.870205565012	.
CCDC129	ENST00000451887	.	.	0.569973425229	0.870205565012	.
MYO1H	ENST00000310903	.	.	0.570159604204	0.870205565012	.
R3HDM1	ENST00000264160	.	.	0.570638217278	0.870205565012	.
MKNK2	ENST00000250896	.	.	0.570649615371	0.870205565012	.
BHMT	ENST00000274353	.	.	0.570674131859	0.870205565012	.
NLRP9	ENST00000332836	.	.	0.570980547278	0.870205565012	.
ARHGAP21	ENST00000396432	.	.	0.57100170368	0.870205565012	.
PRDM10	ENST00000358825	.	.	0.571035878999	0.870205565012	.
ZNF214	ENST00000278314	.	.	0.571390510779	0.870205565012	.
IL18RAP	ENST00000264260	.	.	0.571428824444	0.870205565012	.
TMCO4	ENST00000294543	.	.	0.571734505149	0.870205565012	.
ALG8	ENST00000299626	.	.	0.571802678526	0.870205565012	.
INPP5F	ENST00000361976	.	.	0.571915775747	0.870205565012	.
CYP1A2	ENST00000343932	.	.	0.571936381396	0.870205565012	.
NTM	ENST00000436745	.	.	0.572194207746	0.870205565012	.
LCMT2	ENST00000305641	.	.	0.572217574908	0.870205565012	.
SLC16A9	ENST00000395348	.	.	0.572249063824	0.870205565012	.
DEFB116	ENST00000400549	.	.	0.572333298666	0.870205565012	.
GPD2	ENST00000310454	.	.	0.572345136687	0.870205565012	.
PIK3C2A	ENST00000265970	.	.	0.572585350874	0.870205565012	.
TMUB2	ENST00000587989	.	.	0.572729350671	0.870205565012	.
KIAA0586	ENST00000354386	.	.	0.572739804405	0.870205565012	.
UNC5B	ENST00000335350	.	.	0.573001676585	0.870205565012	.
UNC5CL	ENST00000244565	.	.	0.573072657173	0.870205565012	.
DRC1	ENST00000288710	.	.	0.573117033333	0.870205565012	.
DNAJC16	ENST00000375847	.	.	0.573184529727	0.870205565012	.
TMEM154	ENST00000304385	.	.	0.573338268131	0.870205565012	.
MEGF8	ENST00000334370	.	.	0.573413045084	0.870205565012	.
DENND1C	ENST00000381480	.	.	0.573693874162	0.870205565012	.
C6orf62	ENST00000378119	.	.	0.573814077837	0.870205565012	.
NEBL	ENST00000377159	.	.	0.573915845848	0.870205565012	.
MDC1	ENST00000376406	.	.	0.573993281872	0.870205565012	.
DIS3L2	ENST00000325385	.	.	0.57400339222	0.870205565012	.
GBGT1	ENST00000372040	.	.	0.574164306058	0.870205565012	.
ZNF337	ENST00000376436	.	.	0.57416445094	0.870205565012	.
BDP1	ENST00000358731	.	.	0.574263898769	0.870205565012	.
PTPN2	ENST00000591901	.	.	0.574372356412	0.870205565012	.
SIM2	ENST00000290399	.	.	0.57437555434	0.870205565012	.
FAM196A	ENST00000522781	.	.	0.574427826428	0.870205565012	.
UBE2D1	ENST00000373910	.	.	0.574481227083	0.870205565012	.
HDAC9	ENST00000441542	.	.	0.5746256113	0.870205565012	.
EPHA5	ENST00000273854	.	.	0.574737483622	0.870205565012	.
ZFP14	ENST00000270001	.	.	0.574811345205	0.870205565012	.
TUBB	ENST00000327892	.	.	0.57481482555	0.870205565012	.
KRT5	ENST00000252242	.	.	0.574939848827	0.870205565012	.
SQRDL	ENST00000260324	.	.	0.575207844586	0.870205565012	.
FAM160B2	ENST00000289921	.	.	0.575297964162	0.870205565012	.
NAB1	ENST00000337386	.	.	0.57539189285	0.870205565012	.
B3GNT6	ENST00000533140	.	.	0.575415532487	0.870205565012	.
CCDC93	ENST00000376300	.	.	0.57548359402	0.870205565012	.
KLHDC7A	ENST00000400664	.	.	0.575675011749	0.870205565012	.
HDAC1	ENST00000373548	.	.	0.575780920561	0.870205565012	.
CRYGA	ENST00000304502	.	.	0.57583507688	0.870205565012	.
IPP	ENST00000396478	.	.	0.575918897129	0.870205565012	.
CACNA1B	ENST00000371372	.	.	0.576115076027	0.870205565012	.
VPS4B	ENST00000238497	.	.	0.576207304822	0.870205565012	.
ERVFRD-1	ENST00000472091	.	.	0.576210105922	0.870205565012	.
LPCAT3	ENST00000261407	.	.	0.576581261643	0.870205565012	.
WDR87	ENST00000303868	.	.	0.576582250249	0.870205565012	.
ADAM33	ENST00000356518	.	.	0.57691347137	0.870205565012	.
AKAP6	ENST00000280979	.	.	0.576921680537	0.870205565012	.
AIM1	ENST00000369066	.	.	0.577209141392	0.870205565012	.
PRPF31	ENST00000321030	.	.	0.577258646863	0.870205565012	.
PPP1R7	ENST00000234038	.	.	0.57728874146	0.870205565012	.
HHIP	ENST00000296575	.	.	0.577448614228	0.870205565012	.
ACAD10	ENST00000455480	.	.	0.577471825057	0.870205565012	.
SLC7A1	ENST00000380752	.	.	0.577472695275	0.870205565012	.
PRKD3	ENST00000379066	.	.	0.578308886893	0.870205565012	.
OBSL1	ENST00000404537	.	.	0.578465194077	0.870205565012	.
PDE3B	ENST00000282096	.	.	0.578732372186	0.870205565012	.
GPR101	ENST00000298110	.	.	0.57903694805	0.870205565012	.
FMN2	ENST00000319653	.	.	0.579181621366	0.870205565012	.
ZNF202	ENST00000336139	.	.	0.57925236237	0.870205565012	.
EVPL	ENST00000301607	.	.	0.579287362707	0.870205565012	.
SYNJ2	ENST00000355585	.	.	0.579416205813	0.870205565012	.
TAF2	ENST00000378164	.	.	0.579937690076	0.870205565012	.
EXT1	ENST00000378204	.	.	0.579970681782	0.870205565012	.
TOX2	ENST00000341197	.	.	0.579982397488	0.870205565012	.
PKD2L1	ENST00000318222	.	.	0.580303254478	0.870205565012	.
WDR48	ENST00000302313	.	.	0.580849230221	0.870205565012	.
TRUB2	ENST00000372890	.	.	0.58091180923	0.870205565012	.
BLM	ENST00000355112	.	.	0.580935176954	0.870205565012	.
KIF26B	ENST00000407071	.	.	0.580978590974	0.870205565012	.
SLC35A2	ENST00000247138	.	.	0.581030393323	0.870205565012	.
SPTBN5	ENST00000320955	.	.	0.581314870851	0.870205565012	.
INTS8	ENST00000523731	.	.	0.581378017081	0.870205565012	.
CD300LG	ENST00000317310	.	.	0.581481647957	0.870205565012	.
SEC24A	ENST00000398844	.	.	0.581761578273	0.870205565012	.
SGIP1	ENST00000371037	.	.	0.58184288904	0.870205565012	.
FAM114A2	ENST00000351797	.	.	0.581920806755	0.870205565012	.
ZEB2	ENST00000558170	.	.	0.581985114334	0.870205565012	.
MAP10	ENST00000418460	.	.	0.58222784563	0.870205565012	.
NEU1	ENST00000375631	.	.	0.582528240251	0.870205565012	.
E2F8	ENST00000527884	.	.	0.582618900408	0.870205565012	.
NCLN	ENST00000246117	.	.	0.58272988629	0.870205565012	.
DNAJB4	ENST00000370763	.	.	0.582803332008	0.870205565012	.
COPE	ENST00000262812	.	.	0.582823765912	0.870205565012	.
TRIM37	ENST00000262294	.	.	0.582847869662	0.870205565012	.
AFF4	ENST00000265343	.	.	0.582862403456	0.870205565012	.
SENP7	ENST00000394095	.	.	0.583162907845	0.870205565012	.
WDHD1	ENST00000360586	.	.	0.583181798163	0.870205565012	.
OR2L2	ENST00000366479	.	.	0.583572710955	0.870205565012	.
POTEF	ENST00000357462	.	.	0.583629177807	0.870205565012	.
CEP128	ENST00000555265	.	.	0.58387628623	0.870205565012	.
MISP	ENST00000215582	.	.	0.584029876395	0.870205565012	.
ZNF714	ENST00000596143	.	.	0.584154442873	0.870205565012	.
CNGB3	ENST00000320005	.	.	0.584354978618	0.870205565012	.
ZNF804A	ENST00000302277	.	.	0.584363560059	0.870205565012	.
KL	ENST00000380099	.	.	0.584564080386	0.870205565012	.
RAPH1	ENST00000319170	.	.	0.584672342633	0.870205565012	.
EEF1A2	ENST00000217182	.	.	0.584709316376	0.870205565012	.
SOS1	ENST00000426016	.	.	0.584722797081	0.870205565012	.
LRRC4	ENST00000249363	.	.	0.584971306038	0.870205565012	.
DENND4A	ENST00000443035	.	.	0.585000101673	0.870205565012	.
NPHP1	ENST00000316534	.	.	0.585021718695	0.870205565012	.
TTC7A	ENST00000319190	.	.	0.585111381649	0.870205565012	.
LTBR	ENST00000228918	.	.	0.585249642679	0.870205565012	.
KMT2C	ENST00000262189	.	.	0.585306008096	0.870205565012	.
ARHGAP20	ENST00000260283	.	.	0.58531064648	0.870205565012	.
NEK11	ENST00000383366	.	.	0.585513020173	0.870205565012	.
LRRC16B	ENST00000342740	.	.	0.585516536927	0.870205565012	.
SLC29A1	ENST00000393841	.	.	0.585548017396	0.870205565012	.
MMP21	ENST00000368808	.	.	0.585671612512	0.870205565012	.
STRBP	ENST00000447404	.	.	0.585829514799	0.870205565012	.
PBDC1	ENST00000373358	.	.	0.585857061374	0.870205565012	.
VPS41	ENST00000310301	.	.	0.585994724194	0.870205565012	.
POM121L12	ENST00000408890	.	.	0.586115170611	0.870205565012	.
DVL2	ENST00000005340	.	.	0.58628954701	0.870205565012	.
LIMA1	ENST00000394943	.	.	0.586321094987	0.870205565012	.
POC1B	ENST00000313546	.	.	0.586471011689	0.870205565012	.
NFXL1	ENST00000507489	.	.	0.586516606911	0.870205565012	.
ANKH	ENST00000284268	.	.	0.586568440611	0.870205565012	.
SLC5A10	ENST00000395647	.	.	0.58660544473	0.870205565012	.
XIRP1	ENST00000340369	.	.	0.587027294141	0.870205565012	.
SLC1A5	ENST00000542575	.	.	0.587067614275	0.870205565012	.
SLC4A3	ENST00000373762	.	.	0.587099458561	0.870205565012	.
CFH	ENST00000367429	.	.	0.587103683375	0.870205565012	.
ATF7IP2	ENST00000396560	.	.	0.587433970921	0.870205565012	.
GATAD2B	ENST00000368655	.	.	0.58763885371	0.870205565012	.
MYT1	ENST00000328439	.	.	0.58785935393	0.870205565012	.
CCDC36	ENST00000438782	.	.	0.587889526607	0.870205565012	.
PFAS	ENST00000314666	.	.	0.587917277042	0.870205565012	.
PAX8	ENST00000429538	.	.	0.5880875666	0.870205565012	.
RRBP1	ENST00000377807	.	.	0.588191827353	0.870205565012	.
CCBE1	ENST00000439986	.	.	0.588205433911	0.870205565012	.
ESRP2	ENST00000473183	.	.	0.588352578823	0.870205565012	.
PKNOX1	ENST00000291547	.	.	0.588383728564	0.870205565012	.
LIPI	ENST00000344577	.	.	0.588475126431	0.870205565012	.
NUSAP1	ENST00000559596	.	.	0.588589681433	0.870205565012	.
SEMA6C	ENST00000368913	.	.	0.588637540603	0.870205565012	.
DCUN1D3	ENST00000324344	.	.	0.58865451865	0.870205565012	.
GOLGB1	ENST00000393667	.	.	0.588760233836	0.870205565012	.
CEP250	ENST00000397527	.	.	0.588785823246	0.870205565012	.
A2M	ENST00000318602	.	.	0.589268787478	0.870205565012	.
PHTF2	ENST00000416283	.	.	0.589328290133	0.870205565012	.
MKI67	ENST00000368654	.	.	0.589394960569	0.870205565012	.
OR2G2	ENST00000320065	.	.	0.589410294527	0.870205565012	.
SLCO5A1	ENST00000260126	.	.	0.589614136933	0.870205565012	.
KRT31	ENST00000251645	.	.	0.589877208222	0.870205565012	.
PLEC	ENST00000322810	.	.	0.590036546656	0.870205565012	.
RALY	ENST00000246194	.	.	0.590054045796	0.870205565012	.
TRIM21	ENST00000254436	.	.	0.590164928492	0.870205565012	.
CCDC18	ENST00000370276	.	.	0.590181299065	0.870205565012	.
CENPE	ENST00000265148	.	.	0.590229780653	0.870205565012	.
HNRNPH1	ENST00000356731	.	.	0.590271477519	0.870205565012	.
OR10H1	ENST00000334920	.	.	0.590306301917	0.870205565012	.
STX11	ENST00000367568	.	.	0.590506092765	0.870205565012	.
CDH11	ENST00000268603	.	.	0.59057495325	0.870205565012	.
PRPSAP1	ENST00000446526	.	.	0.59061050786	0.870205565012	.
SMARCA5	ENST00000283131	.	.	0.590654174122	0.870205565012	.
CWC22	ENST00000410053	.	.	0.590674517517	0.870205565012	.
SLC35G3	ENST00000297307	.	.	0.590770469808	0.870205565012	.
TCF21	ENST00000367882	.	.	0.59080359665	0.870205565012	.
MKL2	ENST00000318282	.	.	0.590930190891	0.870205565012	.
PCDHA13	ENST00000289272	.	.	0.591363819123	0.870205565012	.
CLVS1	ENST00000519846	.	.	0.591754953242	0.870205565012	.
SETD4	ENST00000399215	.	.	0.59184245255	0.870205565012	.
CCNT2	ENST00000264157	.	.	0.591936050181	0.870205565012	.
XRCC5	ENST00000392133	.	.	0.591995686164	0.870205565012	.
FZR1	ENST00000395095	.	.	0.592119542956	0.870205565012	.
MICALL2	ENST00000297508	.	.	0.592138680829	0.870205565012	.
FHL5	ENST00000326771	.	.	0.592203400943	0.870205565012	.
MYLK3	ENST00000394809	.	.	0.59246665698	0.870205565012	.
EPS8L2	ENST00000533256	.	.	0.592595513721	0.870205565012	.
RBM39	ENST00000253363	.	.	0.592677497613	0.870205565012	.
PSD2	ENST00000274710	.	.	0.592798180203	0.870205565012	.
ALS2CR11	ENST00000439140	.	.	0.592901331716	0.870205565012	.
AP3M1	ENST00000355264	.	.	0.593107585424	0.870205565012	.
TMEM246	ENST00000374851	.	.	0.593503652705	0.870205565012	.
RBPJL	ENST00000343694	.	.	0.593552800674	0.870205565012	.
TFDP3	ENST00000310125	.	.	0.593619905042	0.870205565012	.
ADAMTS8	ENST00000257359	.	.	0.593710513313	0.870205565012	.
TARS2	ENST00000369064	.	.	0.593816989542	0.870205565012	.
ADORA2B	ENST00000304222	.	.	0.593931529371	0.870205565012	.
DENND1A	ENST00000373624	.	.	0.593940681301	0.870205565012	.
KCNQ2	ENST00000359125	.	.	0.593956969907	0.870205565012	.
