gene	transcript	protein_change	score	pvalue	qvalue	info
HORMAD1	ENST00000361824	.	.	0.375440545084	0.869136286334	.
PUM1	ENST00000426105	.	.	0.375527904445	0.869136286334	.
ZAP70	ENST00000264972	.	.	0.375952477155	0.869136286334	.
NDUFAF1	ENST00000260361	.	.	0.376082922352	0.869136286334	.
CSMD3	ENST00000297405	.	.	0.376217686888	0.869136286334	.
MAP1A	ENST00000300231	.	.	0.37631276195	0.869136286334	.
L1CAM	ENST00000370060	.	.	0.376625411833	0.869136286334	.
ATR	ENST00000350721	.	.	0.377254454641	0.869136286334	.
TTC28	ENST00000397906	.	.	0.377765005219	0.869136286334	.
IL32	ENST00000525643	.	.	0.377837299026	0.869136286334	.
UNC5B	ENST00000335350	.	.	0.377970494215	0.869136286334	.
MYO15A	ENST00000205890	.	.	0.378437901706	0.869136286334	.
KMT2C	ENST00000262189	.	.	0.378577478546	0.869136286334	.
PEX7	ENST00000318471	.	.	0.378897777999	0.869136286334	.
GPM6A	ENST00000280187	.	.	0.379378656929	0.869136286334	.
PIWIL3	ENST00000332271	.	.	0.379569779977	0.869136286334	.
ORC2	ENST00000234296	.	.	0.380836294994	0.869136286334	.
NCAN	ENST00000252575	.	.	0.381376655611	0.869136286334	.
SRGAP3	ENST00000383836	.	.	0.381764053268	0.869136286334	.
KLHL22	ENST00000328879	.	.	0.382014103977	0.869136286334	.
KYNU	ENST00000264170	.	.	0.382229810651	0.869136286334	.
CUBN	ENST00000377833	.	.	0.38285967153	0.869136286334	.
MYBPH	ENST00000255416	.	.	0.383428005389	0.869136286334	.
TRANK1	ENST00000429976	.	.	0.38370561936	0.869136286334	.
GTF3C5	ENST00000372108	.	.	0.384002619165	0.869136286334	.
HNF1A	ENST00000257555	.	.	0.385344885387	0.869136286334	.
SLC26A2	ENST00000286298	.	.	0.385590649831	0.869136286334	.
PLAGL2	ENST00000246229	.	.	0.386129756868	0.869136286334	.
AARS2	ENST00000244571	.	.	0.386596551083	0.869136286334	.
KLHL1	ENST00000377844	.	.	0.386804843333	0.869136286334	.
BARHL2	ENST00000370445	.	.	0.386992329621	0.869136286334	.
COL13A1	ENST00000398978	.	.	0.387934461517	0.869136286334	.
KIF20B	ENST00000260753	.	.	0.388040133312	0.869136286334	.
MTMR14	ENST00000296003	.	.	0.388143856976	0.869136286334	.
ASXL1	ENST00000375687	.	.	0.38925556678	0.869136286334	.
IGF2BP1	ENST00000290341	.	.	0.389358325477	0.869136286334	.
CDH26	ENST00000370991	.	.	0.389510214315	0.869136286334	.
INTS1	ENST00000404767	.	.	0.390284333186	0.869136286334	.
CYP4F2	ENST00000221700	.	.	0.390743929853	0.869136286334	.
MPP1	ENST00000369534	.	.	0.391022943376	0.869136286334	.
PODN	ENST00000312553	.	.	0.391676551401	0.869136286334	.
MIA3	ENST00000344922	.	.	0.392634867857	0.869136286334	.
GJA8	ENST00000240986	.	.	0.392673328518	0.869136286334	.
EVPL	ENST00000301607	.	.	0.393154660898	0.869136286334	.
CDK5	ENST00000485972	.	.	0.393156892928	0.869136286334	.
ZNF462	ENST00000277225	.	.	0.393658725146	0.869136286334	.
APOB	ENST00000233242	.	.	0.394066502418	0.869136286334	.
TUBGCP5	ENST00000283645	.	.	0.394157918875	0.869136286334	.
RCL1	ENST00000381750	.	.	0.39415900744	0.869136286334	.
CCDC178	ENST00000383096	.	.	0.394212506325	0.869136286334	.
SRCIN1	ENST00000264659	.	.	0.394467924452	0.869136286334	.
SLC35D3	ENST00000331858	.	.	0.394599692466	0.869136286334	.
ABCA3	ENST00000301732	.	.	0.395051245731	0.869136286334	.
ANKRD26	ENST00000376087	.	.	0.395767911507	0.869136286334	.
FES	ENST00000328850	.	.	0.39609024917	0.869136286334	.
PCDHAC2	ENST00000289269	.	.	0.396100847007	0.869136286334	.
HDAC7	ENST00000080059	.	.	0.396659291843	0.869136286334	.
ANAPC5	ENST00000261819	.	.	0.396888722448	0.869136286334	.
ECE2	ENST00000402825	.	.	0.397741853524	0.869136286334	.
ZNF813	ENST00000396403	.	.	0.398265863044	0.869136286334	.
WAC	ENST00000354911	.	.	0.399702958341	0.869136286334	.
PCDHA3	ENST00000522353	.	.	0.400079096874	0.869136286334	.
GAPVD1	ENST00000394105	.	.	0.400107751852	0.869136286334	.
DCHS1	ENST00000299441	.	.	0.400937494258	0.869136286334	.
DNAH8	ENST00000359357	.	.	0.401320125255	0.869136286334	.
VPS13C	ENST00000261517	.	.	0.40182175031	0.869136286334	.
MROH2B	ENST00000399564	.	.	0.402266537104	0.869136286334	.
FCGBP	ENST00000221347	.	.	0.402502587893	0.869136286334	.
FABP7	ENST00000368444	.	.	0.40314686056	0.869136286334	.
FBLN1	ENST00000327858	.	.	0.403369059428	0.869136286334	.
HSPA13	ENST00000285667	.	.	0.404121742818	0.869136286334	.
ATM	ENST00000278616	.	.	0.404387121566	0.869136286334	.
OR4A15	ENST00000314706	.	.	0.404476380672	0.869136286334	.
LPHN3	ENST00000514591	.	.	0.404751475974	0.869136286334	.
SMC5	ENST00000361138	.	.	0.405084889364	0.869136286334	.
ZNF600	ENST00000338230	.	.	0.405337466781	0.869136286334	.
EEA1	ENST00000322349	.	.	0.405681791381	0.869136286334	.
GPR112	ENST00000394143	.	.	0.406407163603	0.869136286334	.
CILP2	ENST00000291495	.	.	0.406758369506	0.869136286334	.
CDHR3	ENST00000317716	.	.	0.40698161236	0.869136286334	.
ENTPD7	ENST00000370489	.	.	0.40704543562	0.869136286334	.
ATAD5	ENST00000321990	.	.	0.407703565388	0.869136286334	.
C7orf31	ENST00000409280	.	.	0.407785286637	0.869136286334	.
ARHGEF11	ENST00000368194	.	.	0.408069024326	0.869136286334	.
FRK	ENST00000606080	.	.	0.408120307297	0.869136286334	.
HTR3D	ENST00000382489	.	.	0.408183777901	0.869136286334	.
PRKD3	ENST00000379066	.	.	0.408447776696	0.869136286334	.
SF1	ENST00000377387	.	.	0.408700257469	0.869136286334	.
FSTL4	ENST00000265342	.	.	0.409046511737	0.869136286334	.
CCDC87	ENST00000333861	.	.	0.409355149845	0.869136286334	.
TMEM45B	ENST00000281441	.	.	0.409705218896	0.869136286334	.
SAMSN1	ENST00000285670	.	.	0.410662557663	0.869136286334	.
LATS2	ENST00000382592	.	.	0.410798343129	0.869136286334	.
ZNF215	ENST00000278319	.	.	0.410957979688	0.869136286334	.
FUT10	ENST00000327671	.	.	0.411995995299	0.869136286334	.
SETX	ENST00000224140	.	.	0.412762581796	0.869136286334	.
SOX5	ENST00000451604	.	.	0.413471373663	0.869136286334	.
RAB11FIP5	ENST00000258098	.	.	0.414131138958	0.869136286334	.
DLG4	ENST00000399510	.	.	0.41418832113	0.869136286334	.
COL22A1	ENST00000303045	.	.	0.414828760425	0.869136286334	.
SASH1	ENST00000367467	.	.	0.414878479936	0.869136286334	.
SLC6A13	ENST00000343164	.	.	0.415189944405	0.869136286334	.
SLC41A3	ENST00000315891	.	.	0.415541150336	0.869136286334	.
PFKM	ENST00000340802	.	.	0.415718380243	0.869136286334	.
CADM1	ENST00000452722	.	.	0.415772049866	0.869136286334	.
SLC22A14	ENST00000273173	.	.	0.416802596221	0.869136286334	.
MAPKAP1	ENST00000265960	.	.	0.417383600678	0.869136286334	.
MYOCD	ENST00000425538	.	.	0.417557767802	0.869136286334	.
MUM1L1	ENST00000337685	.	.	0.418519487429	0.869136286334	.
TSEN54	ENST00000333213	.	.	0.41896977734	0.869136286334	.
PTPN21	ENST00000556564	.	.	0.419312715214	0.869136286334	.
FAM198B	ENST00000393807	.	.	0.419357231392	0.869136286334	.
GPR115	ENST00000283303	.	.	0.419535223992	0.869136286334	.
TRAF7	ENST00000326181	.	.	0.419913146532	0.869136286334	.
PATZ1	ENST00000266269	.	.	0.420302180749	0.869136286334	.
TELO2	ENST00000262319	.	.	0.420335317133	0.869136286334	.
PEG3	ENST00000326441	.	.	0.420339556583	0.869136286334	.
AHNAK2	ENST00000333244	.	.	0.421112896011	0.869136286334	.
SOX12	ENST00000342665	.	.	0.421407935594	0.869136286334	.
HIVEP3	ENST00000372583	.	.	0.421896467617	0.869136286334	.
RANBP17	ENST00000523189	.	.	0.421961522025	0.869136286334	.
PRKACA	ENST00000308677	.	.	0.421994341103	0.869136286334	.
GRM1	ENST00000361719	.	.	0.422043375134	0.869136286334	.
TPR	ENST00000367478	.	.	0.422229788089	0.869136286334	.
MMP9	ENST00000372330	.	.	0.422443659203	0.869136286334	.
ACCS	ENST00000263776	.	.	0.422526271781	0.869136286334	.
USP36	ENST00000542802	.	.	0.4228136922	0.869136286334	.
PALMD	ENST00000263174	.	.	0.423097111013	0.869136286334	.
ALMS1	ENST00000264448	.	.	0.423161843665	0.869136286334	.
BRD3	ENST00000303407	.	.	0.423628208152	0.869136286334	.
SEL1L3	ENST00000399878	.	.	0.424100739899	0.869136286334	.
TMTC2	ENST00000321196	.	.	0.424335801662	0.869136286334	.
ATP12A	ENST00000218548	.	.	0.424499827826	0.869136286334	.
NPTX2	ENST00000265634	.	.	0.424685978898	0.869136286334	.
HHIP	ENST00000296575	.	.	0.42501904339	0.869136286334	.
LZTS1	ENST00000381569	.	.	0.425114415909	0.869136286334	.
GABRD	ENST00000378585	.	.	0.425470215724	0.869136286334	.
MUC4	ENST00000463781	.	.	0.426383056793	0.869136286334	.
SP4	ENST00000222584	.	.	0.426392897532	0.869136286334	.
OR5AK2	ENST00000326855	.	.	0.426538109502	0.869136286334	.
HSD17B1	ENST00000585807	.	.	0.42654680105	0.869136286334	.
SGSM3	ENST00000248929	.	.	0.426714426887	0.869136286334	.
CEP89	ENST00000305768	.	.	0.427478973812	0.869136286334	.
MYO1H	ENST00000310903	.	.	0.427517709969	0.869136286334	.
ZIM3	ENST00000269834	.	.	0.427875271611	0.869136286334	.
AIM1	ENST00000369066	.	.	0.428282873373	0.869136286334	.
AKAP13	ENST00000361243	.	.	0.428700851791	0.869136286334	.
LIG4	ENST00000356922	.	.	0.428720374935	0.869136286334	.
RIPK4	ENST00000332512	.	.	0.428847006928	0.869136286334	.
PPIL6	ENST00000440797	.	.	0.428966968296	0.869136286334	.
SLC44A1	ENST00000374724	.	.	0.429776383221	0.869136286334	.
FAM179B	ENST00000361577	.	.	0.430003830483	0.869136286334	.
SMPDL3B	ENST00000373894	.	.	0.430441350565	0.869136286334	.
CYP3A7	ENST00000336374	.	.	0.431311175763	0.869136286334	.
SMYD5	ENST00000389501	.	.	0.431402574476	0.869136286334	.
SVIL	ENST00000375398	.	.	0.431470063068	0.869136286334	.
KEL	ENST00000355265	.	.	0.431597366609	0.869136286334	.
BPIFB4	ENST00000375483	.	.	0.432227928785	0.869136286334	.
ABCA13	ENST00000435803	.	.	0.432414710858	0.869136286334	.
PCNXL2	ENST00000258229	.	.	0.43247389815	0.869136286334	.
BIRC6	ENST00000421745	.	.	0.432476628479	0.869136286334	.
CACNG6	ENST00000252729	.	.	0.433507121942	0.869136286334	.
ALPL	ENST00000374840	.	.	0.433545071452	0.869136286334	.
CLNK	ENST00000226951	.	.	0.434162366925	0.869136286334	.
TSC1	ENST00000298552	.	.	0.434359639242	0.869136286334	.
PHC3	ENST00000495893	.	.	0.434432484906	0.869136286334	.
LAMB4	ENST00000388781	.	.	0.435108331038	0.869136286334	.
RPN2	ENST00000237530	.	.	0.435242055767	0.869136286334	.
TMEM204	ENST00000566264	.	.	0.43543575185	0.869136286334	.
KRT31	ENST00000251645	.	.	0.435466379286	0.869136286334	.
C1orf101	ENST00000366534	.	.	0.435493641517	0.869136286334	.
AFF3	ENST00000356421	.	.	0.436199585573	0.869136286334	.
CAPN5	ENST00000278559	.	.	0.436301717997	0.869136286334	.
UHRF2	ENST00000276893	.	.	0.436474565961	0.869136286334	.
EPHA5	ENST00000273854	.	.	0.436500149312	0.869136286334	.
FAM120A	ENST00000277165	.	.	0.436525375657	0.869136286334	.
MED12L	ENST00000474524	.	.	0.436904970124	0.869136286334	.
NHLRC2	ENST00000369301	.	.	0.437862362253	0.869136286334	.
SPATA31E1	ENST00000325643	.	.	0.43795733927	0.869136286334	.
UBA2	ENST00000246548	.	.	0.43798536084	0.869136286334	.
SFTPC	ENST00000318561	.	.	0.438102069984	0.869136286334	.
SERPINB1	ENST00000380739	.	.	0.438136524789	0.869136286334	.
TRHDE	ENST00000261180	.	.	0.438203569785	0.869136286334	.
GBP7	ENST00000294671	.	.	0.438477431134	0.869136286334	.
WNK2	ENST00000297954	.	.	0.438684586589	0.869136286334	.
CD209	ENST00000315599	.	.	0.439022436037	0.869136286334	.
ADRA1A	ENST00000380586	.	.	0.439672600767	0.869136286334	.
RIMS1	ENST00000521978	.	.	0.43978326968	0.869136286334	.
CLASP2	ENST00000468888	.	.	0.439920042572	0.869136286334	.
OR4A47	ENST00000446524	.	.	0.440918035176	0.869136286334	.
MLH1	ENST00000231790	.	.	0.441074904845	0.869136286334	.
GRIK2	ENST00000421544	.	.	0.441909502251	0.869136286334	.
PTPRZ1	ENST00000393386	.	.	0.442300117285	0.869136286334	.
GMEB2	ENST00000266068	.	.	0.442820072862	0.869136286334	.
OR1J2	ENST00000335302	.	.	0.442995318056	0.869136286334	.
ABRA	ENST00000311955	.	.	0.443162266128	0.869136286334	.
SRSF4	ENST00000373795	.	.	0.443225456007	0.869136286334	.
GALNT10	ENST00000297107	.	.	0.443530511597	0.869136286334	.
PLOD2	ENST00000282903	.	.	0.443838730862	0.869136286334	.
CELSR3	ENST00000164024	.	.	0.443842650408	0.869136286334	.
RIMBP2	ENST00000261655	.	.	0.443904240045	0.869136286334	.
LPCAT1	ENST00000283415	.	.	0.444067672394	0.869136286334	.
ACSF3	ENST00000317447	.	.	0.44453042019	0.869136286334	.
PAXIP1	ENST00000404141	.	.	0.444538361269	0.869136286334	.
KRT6B	ENST00000252252	.	.	0.445269053035	0.869136286334	.
POLD1	ENST00000440232	.	.	0.445999539578	0.869136286334	.
SHBG	ENST00000380450	.	.	0.446523975373	0.869136286334	.
KIF21B	ENST00000422435	.	.	0.447300109699	0.869136286334	.
FER1L6	ENST00000522917	.	.	0.44738375758	0.869136286334	.
PTPRB	ENST00000334414	.	.	0.447657225863	0.869136286334	.
SRR	ENST00000344595	.	.	0.448056664652	0.869136286334	.
TMPRSS2	ENST00000398585	.	.	0.448210600836	0.869136286334	.
ADCY2	ENST00000338316	.	.	0.448449650338	0.869136286334	.
PNMA3	ENST00000447306	.	.	0.449701251777	0.869136286334	.
KCNJ15	ENST00000328656	.	.	0.449722661625	0.869136286334	.
TRIM26	ENST00000454678	.	.	0.44978364834	0.869136286334	.
CYP2C9	ENST00000260682	.	.	0.449843163325	0.869136286334	.
PRSS16	ENST00000230582	.	.	0.450346566699	0.869136286334	.
TAF1L	ENST00000242310	.	.	0.450405357146	0.869136286334	.
HK2	ENST00000290573	.	.	0.450579992977	0.869136286334	.
LGR4	ENST00000379214	.	.	0.450723427568	0.869136286334	.
PFKP	ENST00000381125	.	.	0.450909451885	0.869136286334	.
LY9	ENST00000263285	.	.	0.451425063319	0.869136286334	.
IL1RL1	ENST00000233954	.	.	0.45154626059	0.869136286334	.
TAB1	ENST00000216160	.	.	0.45164669224	0.869136286334	.
ALOX12	ENST00000251535	.	.	0.451728992535	0.869136286334	.
SORT1	ENST00000256637	.	.	0.45218395707	0.869136286334	.
TLL1	ENST00000061240	.	.	0.452204641944	0.869136286334	.
CDH23	ENST00000461841	.	.	0.452271565666	0.869136286334	.
FKBP10	ENST00000321562	.	.	0.452449128033	0.869136286334	.
ROCK1	ENST00000399799	.	.	0.453022109143	0.869136286334	.
C4orf22	ENST00000508675	.	.	0.453022186171	0.869136286334	.
RPTN	ENST00000316073	.	.	0.453031959371	0.869136286334	.
SPTBN1	ENST00000356805	.	.	0.45347905803	0.869136286334	.
LUZP2	ENST00000336930	.	.	0.453738972104	0.869136286334	.
NLRP2	ENST00000543010	.	.	0.453809857538	0.869136286334	.
DDR2	ENST00000367922	.	.	0.45421801351	0.869136286334	.
DYNC1I2	ENST00000397119	.	.	0.454969051226	0.869136286334	.
LILRB5	ENST00000449561	.	.	0.455253128819	0.869136286334	.
ASPN	ENST00000375544	.	.	0.455508713457	0.869136286334	.
CDH22	ENST00000372262	.	.	0.455922451605	0.869136286334	.
WDR7	ENST00000254442	.	.	0.456652752741	0.869136286334	.
OR5AP2	ENST00000302981	.	.	0.456737530869	0.869136286334	.
ATP1A3	ENST00000545399	.	.	0.456756776548	0.869136286334	.
ANAPC2	ENST00000323927	.	.	0.456835038792	0.869136286334	.
MS4A14	ENST00000531783	.	.	0.457384553656	0.869136286334	.
TTN	ENST00000589042	.	.	0.457506658133	0.869136286334	.
SLC13A3	ENST00000279027	.	.	0.457795336409	0.869136286334	.
CNPPD1	ENST00000409789	.	.	0.458081712482	0.869136286334	.
NGFR	ENST00000172229	.	.	0.458095796145	0.869136286334	.
PDE4DIP	ENST00000533259	.	.	0.458133576462	0.869136286334	.
ZBTB21	ENST00000310826	.	.	0.45844296808	0.869136286334	.
AGGF1	ENST00000312916	.	.	0.459176174371	0.869136286334	.
ATAD2	ENST00000287394	.	.	0.459176958495	0.869136286334	.
MGAT4C	ENST00000604798	.	.	0.45962538486	0.869136286334	.
SLC22A11	ENST00000301891	.	.	0.459695722803	0.869136286334	.
TMEM184B	ENST00000361906	.	.	0.459816161019	0.869136286334	.
WDR24	ENST00000293883	.	.	0.460047679155	0.869136286334	.
DZIP1	ENST00000347108	.	.	0.460131557404	0.869136286334	.
ADH7	ENST00000476959	.	.	0.460280999332	0.869136286334	.
SLC30A9	ENST00000264451	.	.	0.460299051581	0.869136286334	.
KRTAP10-11	ENST00000334670	.	.	0.460464935211	0.869136286334	.
ADAM28	ENST00000265769	.	.	0.460505756407	0.869136286334	.
KIAA1199	ENST00000394685	.	.	0.460658906247	0.869136286334	.
CCDC116	ENST00000292779	.	.	0.460916991597	0.869136286334	.
STAT6	ENST00000300134	.	.	0.461444953151	0.869136286334	.
TTC40	ENST00000368586	.	.	0.461659384537	0.869136286334	.
CCNF	ENST00000397066	.	.	0.461757137518	0.869136286334	.
SHCBP1L	ENST00000367547	.	.	0.461769425095	0.869136286334	.
ATP8A2	ENST00000381655	.	.	0.461786507252	0.869136286334	.
MACF1	ENST00000545844	.	.	0.461918129271	0.869136286334	.
ARHGAP35	ENST00000404338	.	.	0.461929065294	0.869136286334	.
KCNQ5	ENST00000342056	.	.	0.462660728431	0.869136286334	.
FBXO41	ENST00000521871	.	.	0.462706840801	0.869136286334	.
IL17RD	ENST00000296318	.	.	0.463109691405	0.869136286334	.
CDH1	ENST00000261769	.	.	0.463118045663	0.869136286334	.
NDUFA7	ENST00000301457	.	.	0.46316196485	0.869136286334	.
MDN1	ENST00000369393	.	.	0.463343250139	0.869136286334	.
CLN8	ENST00000331222	.	.	0.463618175193	0.869136286334	.
C5orf42	ENST00000425232	.	.	0.463662934325	0.869136286334	.
TBC1D5	ENST00000446818	.	.	0.463810589562	0.869136286334	.
MPP2	ENST00000269095	.	.	0.463861496849	0.869136286334	.
DENND3	ENST00000262585	.	.	0.463978018408	0.869136286334	.
LRRC16B	ENST00000342740	.	.	0.465771711133	0.869136286334	.
FAM194B	ENST00000298738	.	.	0.466306728329	0.869136286334	.
CLCN1	ENST00000343257	.	.	0.466498621331	0.869136286334	.
ZNF311	ENST00000377179	.	.	0.467454219765	0.869136286334	.
UNC93B1	ENST00000227471	.	.	0.46824871621	0.869136286334	.
TTC7A	ENST00000319190	.	.	0.468320905805	0.869136286334	.
RALGAPA2	ENST00000202677	.	.	0.468558675919	0.869136286334	.
FAM86B1	ENST00000448228	.	.	0.468644219953	0.869136286334	.
UBE2G2	ENST00000345496	.	.	0.468647526077	0.869136286334	.
C6	ENST00000263413	.	.	0.468904632003	0.869136286334	.
BCL9	ENST00000234739	.	.	0.469066780194	0.869136286334	.
OBSL1	ENST00000404537	.	.	0.46928123079	0.869136286334	.
SDK2	ENST00000392650	.	.	0.46938249237	0.869136286334	.
STRC	ENST00000450892	.	.	0.46984173683	0.869136286334	.
ATP8A1	ENST00000381668	.	.	0.47004858558	0.869136286334	.
SLC27A2	ENST00000267842	.	.	0.470527750423	0.869136286334	.
RAB11FIP3	ENST00000262305	.	.	0.470622658408	0.869136286334	.
EDN1	ENST00000379375	.	.	0.470797315933	0.869136286334	.
REV1	ENST00000258428	.	.	0.470952548771	0.869136286334	.
OR6C76	ENST00000328314	.	.	0.471694883586	0.869136286334	.
MAGEB16	ENST00000399989	.	.	0.471813705815	0.869136286334	.
SPTA1	ENST00000368147	.	.	0.472128453492	0.869136286334	.
TBX18	ENST00000369663	.	.	0.472665546637	0.869136286334	.
KDR	ENST00000263923	.	.	0.473242728578	0.869136286334	.
DACH2	ENST00000373125	.	.	0.473366133558	0.869136286334	.
GREB1	ENST00000381486	.	.	0.473656789495	0.869136286334	.
CDH20	ENST00000262717	.	.	0.473721525475	0.869136286334	.
OR5F1	ENST00000278409	.	.	0.473722928249	0.869136286334	.
ZNF225	ENST00000262894	.	.	0.474131356706	0.869136286334	.
DSCAM	ENST00000400454	.	.	0.474374704326	0.869136286334	.
SHC4	ENST00000332408	.	.	0.474428527383	0.869136286334	.
INTS3	ENST00000318967	.	.	0.474625760816	0.869136286334	.
COQ5	ENST00000288532	.	.	0.475123857296	0.869136286334	.
COBL	ENST00000265136	.	.	0.475157915322	0.869136286334	.
TDRD6	ENST00000316081	.	.	0.475253029976	0.869136286334	.
MYO7A	ENST00000409709	.	.	0.4755498078	0.869136286334	.
DAK	ENST00000394900	.	.	0.47556935735	0.869136286334	.
COG2	ENST00000366669	.	.	0.475703341427	0.869136286334	.
MEGF10	ENST00000274473	.	.	0.476313004029	0.869136286334	.
RICTOR	ENST00000357387	.	.	0.476521041929	0.869136286334	.
GNE	ENST00000396594	.	.	0.476906787164	0.869136286334	.
ACADSB	ENST00000358776	.	.	0.476961208175	0.869136286334	.
PYCR1	ENST00000329875	.	.	0.477190904006	0.869136286334	.
CSF3R	ENST00000373103	.	.	0.477489915659	0.869136286334	.
PLEKHM1	ENST00000430334	.	.	0.477545914226	0.869136286334	.
IFT80	ENST00000326448	.	.	0.477677533155	0.869136286334	.
C10orf76	ENST00000370033	.	.	0.477973812258	0.869136286334	.
RAB3IP	ENST00000550536	.	.	0.477985146729	0.869136286334	.
PET112	ENST00000263985	.	.	0.478275681055	0.869136286334	.
HTT	ENST00000355072	.	.	0.478535198712	0.869136286334	.
CNGB1	ENST00000251102	.	.	0.47855605062	0.869136286334	.
GPT2	ENST00000340124	.	.	0.478748930359	0.869136286334	.
NLRP4	ENST00000301295	.	.	0.478864557325	0.869136286334	.
PIK3CA	ENST00000263967	.	.	0.478889059579	0.869136286334	.
BEND3	ENST00000429433	.	.	0.479074087555	0.869136286334	.
LAMA3	ENST00000313654	.	.	0.479074087555	0.869136286334	.
LAMB1	ENST00000222399	.	.	0.479074087555	0.869136286334	.
PCDHA5	ENST00000529859	.	.	0.479074087555	0.869136286334	.
PCDHA8	ENST00000531613	.	.	0.479074087555	0.869136286334	.
PITPNM3	ENST00000262483	.	.	0.479074087555	0.869136286334	.
RBMXL2	ENST00000306904	.	.	0.479074087555	0.869136286334	.
TNRC6C	ENST00000335749	.	.	0.479074087555	0.869136286334	.
AKAP9	ENST00000356239	.	.	0.479243736236	0.869136286334	.
MTTP	ENST00000457717	.	.	0.479600679555	0.869136286334	.
CNTLN	ENST00000380647	.	.	0.480007885876	0.869136286334	.
DOCK10	ENST00000258390	.	.	0.480221984045	0.869136286334	.
SACS	ENST00000382298	.	.	0.480876103307	0.869136286334	.
COL12A1	ENST00000322507	.	.	0.480932172463	0.869136286334	.
ADCY10	ENST00000367851	.	.	0.480998649776	0.869136286334	.
FAM47C	ENST00000358047	.	.	0.481138770166	0.869136286334	.
WARS	ENST00000355338	.	.	0.481628125468	0.869136286334	.
DHX30	ENST00000445061	.	.	0.481641029585	0.869136286334	.
AKAP12	ENST00000402676	.	.	0.481694999769	0.869136286334	.
BCL11A	ENST00000335712	.	.	0.481912205322	0.869136286334	.
CAPN11	ENST00000398776	.	.	0.481980450558	0.869136286334	.
UTP20	ENST00000261637	.	.	0.482212894259	0.869136286334	.
STOX1	ENST00000298596	.	.	0.482592214035	0.869136286334	.
MAST4	ENST00000403625	.	.	0.483429383317	0.869136286334	.
OR5M9	ENST00000279791	.	.	0.484228616985	0.869136286334	.
ACAP1	ENST00000158762	.	.	0.484326955902	0.869136286334	.
ARHGAP27	ENST00000376922	.	.	0.484801204582	0.869136286334	.
GJD2	ENST00000290374	.	.	0.48483392317	0.869136286334	.
TTC39A	ENST00000413473	.	.	0.484847322293	0.869136286334	.
CDH19	ENST00000262150	.	.	0.485198675469	0.869136286334	.
NFKB1	ENST00000226574	.	.	0.48555586344	0.869136286334	.
OR5V1	ENST00000377154	.	.	0.485587760461	0.869136286334	.
CCDC181	ENST00000545005	.	.	0.485601455923	0.869136286334	.
PASK	ENST00000358649	.	.	0.485704940255	0.869136286334	.
LCE1B	ENST00000360090	.	.	0.485944091263	0.869136286334	.
WRAP53	ENST00000316024	.	.	0.486473989321	0.869136286334	.
STK17B	ENST00000263955	.	.	0.4868016784	0.869136286334	.
FBXL18	ENST00000382368	.	.	0.487103336483	0.869136286334	.
BOD1	ENST00000311086	.	.	0.487136897043	0.869136286334	.
ZNF568	ENST00000586353	.	.	0.487196020438	0.869136286334	.
APBA1	ENST00000265381	.	.	0.487396811237	0.869136286334	.
F13A1	ENST00000264870	.	.	0.487499598981	0.869136286334	.
ACTN4	ENST00000252699	.	.	0.487892276762	0.869136286334	.
ANKEF1	ENST00000378380	.	.	0.48821761918	0.869136286334	.
TMEM131	ENST00000186436	.	.	0.48827105282	0.869136286334	.
INA	ENST00000369849	.	.	0.488650476258	0.869136286334	.
EXD3	ENST00000340951	.	.	0.488753958693	0.869136286334	.
COL5A3	ENST00000264828	.	.	0.488823180799	0.869136286334	.
LAMC2	ENST00000264144	.	.	0.488967783491	0.869136286334	.
DAPK1	ENST00000408954	.	.	0.489145237604	0.869136286334	.
STEAP2	ENST00000287908	.	.	0.489211495738	0.869136286334	.
TRPM4	ENST00000252826	.	.	0.489987022003	0.869136286334	.
SLC26A9	ENST00000367134	.	.	0.49098133163	0.869136286334	.
VPS13B	ENST00000358544	.	.	0.491239657557	0.869136286334	.
TOX3	ENST00000219746	.	.	0.491282337636	0.869136286334	.
VWF	ENST00000261405	.	.	0.491410001624	0.869136286334	.
VEPH1	ENST00000362010	.	.	0.491818164956	0.869136286334	.
UGT1A5	ENST00000373414	.	.	0.492438201284	0.869136286334	.
WSCD2	ENST00000332082	.	.	0.492686733495	0.869136286334	.
PLXNA1	ENST00000393409	.	.	0.492712087852	0.869136286334	.
ACLY	ENST00000352035	.	.	0.493005045165	0.869136286334	.
SIN3A	ENST00000394947	.	.	0.493050217018	0.869136286334	.
CNTRL	ENST00000373855	.	.	0.493239601872	0.869136286334	.
ANO3	ENST00000256737	.	.	0.493290552481	0.869136286334	.
ZNF236	ENST00000253159	.	.	0.493361315865	0.869136286334	.
PITPNM2	ENST00000320201	.	.	0.493544266777	0.869136286334	.
LPHN1	ENST00000340736	.	.	0.493599649758	0.869136286334	.
SAMHD1	ENST00000262878	.	.	0.493720208466	0.869136286334	.
SLC22A8	ENST00000336232	.	.	0.493778879767	0.869136286334	.
BTBD11	ENST00000280758	.	.	0.494487842662	0.869136286334	.
KIAA0195	ENST00000314256	.	.	0.494690480227	0.869136286334	.
ACTR5	ENST00000243903	.	.	0.495294081122	0.869136286334	.
SHANK3	ENST00000262795	.	.	0.495744739677	0.869136286334	.
TNXB	ENST00000451343	.	.	0.495746196377	0.869136286334	.
NINL	ENST00000278886	.	.	0.496598600346	0.869136286334	.
