gene	transcript	protein_change	score	pvalue	qvalue	info
BBS9	ENST00000242067	.	.	0.527013607564	0.873741930284	.
ARHGAP39	ENST00000377307	.	.	0.52727583533	0.873741930284	.
GUCY2D	ENST00000254854	.	.	0.527361258092	0.873741930284	.
SAP130	ENST00000357702	.	.	0.52750324495	0.873741930284	.
GPR84	ENST00000551809	.	.	0.527922449696	0.873741930284	.
WDR96	ENST00000357060	.	.	0.527987816885	0.873741930284	.
ITGA8	ENST00000378076	.	.	0.528034117785	0.873741930284	.
MYBPH	ENST00000255416	.	.	0.528052895808	0.873741930284	.
PKNOX2	ENST00000298282	.	.	0.528089390997	0.873741930284	.
NRBP2	ENST00000442628	.	.	0.528097370921	0.873741930284	.
HGD	ENST00000283871	.	.	0.528206902691	0.873741930284	.
RARS	ENST00000231572	.	.	0.52828040608	0.873741930284	.
ARAP3	ENST00000239440	.	.	0.52831958219	0.873741930284	.
RPS6KA1	ENST00000531382	.	.	0.528322315714	0.873741930284	.
ADCY6	ENST00000307885	.	.	0.528386876288	0.873741930284	.
MOSPD2	ENST00000380492	.	.	0.528433539347	0.873741930284	.
SHPRH	ENST00000367505	.	.	0.528571114975	0.873741930284	.
PRPF4B	ENST00000337659	.	.	0.528577016725	0.873741930284	.
PMP22	ENST00000395938	.	.	0.528579672181	0.873741930284	.
ANKRD7	ENST00000265224	.	.	0.52858347575	0.873741930284	.
MGA	ENST00000219905	.	.	0.529199917944	0.873741930284	.
PAN3	ENST00000380958	.	.	0.529318865376	0.873741930284	.
MYOM1	ENST00000356443	.	.	0.529429595282	0.873741930284	.
BCAN	ENST00000329117	.	.	0.529502222061	0.873741930284	.
SLC4A11	ENST00000380059	.	.	0.529563244687	0.873741930284	.
GABPB2	ENST00000368918	.	.	0.529738091177	0.873741930284	.
EXOSC3	ENST00000327304	.	.	0.529833708254	0.873741930284	.
BPIFA1	ENST00000354297	.	.	0.529834810785	0.873741930284	.
TACR1	ENST00000305249	.	.	0.529843744574	0.873741930284	.
MED15	ENST00000263205	.	.	0.529844397824	0.873741930284	.
ZNF185	ENST00000535861	.	.	0.530047617526	0.873741930284	.
YTHDC1	ENST00000344157	.	.	0.530356154281	0.873741930284	.
AARS	ENST00000261772	.	.	0.530461749821	0.873741930284	.
ANO2	ENST00000327087	.	.	0.530461749821	0.873741930284	.
ATP2B1	ENST00000428670	.	.	0.530461749821	0.873741930284	.
CADM1	ENST00000452722	.	.	0.530461749821	0.873741930284	.
CAPN13	ENST00000295055	.	.	0.530461749821	0.873741930284	.
CCDC155	ENST00000447857	.	.	0.530461749821	0.873741930284	.
CCNL2	ENST00000400809	.	.	0.530461749821	0.873741930284	.
CHAF1A	ENST00000301280	.	.	0.530461749821	0.873741930284	.
CHIA	ENST00000369740	.	.	0.530461749821	0.873741930284	.
CNBD1	ENST00000518476	.	.	0.530461749821	0.873741930284	.
DAPK1	ENST00000408954	.	.	0.530461749821	0.873741930284	.
DNAAF1	ENST00000378553	.	.	0.530461749821	0.873741930284	.
ELTD1	ENST00000370742	.	.	0.530461749821	0.873741930284	.
EPHA3	ENST00000336596	.	.	0.530461749821	0.873741930284	.
FAM71E2	ENST00000424985	.	.	0.530461749821	0.873741930284	.
FBXO10	ENST00000432825	.	.	0.530461749821	0.873741930284	.
FOXO1	ENST00000379561	.	.	0.530461749821	0.873741930284	.
GRIN2A	ENST00000396573	.	.	0.530461749821	0.873741930284	.
HAS2	ENST00000303924	.	.	0.530461749821	0.873741930284	.
HBP1	ENST00000222574	.	.	0.530461749821	0.873741930284	.
HTRA3	ENST00000307358	.	.	0.530461749821	0.873741930284	.
IGSF11	ENST00000425327	.	.	0.530461749821	0.873741930284	.
ITIH4	ENST00000266041	.	.	0.530461749821	0.873741930284	.
JMJD7	ENST00000397299	.	.	0.530461749821	0.873741930284	.
KCNH8	ENST00000328405	.	.	0.530461749821	0.873741930284	.
KIF13B	ENST00000524189	.	.	0.530461749821	0.873741930284	.
KRT12	ENST00000251643	.	.	0.530461749821	0.873741930284	.
LGR5	ENST00000266674	.	.	0.530461749821	0.873741930284	.
LHX8	ENST00000294638	.	.	0.530461749821	0.873741930284	.
LOXL3	ENST00000264094	.	.	0.530461749821	0.873741930284	.
LRRC32	ENST00000407242	.	.	0.530461749821	0.873741930284	.
LRRCC1	ENST00000360375	.	.	0.530461749821	0.873741930284	.
MAGEA1	ENST00000356661	.	.	0.530461749821	0.873741930284	.
MESP2	ENST00000341735	.	.	0.530461749821	0.873741930284	.
MFN1	ENST00000471841	.	.	0.530461749821	0.873741930284	.
MITF	ENST00000352241	.	.	0.530461749821	0.873741930284	.
MMP20	ENST00000260228	.	.	0.530461749821	0.873741930284	.
MN1	ENST00000302326	.	.	0.530461749821	0.873741930284	.
MVP	ENST00000357402	.	.	0.530461749821	0.873741930284	.
MYBBP1A	ENST00000381556	.	.	0.530461749821	0.873741930284	.
MYH9	ENST00000216181	.	.	0.530461749821	0.873741930284	.
NAV2	ENST00000396087	.	.	0.530461749821	0.873741930284	.
NYAP1	ENST00000300179	.	.	0.530461749821	0.873741930284	.
OR9K2	ENST00000305377	.	.	0.530461749821	0.873741930284	.
PC	ENST00000393960	.	.	0.530461749821	0.873741930284	.
PCDH11Y	ENST00000400457	.	.	0.530461749821	0.873741930284	.
PCDH17	ENST00000377918	.	.	0.530461749821	0.873741930284	.
PCDHA4	ENST00000530339	.	.	0.530461749821	0.873741930284	.
PCDHB3	ENST00000231130	.	.	0.530461749821	0.873741930284	.
PCSK9	ENST00000302118	.	.	0.530461749821	0.873741930284	.
PDXDC1	ENST00000396410	.	.	0.530461749821	0.873741930284	.
PTPRD	ENST00000381196	.	.	0.530461749821	0.873741930284	.
PUM2	ENST00000338086	.	.	0.530461749821	0.873741930284	.
RET	ENST00000355710	.	.	0.530461749821	0.873741930284	.
ROBO1	ENST00000464233	.	.	0.530461749821	0.873741930284	.
RTTN	ENST00000255674	.	.	0.530461749821	0.873741930284	.
SERPINA3	ENST00000467132	.	.	0.530461749821	0.873741930284	.
SFI1	ENST00000400288	.	.	0.530461749821	0.873741930284	.
SLC29A1	ENST00000393841	.	.	0.530461749821	0.873741930284	.
SORCS2	ENST00000507866	.	.	0.530461749821	0.873741930284	.
SUSD1	ENST00000374270	.	.	0.530461749821	0.873741930284	.
SYT9	ENST00000318881	.	.	0.530461749821	0.873741930284	.
TAS2R41	ENST00000408916	.	.	0.530461749821	0.873741930284	.
TCOF1	ENST00000504761	.	.	0.530461749821	0.873741930284	.
TMPRSS13	ENST00000524993	.	.	0.530461749821	0.873741930284	.
TUBB4A	ENST00000264071	.	.	0.530461749821	0.873741930284	.
USP36	ENST00000542802	.	.	0.530461749821	0.873741930284	.
VARS	ENST00000375663	.	.	0.530461749821	0.873741930284	.
YEATS2	ENST00000305135	.	.	0.530461749821	0.873741930284	.
ZNF208	ENST00000599916	.	.	0.530461749821	0.873741930284	.
ZNF33A	ENST00000374618	.	.	0.530461749821	0.873741930284	.
ZPBP	ENST00000046087	.	.	0.530461749821	0.873741930284	.
PDK4	ENST00000005178	.	.	0.530628947182	0.873741930284	.
TMEM57	ENST00000374343	.	.	0.530633088637	0.873741930284	.
DEGS1	ENST00000323699	.	.	0.530936663905	0.873741930284	.
GSG2	ENST00000325418	.	.	0.53097129471	0.873741930284	.
BAHD1	ENST00000416165	.	.	0.531075805275	0.873741930284	.
PAM	ENST00000304400	.	.	0.531144367764	0.873741930284	.
NLRP8	ENST00000291971	.	.	0.531168867577	0.873741930284	.
C21orf59	ENST00000290155	.	.	0.531183311025	0.873741930284	.
FLNA	ENST00000369850	.	.	0.53122328562	0.873741930284	.
SMTNL1	ENST00000457912	.	.	0.531321808244	0.873741930284	.
TBC1D14	ENST00000409757	.	.	0.531335634889	0.873741930284	.
DUSP22	ENST00000344450	.	.	0.531431385224	0.873741930284	.
GPR12	ENST00000405846	.	.	0.531547414514	0.873741930284	.
HEATR5B	ENST00000233099	.	.	0.531801234724	0.873741930284	.
POTEG	ENST00000409832	.	.	0.532004251422	0.873741930284	.
ANLN	ENST00000265748	.	.	0.532024951717	0.873741930284	.
MAOA	ENST00000338702	.	.	0.532075925709	0.873741930284	.
BAZ1A	ENST00000360310	.	.	0.532091062886	0.873741930284	.
OR2T34	ENST00000328782	.	.	0.532113816861	0.873741930284	.
MUC7	ENST00000413702	.	.	0.532137034537	0.873741930284	.
LGALS9B	ENST00000324290	.	.	0.532313568484	0.873741930284	.
SEZ6L	ENST00000248933	.	.	0.532317148524	0.873741930284	.
POC1A	ENST00000296484	.	.	0.532497165506	0.873741930284	.
PDZD2	ENST00000438447	.	.	0.532632773006	0.873741930284	.
MANEA	ENST00000358812	.	.	0.532758252159	0.873741930284	.
MAP4K5	ENST00000013125	.	.	0.532767773495	0.873741930284	.
C6orf118	ENST00000230301	.	.	0.532871772936	0.873741930284	.
OTOA	ENST00000388958	.	.	0.532877616867	0.873741930284	.
IL6	ENST00000404625	.	.	0.532971528633	0.873741930284	.
TREML2	ENST00000483722	.	.	0.533008274637	0.873741930284	.
ATP7A	ENST00000341514	.	.	0.533016777009	0.873741930284	.
FCRL2	ENST00000361516	.	.	0.533021525482	0.873741930284	.
CTR9	ENST00000361367	.	.	0.533074295608	0.873741930284	.
GEM	ENST00000297596	.	.	0.533083066804	0.873741930284	.
PDZD3	ENST00000355547	.	.	0.53310858679	0.873741930284	.
ZNF780B	ENST00000434248	.	.	0.533393820005	0.873741930284	.
POLR1E	ENST00000377798	.	.	0.533526370542	0.873741930284	.
NLRP10	ENST00000328600	.	.	0.533535916191	0.873741930284	.
RPP40	ENST00000380051	.	.	0.533731979269	0.873741930284	.
TBL3	ENST00000568546	.	.	0.53379812688	0.873741930284	.
DGAT2L6	ENST00000333026	.	.	0.53389695128	0.873741930284	.
FERD3L	ENST00000275461	.	.	0.533902785509	0.873741930284	.
PCNT	ENST00000359568	.	.	0.534219097548	0.873741930284	.
ZNF189	ENST00000339664	.	.	0.534363614537	0.873741930284	.
WAC	ENST00000354911	.	.	0.534420139784	0.873741930284	.
PASK	ENST00000358649	.	.	0.534441616688	0.873741930284	.
EMILIN2	ENST00000254528	.	.	0.534454694068	0.873741930284	.
PYHIN1	ENST00000368140	.	.	0.534611602118	0.873741930284	.
CPNE1	ENST00000317677	.	.	0.534917031614	0.873741930284	.
AKAP11	ENST00000025301	.	.	0.535079422279	0.873741930284	.
ABCA3	ENST00000301732	.	.	0.535094266163	0.873741930284	.
NOP2	ENST00000382421	.	.	0.535113608848	0.873741930284	.
ADH4	ENST00000265512	.	.	0.535219963931	0.873741930284	.
DZIP3	ENST00000361582	.	.	0.535406777899	0.873741930284	.
IGDCC4	ENST00000352385	.	.	0.535495583112	0.873741930284	.
CELF5	ENST00000292672	.	.	0.535576294682	0.873741930284	.
CELF3	ENST00000290583	.	.	0.535625022539	0.873741930284	.
NRCAM	ENST00000379028	.	.	0.535625459096	0.873741930284	.
GABRB2	ENST00000274547	.	.	0.535715982481	0.873741930284	.
EBF3	ENST00000368648	.	.	0.535724722845	0.873741930284	.
MARK1	ENST00000366917	.	.	0.535786253608	0.873741930284	.
DNAJC6	ENST00000395325	.	.	0.535937852753	0.873741930284	.
FIP1L1	ENST00000337488	.	.	0.536095188795	0.873741930284	.
CACNA2D4	ENST00000382722	.	.	0.536432852502	0.873741930284	.
NTRK3	ENST00000360948	.	.	0.536527182771	0.873741930284	.
NFE2	ENST00000540264	.	.	0.536527404911	0.873741930284	.
ANKFY1	ENST00000570535	.	.	0.536583070225	0.873741930284	.
TNFRSF8	ENST00000263932	.	.	0.536601674787	0.873741930284	.
PPAP2C	ENST00000327790	.	.	0.536641085502	0.873741930284	.
CXCR4	ENST00000409817	.	.	0.536709570312	0.873741930284	.
SH2B3	ENST00000341259	.	.	0.53683183978	0.873741930284	.
ATP5L	ENST00000300688	.	.	0.53688479559	0.873741930284	.
NRM	ENST00000259953	.	.	0.536914869918	0.873741930284	.
MINPP1	ENST00000371996	.	.	0.536961982572	0.873741930284	.
RAB40AL	ENST00000218249	.	.	0.53702845175	0.873741930284	.
EYA1	ENST00000340726	.	.	0.537135295063	0.873741930284	.
R3HDML	ENST00000217043	.	.	0.537201325942	0.873741930284	.
SALL1	ENST00000251020	.	.	0.537260689429	0.873741930284	.
KDM1B	ENST00000297792	.	.	0.537261268067	0.873741930284	.
ABRA	ENST00000311955	.	.	0.537444190513	0.873741930284	.
MEGF9	ENST00000373930	.	.	0.537507504772	0.873741930284	.
GJB6	ENST00000356192	.	.	0.537615741885	0.873741930284	.
ABCC4	ENST00000376887	.	.	0.537616071046	0.873741930284	.
QSOX1	ENST00000367602	.	.	0.537678521436	0.873741930284	.
IRF6	ENST00000367021	.	.	0.537816566184	0.873741930284	.
ALG1	ENST00000262374	.	.	0.538036118046	0.873741930284	.
EFCC1	ENST00000480450	.	.	0.538059659706	0.873741930284	.
CABIN1	ENST00000398319	.	.	0.538257936001	0.873741930284	.
TEP1	ENST00000262715	.	.	0.53826827603	0.873741930284	.
RNF175	ENST00000347063	.	.	0.538367534	0.873741930284	.
NR1I2	ENST00000337940	.	.	0.538405822315	0.873741930284	.
CCR3	ENST00000545097	.	.	0.538451858743	0.873741930284	.
USP25	ENST00000285679	.	.	0.538654480368	0.873741930284	.
HTR5A	ENST00000287907	.	.	0.538679243541	0.873741930284	.
MFSD2A	ENST00000372809	.	.	0.538756305962	0.873741930284	.
BAG5	ENST00000337322	.	.	0.538912747354	0.873741930284	.
S1PR4	ENST00000246115	.	.	0.539004592659	0.873741930284	.
MRPS35	ENST00000081029	.	.	0.539142473266	0.873741930284	.
AMIGO3	ENST00000535833	.	.	0.539356277266	0.873741930284	.
NEGR1	ENST00000357731	.	.	0.539472023587	0.873741930284	.
NDUFS2	ENST00000367993	.	.	0.539714321162	0.873741930284	.
TLDC1	ENST00000343629	.	.	0.539717331623	0.873741930284	.
FYN	ENST00000354650	.	.	0.539810137436	0.873741930284	.
DVL2	ENST00000005340	.	.	0.539810149871	0.873741930284	.
GNB2	ENST00000303210	.	.	0.539881550726	0.873741930284	.
DRP2	ENST00000395209	.	.	0.539882744389	0.873741930284	.
MAGIX	ENST00000412696	.	.	0.539944328047	0.873741930284	.
NEURL4	ENST00000399464	.	.	0.539961004812	0.873741930284	.
PADI2	ENST00000375486	.	.	0.540144835461	0.873741930284	.
C9orf171	ENST00000343036	.	.	0.540306249153	0.873741930284	.
ZBTB7C	ENST00000588982	.	.	0.540385127179	0.873741930284	.
PRICKLE1	ENST00000455697	.	.	0.540418325424	0.873741930284	.
GLIS3	ENST00000381971	.	.	0.540495172758	0.873741930284	.
PRKCQ	ENST00000263125	.	.	0.540509116439	0.873741930284	.
SIGLEC6	ENST00000425629	.	.	0.540556128812	0.873741930284	.
ASGR1	ENST00000269299	.	.	0.540571873046	0.873741930284	.
KCNT2	ENST00000294725	.	.	0.540621777101	0.873741930284	.
MPP1	ENST00000369534	.	.	0.540762416665	0.873741930284	.
DOK6	ENST00000382713	.	.	0.540772585874	0.873741930284	.
C3orf35	ENST00000425932	.	.	0.540810743329	0.873741930284	.
KCNQ3	ENST00000388996	.	.	0.540975047536	0.873741930284	.
GTF3C1	ENST00000356183	.	.	0.540991467163	0.873741930284	.
AHCTF1	ENST00000326225	.	.	0.541053200882	0.873741930284	.
MMRN1	ENST00000394980	.	.	0.541165278663	0.873741930284	.
FAM83G	ENST00000388995	.	.	0.541250837067	0.873741930284	.
ZNF334	ENST00000347606	.	.	0.541392598475	0.873741930284	.
USP38	ENST00000307017	.	.	0.541474858483	0.873741930284	.
DYNC1LI2	ENST00000258198	.	.	0.54149308297	0.873741930284	.
GNL2	ENST00000373062	.	.	0.541514670355	0.873741930284	.
CKB	ENST00000348956	.	.	0.541518529887	0.873741930284	.
NPC1	ENST00000269228	.	.	0.541540351427	0.873741930284	.
CTSK	ENST00000271651	.	.	0.541846940899	0.873741930284	.
HTR1F	ENST00000319595	.	.	0.541887015172	0.873741930284	.
HAAO	ENST00000294973	.	.	0.541904395686	0.873741930284	.
OR9Q1	ENST00000335397	.	.	0.541904395686	0.873741930284	.
TIMELESS	ENST00000553532	.	.	0.542144623366	0.873741930284	.
ZCCHC11	ENST00000257177	.	.	0.542286863804	0.873741930284	.
MYCBPAP	ENST00000323776	.	.	0.542391276882	0.873741930284	.
CCDC180	ENST00000375202	.	.	0.542554233877	0.873741930284	.
GPC4	ENST00000370828	.	.	0.542573536585	0.873741930284	.
PDZD7	ENST00000370215	.	.	0.542574904514	0.873741930284	.
DLGAP5	ENST00000247191	.	.	0.542652491563	0.873741930284	.
TMEM163	ENST00000281924	.	.	0.542735494262	0.873741930284	.
NYAP2	ENST00000272907	.	.	0.542741483643	0.873741930284	.
RP1	ENST00000220676	.	.	0.542784509397	0.873741930284	.
FHDC1	ENST00000511601	.	.	0.542826988981	0.873741930284	.
ATP1A2	ENST00000361216	.	.	0.542846966871	0.873741930284	.
GSG1L	ENST00000447459	.	.	0.542958805848	0.873741930284	.
LRFN2	ENST00000338305	.	.	0.542992117429	0.873741930284	.
HSPB2	ENST00000304298	.	.	0.543150286398	0.873741930284	.
DCST2	ENST00000368424	.	.	0.543207392253	0.873741930284	.
MDFIC	ENST00000257724	.	.	0.543228041051	0.873741930284	.
SLC7A6OS	ENST00000263997	.	.	0.543231593991	0.873741930284	.
CNTN4	ENST00000397461	.	.	0.543266285561	0.873741930284	.
PDIA4	ENST00000286091	.	.	0.543383223851	0.873741930284	.
KIAA0408	ENST00000483725	.	.	0.543431650353	0.873741930284	.
MACROD2	ENST00000217246	.	.	0.54359978752	0.873741930284	.
GPM6B	ENST00000454189	.	.	0.543619523144	0.873741930284	.
CHRND	ENST00000258385	.	.	0.54372329071	0.873741930284	.
ZNF483	ENST00000309235	.	.	0.543794140622	0.873741930284	.
SLC35B1	ENST00000240333	.	.	0.543864592489	0.873741930284	.
TRRAP	ENST00000359863	.	.	0.544086781307	0.873741930284	.
ZNF721	ENST00000511833	.	.	0.544108589604	0.873741930284	.
HAL	ENST00000261208	.	.	0.54432401015	0.873741930284	.
NOVA1	ENST00000539517	.	.	0.544366627316	0.873741930284	.
ALKBH5	ENST00000399138	.	.	0.544387651475	0.873741930284	.
TTI2	ENST00000431156	.	.	0.544451005536	0.873741930284	.
PRSS57	ENST00000329267	.	.	0.544493606362	0.873741930284	.
PRLR	ENST00000382002	.	.	0.544509095266	0.873741930284	.
SIN3B	ENST00000379803	.	.	0.544544082968	0.873741930284	.
LGALS3BP	ENST00000262776	.	.	0.544794698091	0.873741930284	.
GREB1	ENST00000381486	.	.	0.544845242639	0.873741930284	.
ANKRD34A	ENST00000323397	.	.	0.544985473694	0.873741930284	.
HYOU1	ENST00000404233	.	.	0.545360368966	0.873741930284	.
GPR137	ENST00000411458	.	.	0.545362894582	0.873741930284	.
SPAM1	ENST00000340011	.	.	0.545476608262	0.873741930284	.
DHTKD1	ENST00000263035	.	.	0.545543674607	0.873741930284	.
IL13RA2	ENST00000371936	.	.	0.545579861143	0.873741930284	.
JAK3	ENST00000458235	.	.	0.545634065364	0.873741930284	.
EXOC3	ENST00000512944	.	.	0.545690802759	0.873741930284	.
UBE3A	ENST00000397954	.	.	0.545725527893	0.873741930284	.
TUSC1	ENST00000358022	.	.	0.545766711877	0.873741930284	.
ACAN	ENST00000439576	.	.	0.545852260922	0.873741930284	.
ACTR1B	ENST00000289228	.	.	0.545863868482	0.873741930284	.
HAPLN2	ENST00000255039	.	.	0.545965102519	0.873741930284	.
CSPG4	ENST00000308508	.	.	0.545980822774	0.873741930284	.
BARD1	ENST00000260947	.	.	0.546008973005	0.873741930284	.
ERN2	ENST00000256797	.	.	0.546155482836	0.873741930284	.
WDR65	ENST00000528956	.	.	0.546188359488	0.873741930284	.
MYLK	ENST00000360304	.	.	0.546215595504	0.873741930284	.
SYNPO2	ENST00000307142	.	.	0.546276083889	0.873741930284	.
KERA	ENST00000266719	.	.	0.546434090271	0.873741930284	.
CCDC33	ENST00000398814	.	.	0.546457765868	0.873741930284	.
ULK2	ENST00000395544	.	.	0.546526189392	0.873741930284	.
SIX5	ENST00000317578	.	.	0.546526877702	0.873741930284	.
FLYWCH1	ENST00000416288	.	.	0.546614955782	0.873741930284	.
NCAPH2	ENST00000299821	.	.	0.546661086881	0.873741930284	.
ZC3H6	ENST00000409871	.	.	0.546957189197	0.873741930284	.
RBMXL2	ENST00000306904	.	.	0.547007463375	0.873741930284	.
TSHZ1	ENST00000322038	.	.	0.547170082615	0.873741930284	.
LMF1	ENST00000262301	.	.	0.547261149147	0.873741930284	.
COL8A2	ENST00000397799	.	.	0.547441250747	0.873741930284	.
PARD6B	ENST00000371610	.	.	0.547716082656	0.873741930284	.
OR2W1	ENST00000377175	.	.	0.547886495397	0.873741930284	.
FSTL5	ENST00000306100	.	.	0.54796160154	0.873741930284	.
OR4M1	ENST00000315957	.	.	0.547994457088	0.873741930284	.
METTL1	ENST00000324871	.	.	0.548017227245	0.873741930284	.
ASPH	ENST00000379454	.	.	0.548061785446	0.873741930284	.
FOXD3	ENST00000371116	.	.	0.548225332697	0.873741930284	.
TTPA	ENST00000260116	.	.	0.548352039327	0.873741930284	.
KPNA1	ENST00000344337	.	.	0.548517346736	0.873741930284	.
ATP6V0A2	ENST00000330342	.	.	0.54864730464	0.873741930284	.
VWDE	ENST00000275358	.	.	0.548672870121	0.873741930284	.
ABCC5	ENST00000334444	.	.	0.548674355877	0.873741930284	.
JAK2	ENST00000381652	.	.	0.548721998263	0.873741930284	.
LRFN1	ENST00000248668	.	.	0.548806552026	0.873741930284	.
ACSS3	ENST00000548058	.	.	0.548873539857	0.873741930284	.
LPPR3	ENST00000359894	.	.	0.548990909043	0.873741930284	.
FEM1A	ENST00000269856	.	.	0.54918737248	0.873741930284	.
GCC1	ENST00000321407	.	.	0.549193459781	0.873741930284	.
EPB41L1	ENST00000338074	.	.	0.549249062427	0.873741930284	.
FAT4	ENST00000394329	.	.	0.549269846224	0.873741930284	.
IFI44L	ENST00000370751	.	.	0.549409257787	0.873741930284	.
XCL2	ENST00000367819	.	.	0.549469631655	0.873741930284	.
DSC1	ENST00000257198	.	.	0.549521789162	0.873741930284	.
KCNB2	ENST00000523207	.	.	0.549608923111	0.873741930284	.
AIM1L	ENST00000527815	.	.	0.549730514503	0.873741930284	.
SLC22A25	ENST00000306494	.	.	0.54975534809	0.873741930284	.
FAM198B	ENST00000393807	.	.	0.549786666851	0.873741930284	.
ZNF587	ENST00000339656	.	.	0.549996654429	0.873741930284	.
PHKA1	ENST00000373542	.	.	0.550023469079	0.873741930284	.
NLRC4	ENST00000404025	.	.	0.550273133829	0.873741930284	.
PDCD6IP	ENST00000457054	.	.	0.550437716294	0.873741930284	.
CLASRP	ENST00000221455	.	.	0.550489075231	0.873741930284	.
ANGPTL1	ENST00000234816	.	.	0.550590935361	0.873741930284	.
TGFB1I1	ENST00000394863	.	.	0.550713631725	0.873741930284	.
ADAT2	ENST00000237283	.	.	0.550808122015	0.873741930284	.
ARPC1B	ENST00000451682	.	.	0.550857597429	0.873741930284	.
ZNF304	ENST00000391705	.	.	0.550939002807	0.873741930284	.
PRODH2	ENST00000301175	.	.	0.550991735806	0.873741930284	.
HIVEP2	ENST00000367603	.	.	0.551034248576	0.873741930284	.
RFTN1	ENST00000334133	.	.	0.551131992629	0.873741930284	.
AGPAT1	ENST00000395499	.	.	0.551148978381	0.873741930284	.
AQPEP	ENST00000357872	.	.	0.551325655173	0.873741930284	.
TCEB3	ENST00000418390	.	.	0.551497927704	0.873741930284	.
RSL1D1	ENST00000571133	.	.	0.551500610995	0.873741930284	.
ALS2	ENST00000264276	.	.	0.551519055568	0.873741930284	.
TTBK1	ENST00000259750	.	.	0.551550688494	0.873741930284	.
PCDHA9	ENST00000532602	.	.	0.551678106227	0.873741930284	.
TPX2	ENST00000300403	.	.	0.551685289124	0.873741930284	.
C6orf62	ENST00000378119	.	.	0.551717766387	0.873741930284	.
SUPV3L1	ENST00000359655	.	.	0.551726047034	0.873741930284	.
WDR7	ENST00000254442	.	.	0.551732948137	0.873741930284	.
SEMA3E	ENST00000307792	.	.	0.551820721388	0.873741930284	.
SFRP5	ENST00000266066	.	.	0.551846424875	0.873741930284	.
COL22A1	ENST00000303045	.	.	0.55188238229	0.873741930284	.
EPHA6	ENST00000389672	.	.	0.55188238229	0.873741930284	.
FRYL	ENST00000358350	.	.	0.55188238229	0.873741930284	.
KIAA2026	ENST00000399933	.	.	0.55188238229	0.873741930284	.
MST1R	ENST00000296474	.	.	0.55188238229	0.873741930284	.
PAPPA2	ENST00000367662	.	.	0.55188238229	0.873741930284	.
TNRC6A	ENST00000395799	.	.	0.55188238229	0.873741930284	.
VPS13D	ENST00000358136	.	.	0.55188238229	0.873741930284	.
NCKAP1	ENST00000360982	.	.	0.551915787893	0.873741930284	.
TTC16	ENST00000373289	.	.	0.552058390572	0.873741930284	.
OLFML2A	ENST00000373580	.	.	0.552059027513	0.873741930284	.
N4BP1	ENST00000262384	.	.	0.552112332698	0.873741930284	.
ABCC10	ENST00000372530	.	.	0.552114628149	0.873741930284	.
ASTN1	ENST00000361833	.	.	0.552150668462	0.873741930284	.
MAP7D3	ENST00000316077	.	.	0.552212176229	0.873741930284	.
SIGLEC1	ENST00000344754	.	.	0.552503218788	0.873741930284	.
OR10T2	ENST00000334438	.	.	0.552522367909	0.873741930284	.
HECTD2	ENST00000298068	.	.	0.552656671602	0.873741930284	.
FAM76B	ENST00000358780	.	.	0.552694963538	0.873741930284	.
ABCE1	ENST00000296577	.	.	0.552771541987	0.873741930284	.
ZNF615	ENST00000594083	.	.	0.552809249824	0.873741930284	.
PSG8	ENST00000306511	.	.	0.552890782034	0.873741930284	.
CHADL	ENST00000216241	.	.	0.552936363128	0.873741930284	.
PLEKHA4	ENST00000263265	.	.	0.553025731757	0.873741930284	.
STK32B	ENST00000282908	.	.	0.55306516419	0.873741930284	.
MAG	ENST00000392213	.	.	0.553161467943	0.873741930284	.
AEBP1	ENST00000223357	.	.	0.55324587957	0.873741930284	.
TSEN34	ENST00000396383	.	.	0.553672701243	0.873741930284	.
ZFP82	ENST00000392161	.	.	0.553689301462	0.873741930284	.
BRAT1	ENST00000340611	.	.	0.553737289532	0.873741930284	.
SCN2B	ENST00000278947	.	.	0.553747366399	0.873741930284	.
ARID3A	ENST00000263620	.	.	0.553814445022	0.873741930284	.
FNDC3B	ENST00000336824	.	.	0.553828551732	0.873741930284	.
EPM2AIP1	ENST00000322716	.	.	0.553871530666	0.873741930284	.
EDEM3	ENST00000318130	.	.	0.554015828086	0.873741930284	.
MMP3	ENST00000299855	.	.	0.554113829223	0.873741930284	.
ZNF397	ENST00000330501	.	.	0.554140200212	0.873741930284	.
BMS1	ENST00000374518	.	.	0.554145056641	0.873741930284	.
RXFP3	ENST00000330120	.	.	0.554217624192	0.873741930284	.
ACSF2	ENST00000300441	.	.	0.554329865381	0.873741930284	.
PRDM14	ENST00000276594	.	.	0.554375868556	0.873741930284	.
UBQLNL	ENST00000380184	.	.	0.554469313014	0.873741930284	.
MYRF	ENST00000278836	.	.	0.554983907821	0.873741930284	.
ANKZF1	ENST00000323348	.	.	0.555193971898	0.873741930284	.
FRMD7	ENST00000298542	.	.	0.555657890427	0.873741930284	.
FRY	ENST00000380250	.	.	0.555660442515	0.873741930284	.
KLK1	ENST00000301420	.	.	0.555890587886	0.873741930284	.
KNDC1	ENST00000304613	.	.	0.555974838681	0.873741930284	.
POPDC3	ENST00000254765	.	.	0.556204109597	0.873741930284	.
NLRP6	ENST00000312165	.	.	0.556383692608	0.873741930284	.
FGD4	ENST00000427716	.	.	0.556621766754	0.873741930284	.
OR6K3	ENST00000368145	.	.	0.55665025748	0.873741930284	.
