gene	transcript	protein_change	score	pvalue	qvalue	info
LRFN1	ENST00000248668	.	.	0.363094947722	0.627282457056	.
SERPINB8	ENST00000397985	.	.	0.363094947722	0.627282457056	.
ATP5B	ENST00000262030	.	.	0.363094947722	0.627282457056	.
FMN1	ENST00000334528	.	.	0.363094947722	0.627282457056	.
WWOX	ENST00000566780	.	.	0.363094947722	0.627282457056	.
ACTN3	ENST00000511191	.	.	0.363094947722	0.627282457056	.
PTPRJ	ENST00000418331	.	.	0.363094947722	0.627282457056	.
KRT12	ENST00000251643	.	.	0.363094947722	0.627282457056	.
MIA2	ENST00000280082	.	.	0.363094947722	0.627282457056	.
FGF6	ENST00000228837	.	.	0.363094947722	0.627282457056	.
SRPX2	ENST00000373004	.	.	0.363094947722	0.627282457056	.
APC2	ENST00000535453	.	.	0.363094947722	0.627282457056	.
TUBA3E	ENST00000312988	.	.	0.363094947722	0.627282457056	.
DBF4	ENST00000265728	.	.	0.363094947722	0.627282457056	.
SMYD3	ENST00000388985	.	.	0.363094947722	0.627282457056	.
IRF6	ENST00000367021	.	.	0.363094947722	0.627282457056	.
RAPGEF2	ENST00000264431	.	.	0.363094947722	0.627282457056	.
MDM1	ENST00000303145	.	.	0.363094947722	0.627282457056	.
SFI1	ENST00000400288	.	.	0.363094947722	0.627282457056	.
KPNA3	ENST00000261667	.	.	0.363094947722	0.627282457056	.
PC	ENST00000393960	.	.	0.363094947722	0.627282457056	.
CYP19A1	ENST00000396402	.	.	0.363094947722	0.627282457056	.
PKN3	ENST00000291906	.	.	0.363094947722	0.627282457056	.
TAF6	ENST00000437822	.	.	0.363094947722	0.627282457056	.
DAO	ENST00000228476	.	.	0.363094947722	0.627282457056	.
TMEM57	ENST00000374343	.	.	0.363094947722	0.627282457056	.
ACLY	ENST00000352035	.	.	0.363094947722	0.627282457056	.
OR1B1	ENST00000304833	.	.	0.363094947722	0.627282457056	.
RASEF	ENST00000376447	.	.	0.363094947722	0.627282457056	.
ANAPC5	ENST00000261819	.	.	0.363094947722	0.627282457056	.
SLFN12L	ENST00000361112	.	.	0.363094947722	0.627282457056	.
PRPF6	ENST00000266079	.	.	0.363094947722	0.627282457056	.
CLEC1A	ENST00000315330	.	.	0.363094947722	0.627282457056	.
PIP4K2A	ENST00000376573	.	.	0.363094947722	0.627282457056	.
EZH1	ENST00000428826	.	.	0.363094947722	0.627282457056	.
TMEM255B	ENST00000375353	.	.	0.363094947722	0.627282457056	.
HEXA	ENST00000268097	.	.	0.363094947722	0.627282457056	.
CCPG1	ENST00000442196	.	.	0.363094947722	0.627282457056	.
CCT6A	ENST00000275603	.	.	0.363094947722	0.627282457056	.
EIF4ENIF1	ENST00000397525	.	.	0.363094947722	0.627282457056	.
GBA	ENST00000327247	.	.	0.363094947722	0.627282457056	.
NOL8	ENST00000545558	.	.	0.363094947722	0.627282457056	.
ZNF615	ENST00000594083	.	.	0.363094947722	0.627282457056	.
MSTN	ENST00000260950	.	.	0.363094947722	0.627282457056	.
MS4A13	ENST00000378186	.	.	0.363094947722	0.627282457056	.
OR1L8	ENST00000304865	.	.	0.363094947722	0.627282457056	.
IDO1	ENST00000518237	.	.	0.363094947722	0.627282457056	.
RGS6	ENST00000553525	.	.	0.363094947722	0.627282457056	.
HSP90AB1	ENST00000371554	.	.	0.363094947722	0.627282457056	.
TDRD9	ENST00000409874	.	.	0.363094947722	0.627282457056	.
WDR59	ENST00000262144	.	.	0.363094947722	0.627282457056	.
MFSD6	ENST00000392328	.	.	0.363094947722	0.627282457056	.
TACC1	ENST00000317827	.	.	0.363094947722	0.627282457056	.
ZNF551	ENST00000282296	.	.	0.363094947722	0.627282457056	.
GTF2H4	ENST00000259895	.	.	0.363094947722	0.627282457056	.
PTGER3	ENST00000460330	.	.	0.363094947722	0.627282457056	.
ING3	ENST00000315870	.	.	0.363094947722	0.627282457056	.
BSX	ENST00000343035	.	.	0.363094947722	0.627282457056	.
SLC27A6	ENST00000262462	.	.	0.363094947722	0.627282457056	.
ERF	ENST00000222329	.	.	0.363094947722	0.627282457056	.
NOBOX	ENST00000467773	.	.	0.363094947722	0.627282457056	.
OR2A14	ENST00000408899	.	.	0.363094947722	0.627282457056	.
CFLAR	ENST00000309955	.	.	0.363094947722	0.627282457056	.
PCDHB5	ENST00000231134	.	.	0.363094947722	0.627282457056	.
TRGV3	ENST00000390346	.	.	0.363094947722	0.627282457056	.
RPL10	ENST00000424325	.	.	0.363094947722	0.627282457056	.
FGFR4	ENST00000292408	.	.	0.363094947722	0.627282457056	.
STIL	ENST00000371877	.	.	0.363094947722	0.627282457056	.
CARD8	ENST00000391898	.	.	0.363094947722	0.627282457056	.
PHF20	ENST00000374012	.	.	0.363094947722	0.627282457056	.
UBE2O	ENST00000319380	.	.	0.363094947722	0.627282457056	.
NAA11	ENST00000286794	.	.	0.363094947722	0.627282457056	.
ACRC	ENST00000373695	.	.	0.363094947722	0.627282457056	.
SLC26A10	ENST00000320442	.	.	0.363094947722	0.627282457056	.
TLR3	ENST00000296795	.	.	0.363094947722	0.627282457056	.
TLR5	ENST00000540964	.	.	0.363094947722	0.627282457056	.
HIST1H2BF	ENST00000359985	.	.	0.363094947722	0.627282457056	.
HIST1H2BG	ENST00000244601	.	.	0.363094947722	0.627282457056	.
VAV1	ENST00000602142	.	.	0.363094947722	0.627282457056	.
FERMT3	ENST00000279227	.	.	0.363094947722	0.627282457056	.
PSG11	ENST00000401740	.	.	0.363094947722	0.627282457056	.
BAZ2A	ENST00000551812	.	.	0.363094947722	0.627282457056	.
OR7A10	ENST00000248058	.	.	0.363094947722	0.627282457056	.
RET	ENST00000355710	.	.	0.363094947722	0.627282457056	.
LEF1	ENST00000265165	.	.	0.363094947722	0.627282457056	.
PDE1B	ENST00000243052	.	.	0.363094947722	0.627282457056	.
FUT8	ENST00000360689	.	.	0.363094947722	0.627282457056	.
FBLN5	ENST00000342058	.	.	0.363094947722	0.627282457056	.
ZNF184	ENST00000211936	.	.	0.363094947722	0.627282457056	.
ZNF181	ENST00000492450	.	.	0.363094947722	0.627282457056	.
SH3TC1	ENST00000245105	.	.	0.363094947722	0.627282457056	.
AGAP3	ENST00000397238	.	.	0.363094947722	0.627282457056	.
GDPD2	ENST00000453994	.	.	0.363094947722	0.627282457056	.
GDPD5	ENST00000336898	.	.	0.363094947722	0.627282457056	.
SLAMF7	ENST00000368043	.	.	0.363094947722	0.627282457056	.
FCRLA	ENST00000367959	.	.	0.363094947722	0.627282457056	.
GNPTAB	ENST00000299314	.	.	0.363094947722	0.627282457056	.
USP31	ENST00000219689	.	.	0.363094947722	0.627282457056	.
ZNF75D	ENST00000370766	.	.	0.363094947722	0.627282457056	.
SLC9A5	ENST00000299798	.	.	0.363094947722	0.627282457056	.
PLCB2	ENST00000260402	.	.	0.363094947722	0.627282457056	.
GIMAP5	ENST00000358647	.	.	0.363094947722	0.627282457056	.
RPSAP52	ENST00000489520	.	.	0.363094947722	0.627282457056	.
RHBDF2	ENST00000313080	.	.	0.363094947722	0.627282457056	.
FBXO4	ENST00000281623	.	.	0.363094947722	0.627282457056	.
QSER1	ENST00000527788	.	.	0.363094947722	0.627282457056	.
DBR1	ENST00000260803	.	.	0.363094947722	0.627282457056	.
PRRT2	ENST00000567659	.	.	0.363094947722	0.627282457056	.
GLYATL2	ENST00000287275	.	.	0.363094947722	0.627282457056	.
WASF1	ENST00000392589	.	.	0.363094947722	0.627282457056	.
MYCT1	ENST00000367245	.	.	0.363094947722	0.627282457056	.
LPHN1	ENST00000340736	.	.	0.363094947722	0.627282457056	.
MIDN	ENST00000300952	.	.	0.363094947722	0.627282457056	.
MAN2B2	ENST00000285599	.	.	0.363094947722	0.627282457056	.
FSTL5	ENST00000306100	.	.	0.363094947722	0.627282457056	.
FGF10	ENST00000264664	.	.	0.363094947722	0.627282457056	.
FRMPD4	ENST00000380682	.	.	0.363094947722	0.627282457056	.
VAC14	ENST00000261776	.	.	0.363094947722	0.627282457056	.
SULT1E1	ENST00000226444	.	.	0.363094947722	0.627282457056	.
SLC4A2	ENST00000485713	.	.	0.363094947722	0.627282457056	.
CIITA	ENST00000324288	.	.	0.363094947722	0.627282457056	.
MYOC	ENST00000037502	.	.	0.363094947722	0.627282457056	.
SLC12A9	ENST00000354161	.	.	0.363094947722	0.627282457056	.
L1TD1	ENST00000498273	.	.	0.363094947722	0.627282457056	.
IL9R	ENST00000244174	.	.	0.363094947722	0.627282457056	.
DOCK6	ENST00000294618	.	.	0.363094947722	0.627282457056	.
FAM188A	ENST00000277632	.	.	0.363094947722	0.627282457056	.
ABCB6	ENST00000265316	.	.	0.363094947722	0.627282457056	.
MUSK	ENST00000374448	.	.	0.363094947722	0.627282457056	.
RSPO1	ENST00000356545	.	.	0.363094947722	0.627282457056	.
SULT1C2	ENST00000326853	.	.	0.363094947722	0.627282457056	.
SLC8A3	ENST00000381269	.	.	0.363094947722	0.627282457056	.
TEAD2	ENST00000598810	.	.	0.363094947722	0.627282457056	.
APEX2	ENST00000374987	.	.	0.363094947722	0.627282457056	.
SAMD3	ENST00000368134	.	.	0.363094947722	0.627282457056	.
POF1B	ENST00000262753	.	.	0.363094947722	0.627282457056	.
IDS	ENST00000422081	.	.	0.363094947722	0.627282457056	.
LAPTM5	ENST00000294507	.	.	0.363094947722	0.627282457056	.
PNISR	ENST00000369239	.	.	0.363094947722	0.627282457056	.
KIAA1279	ENST00000361983	.	.	0.363094947722	0.627282457056	.
KIR2DS4	ENST00000339924	.	.	0.363094947722	0.627282457056	.
KCNH6	ENST00000583023	.	.	0.363094947722	0.627282457056	.
DIP2C	ENST00000280886	.	.	0.363094947722	0.627282457056	.
SYTL4	ENST00000455616	.	.	0.363094947722	0.627282457056	.
BBX	ENST00000325805	.	.	0.363094947722	0.627282457056	.
FAM117B	ENST00000392238	.	.	0.363094947722	0.627282457056	.
APOA4	ENST00000357780	.	.	0.363094947722	0.627282457056	.
DOCK9	ENST00000448493	.	.	0.363094947722	0.627282457056	.
SH3BP5L	ENST00000366472	.	.	0.363094947722	0.627282457056	.
KLHL6	ENST00000341319	.	.	0.363094947722	0.627282457056	.
PPP1CA	ENST00000312989	.	.	0.363094947722	0.627282457056	.
INVS	ENST00000262457	.	.	0.363094947722	0.627282457056	.
CLHC1	ENST00000401408	.	.	0.363094947722	0.627282457056	.
STPG2	ENST00000295268	.	.	0.363094947722	0.627282457056	.
L1CAM	ENST00000370060	.	.	0.363094947722	0.627282457056	.
VWC2	ENST00000340652	.	.	0.363094947722	0.627282457056	.
C9orf153	ENST00000376001	.	.	0.363094947722	0.627282457056	.
CAPN9	ENST00000271971	.	.	0.363094947722	0.627282457056	.
CSTF2T	ENST00000331173	.	.	0.363094947722	0.627282457056	.
PSKH2	ENST00000276616	.	.	0.363094947722	0.627282457056	.
NFXL1	ENST00000507489	.	.	0.363094947722	0.627282457056	.
EPB41	ENST00000343067	.	.	0.363094947722	0.627282457056	.
CEP164	ENST00000278935	.	.	0.363094947722	0.627282457056	.
TEKT5	ENST00000283025	.	.	0.363094947722	0.627282457056	.
COMP	ENST00000222271	.	.	0.363094947722	0.627282457056	.
CNTRL	ENST00000373855	.	.	0.363094947722	0.627282457056	.
HOXD12	ENST00000406506	.	.	0.363094947722	0.627282457056	.
TOX3	ENST00000219746	.	.	0.363094947722	0.627282457056	.
SORCS2	ENST00000507866	.	.	0.363094947722	0.627282457056	.
TNPO3	ENST00000265388	.	.	0.363094947722	0.627282457056	.
NANOG	ENST00000229307	.	.	0.363094947722	0.627282457056	.
MAPK6	ENST00000261845	.	.	0.363094947722	0.627282457056	.
VWA3A	ENST00000389398	.	.	0.363094947722	0.627282457056	.
ADTRP	ENST00000229583	.	.	0.363094947722	0.627282457056	.
METTL4	ENST00000574538	.	.	0.363094947722	0.627282457056	.
KCTD3	ENST00000259154	.	.	0.363094947722	0.627282457056	.
OR10A3	ENST00000360759	.	.	0.363094947722	0.627282457056	.
OR10A5	ENST00000299454	.	.	0.363094947722	0.627282457056	.
MFSD2B	ENST00000406420	.	.	0.363094947722	0.627282457056	.
ZNF683	ENST00000374204	.	.	0.363094947722	0.627282457056	.
BLK	ENST00000259089	.	.	0.363094947722	0.627282457056	.
MMEL1	ENST00000378412	.	.	0.363094947722	0.627282457056	.
SMC2	ENST00000286398	.	.	0.363094947722	0.627282457056	.
LMOD1	ENST00000367288	.	.	0.363094947722	0.627282457056	.
CPT1C	ENST00000392518	.	.	0.363094947722	0.627282457056	.
DDX58	ENST00000379883	.	.	0.363094947722	0.627282457056	.
CCDC41	ENST00000397809	.	.	0.363094947722	0.627282457056	.
TECPR1	ENST00000447648	.	.	0.363094947722	0.627282457056	.
POU2F3	ENST00000260264	.	.	0.363094947722	0.627282457056	.
ZNF233	ENST00000391958	.	.	0.363094947722	0.627282457056	.
SAMHD1	ENST00000262878	.	.	0.363094947722	0.627282457056	.
ECEL1	ENST00000304546	.	.	0.363094947722	0.627282457056	.
ZNF365	ENST00000410046	.	.	0.363094947722	0.627282457056	.
NPEPPS	ENST00000322157	.	.	0.363094947722	0.627282457056	.
WNT5B	ENST00000397196	.	.	0.363094947722	0.627282457056	.
TBC1D8	ENST00000376840	.	.	0.363094947722	0.627282457056	.
GALC	ENST00000261304	.	.	0.363094947722	0.627282457056	.
KIAA1211L	ENST00000397899	.	.	0.363094947722	0.627282457056	.
APBB1	ENST00000299402	.	.	0.363094947722	0.627282457056	.
OR7D4	ENST00000308682	.	.	0.363094947722	0.627282457056	.
WDR3	ENST00000349139	.	.	0.363094947722	0.627282457056	.
FH	ENST00000366560	.	.	0.363094947722	0.627282457056	.
GGH	ENST00000260118	.	.	0.363094947722	0.627282457056	.
POPDC2	ENST00000264231	.	.	0.363094947722	0.627282457056	.
HUS1B	ENST00000380907	.	.	0.363094947722	0.627282457056	.
ZNF778	ENST00000433976	.	.	0.363094947722	0.627282457056	.
NLRP10	ENST00000328600	.	.	0.363094947722	0.627282457056	.
PFKP	ENST00000381125	.	.	0.363094947722	0.627282457056	.
KDELC1	ENST00000376004	.	.	0.363094947722	0.627282457056	.
SNX13	ENST00000428135	.	.	0.363094947722	0.627282457056	.
EXT1	ENST00000378204	.	.	0.363094947722	0.627282457056	.
NDST3	ENST00000296499	.	.	0.363094947722	0.627282457056	.
ZNF443	ENST00000301547	.	.	0.363094947722	0.627282457056	.
SLAIN2	ENST00000264313	.	.	0.363094947722	0.627282457056	.
C9orf3	ENST00000375315	.	.	0.363094947722	0.627282457056	.
EHD3	ENST00000322054	.	.	0.363094947722	0.627282457056	.
NPVF	ENST00000222674	.	.	0.363094947722	0.627282457056	.
RAB36	ENST00000263116	.	.	0.363094947722	0.627282457056	.
HKDC1	ENST00000354624	.	.	0.363094947722	0.627282457056	.
GTF3C1	ENST00000356183	.	.	0.363094947722	0.627282457056	.
SRPK2	ENST00000393651	.	.	0.363094947722	0.627282457056	.
OPHN1	ENST00000355520	.	.	0.363094947722	0.627282457056	.
MLH3	ENST00000355774	.	.	0.363094947722	0.627282457056	.
ZNF608	ENST00000306315	.	.	0.363094947722	0.627282457056	.
ZNF609	ENST00000326648	.	.	0.363094947722	0.627282457056	.
CAMTA2	ENST00000414043	.	.	0.363094947722	0.627282457056	.
PROZ	ENST00000342783	.	.	0.363094947722	0.627282457056	.
GPCPD1	ENST00000379019	.	.	0.363094947722	0.627282457056	.
TET3	ENST00000409262	.	.	0.363094947722	0.627282457056	.
MMP19	ENST00000322569	.	.	0.363094947722	0.627282457056	.
TMEM52B	ENST00000298530	.	.	0.363094947722	0.627282457056	.
DDX26B	ENST00000370752	.	.	0.363094947722	0.627282457056	.
FAM46D	ENST00000538312	.	.	0.363094947722	0.627282457056	.
PSD4	ENST00000245796	.	.	0.363094947722	0.627282457056	.
MASP1	ENST00000337774	.	.	0.363094947722	0.627282457056	.
KAT2B	ENST00000263754	.	.	0.363094947722	0.627282457056	.
CYP4F22	ENST00000269703	.	.	0.363094947722	0.627282457056	.
EYA2	ENST00000327619	.	.	0.363094947722	0.627282457056	.
ACSL6	ENST00000379264	.	.	0.363094947722	0.627282457056	.
EGFL6	ENST00000380602	.	.	0.363094947722	0.627282457056	.
OR4D6	ENST00000300127	.	.	0.363094947722	0.627282457056	.
TRIM32	ENST00000450136	.	.	0.363094947722	0.627282457056	.
ZNF488	ENST00000395702	.	.	0.363094947722	0.627282457056	.
OR2T35	ENST00000317450	.	.	0.363094947722	0.627282457056	.
RASGRF1	ENST00000419573	.	.	0.363094947722	0.627282457056	.
POLR1B	ENST00000263331	.	.	0.363094947722	0.627282457056	.
WDR43	ENST00000407426	.	.	0.363094947722	0.627282457056	.
DYRK2	ENST00000344096	.	.	0.363094947722	0.627282457056	.
APOBEC3B	ENST00000333467	.	.	0.363094947722	0.627282457056	.
HEATR3	ENST00000299192	.	.	0.363094947722	0.627282457056	.
CYP11B1	ENST00000292427	.	.	0.363094947722	0.627282457056	.
PARP2	ENST00000250416	.	.	0.363094947722	0.627282457056	.
SEPT10	ENST00000397712	.	.	0.363094947722	0.627282457056	.
RLIM	ENST00000332687	.	.	0.363094947722	0.627282457056	.
FEM1C	ENST00000274457	.	.	0.363094947722	0.627282457056	.
CWC25	ENST00000225428	.	.	0.363094947722	0.627282457056	.
MOGS	ENST00000233616	.	.	0.363094947722	0.627282457056	.
KRT85	ENST00000257901	.	.	0.363094947722	0.627282457056	.
WAC	ENST00000354911	.	.	0.363094947722	0.627282457056	.
CEP68	ENST00000377990	.	.	0.363094947722	0.627282457056	.
BRAT1	ENST00000340611	.	.	0.363094947722	0.627282457056	.
CTR9	ENST00000361367	.	.	0.363094947722	0.627282457056	.
KIAA0368	ENST00000259335	.	.	0.363094947722	0.627282457056	.
HTT	ENST00000355072	.	.	0.363094947722	0.627282457056	.
GPR55	ENST00000392040	.	.	0.363094947722	0.627282457056	.
DGKZ	ENST00000532868	.	.	0.363094947722	0.627282457056	.
DGKH	ENST00000337343	.	.	0.363094947722	0.627282457056	.
RHCG	ENST00000268122	.	.	0.363094947722	0.627282457056	.
RSBN1L	ENST00000334955	.	.	0.363094947722	0.627282457056	.
ZNF226	ENST00000590089	.	.	0.363094947722	0.627282457056	.
KIR2DL4	ENST00000345540	.	.	0.363094947722	0.627282457056	.
OTUD4	ENST00000454497	.	.	0.363094947722	0.627282457056	.
PTGER2	ENST00000245457	.	.	0.363094947722	0.627282457056	.
CHRNG	ENST00000389494	.	.	0.363094947722	0.627282457056	.
C9orf96	ENST00000371957	.	.	0.363094947722	0.627282457056	.
IFI44	ENST00000370747	.	.	0.363094947722	0.627282457056	.
CRAMP1L	ENST00000397412	.	.	0.363094947722	0.627282457056	.
USP28	ENST00000003302	.	.	0.363094947722	0.627282457056	.
ARHGEF6	ENST00000250617	.	.	0.363094947722	0.627282457056	.
ARHGEF5	ENST00000056217	.	.	0.363094947722	0.627282457056	.
CENPI	ENST00000372927	.	.	0.363094947722	0.627282457056	.
UBE4B	ENST00000343090	.	.	0.363094947722	0.627282457056	.
WDHD1	ENST00000360586	.	.	0.363094947722	0.627282457056	.
FGD3	ENST00000375482	.	.	0.363094947722	0.627282457056	.
RAVER2	ENST00000371072	.	.	0.363094947722	0.627282457056	.
ALX1	ENST00000316824	.	.	0.363094947722	0.627282457056	.
CYP2C18	ENST00000285979	.	.	0.363094947722	0.627282457056	.
SLC6A4	ENST00000401766	.	.	0.363094947722	0.627282457056	.
AQP9	ENST00000219919	.	.	0.363094947722	0.627282457056	.
MED26	ENST00000263390	.	.	0.363094947722	0.627282457056	.
RBM33	ENST00000401878	.	.	0.363094947722	0.627282457056	.
SLC10A2	ENST00000245312	.	.	0.363094947722	0.627282457056	.
SFTPA2	ENST00000372325	.	.	0.363094947722	0.627282457056	.
LGI1	ENST00000371418	.	.	0.363094947722	0.627282457056	.
DCLRE1A	ENST00000361384	.	.	0.363094947722	0.627282457056	.
GOT1L1	ENST00000307599	.	.	0.363094947722	0.627282457056	.
TENM2	ENST00000518659	.	.	0.363094947722	0.627282457056	.
DNHD1	ENST00000254579	.	.	0.363094947722	0.627282457056	.
ZNF526	ENST00000301215	.	.	0.363094947722	0.627282457056	.
ZNF525	ENST00000474037	.	.	0.363094947722	0.627282457056	.
RGL2	ENST00000497454	.	.	0.363094947722	0.627282457056	.
UBQLN1	ENST00000376395	.	.	0.363094947722	0.627282457056	.
TAAR2	ENST00000367931	.	.	0.363094947722	0.627282457056	.
NYAP2	ENST00000272907	.	.	0.363094947722	0.627282457056	.
GPR17	ENST00000544369	.	.	0.363094947722	0.627282457056	.
EFCAB3	ENST00000450662	.	.	0.363094947722	0.627282457056	.
TESPA1	ENST00000449076	.	.	0.363094947722	0.627282457056	.
SAP30BP	ENST00000584667	.	.	0.363094947722	0.627282457056	.
RBM19	ENST00000545145	.	.	0.363094947722	0.627282457056	.
CXorf23	ENST00000379687	.	.	0.363094947722	0.627282457056	.
ZNF10	ENST00000248211	.	.	0.363094947722	0.627282457056	.
RPGRIP1L	ENST00000379925	.	.	0.363094947722	0.627282457056	.
ST6GALNAC5	ENST00000477717	.	.	0.363094947722	0.627282457056	.
SPIRE2	ENST00000378247	.	.	0.363094947722	0.627282457056	.
OR6Q1	ENST00000302622	.	.	0.363094947722	0.627282457056	.
HDAC4	ENST00000345617	.	.	0.363094947722	0.627282457056	.
SEMA3C	ENST00000265361	.	.	0.363094947722	0.627282457056	.
MPP4	ENST00000409474	.	.	0.363094947722	0.627282457056	.
FRG2B	ENST00000425520	.	.	0.363094947722	0.627282457056	.
STK36	ENST00000295709	.	.	0.363094947722	0.627282457056	.
DNAAF1	ENST00000378553	.	.	0.363094947722	0.627282457056	.
STAT3	ENST00000264657	.	.	0.363094947722	0.627282457056	.
RSPRY1	ENST00000537866	.	.	0.363094947722	0.627282457056	.
DNM2	ENST00000389253	.	.	0.363094947722	0.627282457056	.
SLC14A1	ENST00000436407	.	.	0.363094947722	0.627282457056	.
ERVW-1	ENST00000493463	.	.	0.363094947722	0.627282457056	.
GOLGA6D	ENST00000434739	.	.	0.363094947722	0.627282457056	.
LRFN5	ENST00000298119	.	.	0.364331947433	0.627282457056	.
CHD3	ENST00000380358	.	.	0.36484209676	0.627282457056	.
ASXL1	ENST00000375687	.	.	0.365467739646	0.627282457056	.
SLC9A2	ENST00000233969	.	.	0.365467739646	0.627282457056	.
OR2G6	ENST00000343414	.	.	0.367639321831	0.627282457056	.
ZNF98	ENST00000357774	.	.	0.367906299631	0.627282457056	.
GRID2	ENST00000282020	.	.	0.368324802594	0.627282457056	.
KIR3DX1	ENST00000221567	.	.	0.369632491095	0.627282457056	.
ZNF750	ENST00000269394	.	.	0.369632491095	0.627282457056	.
PABPC3	ENST00000281589	.	.	0.369632491095	0.627282457056	.
TRAPPC12	ENST00000324266	.	.	0.369632491095	0.627282457056	.
OR2F2	ENST00000408955	.	.	0.36963337168	0.627282457056	.
ACTA1	ENST00000366684	.	.	0.36963337168	0.627282457056	.
OR2L2	ENST00000366479	.	.	0.37147212975	0.627282457056	.
MYH13	ENST00000418404	.	.	0.372841759424	0.627282457056	.
QRFPR	ENST00000394427	.	.	0.374745116826	0.627282457056	.
PTPRC	ENST00000442510	.	.	0.374746689195	0.627282457056	.
EPHB1	ENST00000398015	.	.	0.375854634026	0.627282457056	.
ALG13	ENST00000394780	.	.	0.376058848051	0.627282457056	.
NLRP2	ENST00000543010	.	.	0.376058848051	0.627282457056	.
HEATR5B	ENST00000233099	.	.	0.376058848051	0.627282457056	.
OR4N2	ENST00000315947	.	.	0.377015199263	0.627282457056	.
PDYN	ENST00000217305	.	.	0.377015199263	0.627282457056	.
ATP10A	ENST00000356865	.	.	0.377576862075	0.627282457056	.
VWF	ENST00000261405	.	.	0.377576862075	0.627282457056	.
MED12	ENST00000374080	.	.	0.377576862075	0.627282457056	.
DNAH7	ENST00000312428	.	.	0.37770802727	0.627282457056	.
OR4C3	ENST00000319856	.	.	0.378266809584	0.627282457056	.
ITGAX	ENST00000268296	.	.	0.378632180539	0.627282457056	.
PTPRB	ENST00000334414	.	.	0.379578606407	0.627282457056	.
SPTBN2	ENST00000533211	.	.	0.382222200552	0.627282457056	.
DTNA	ENST00000598334	.	.	0.382222200552	0.627282457056	.
LAMA5	ENST00000252999	.	.	0.382222200552	0.627282457056	.
AFF3	ENST00000356421	.	.	0.382222200552	0.627282457056	.
XRN1	ENST00000264951	.	.	0.382222200552	0.627282457056	.
CCDC108	ENST00000341552	.	.	0.382222200552	0.627282457056	.
RGS22	ENST00000360863	.	.	0.382222200552	0.627282457056	.
INPP5D	ENST00000359570	.	.	0.382222200552	0.627282457056	.
TPO	ENST00000345913	.	.	0.382222200552	0.627282457056	.
GPC5	ENST00000377067	.	.	0.383156288886	0.627282457056	.
MMP2	ENST00000219070	.	.	0.383156549691	0.627282457056	.
CHD6	ENST00000373233	.	.	0.383157179392	0.627282457056	.
PRG4	ENST00000445192	.	.	0.383157179392	0.627282457056	.
RPAP1	ENST00000304330	.	.	0.383157179392	0.627282457056	.
PDE1C	ENST00000396193	.	.	0.383157809081	0.627282457056	.
SLC26A7	ENST00000309536	.	.	0.383689429163	0.627282457056	.
OR4A16	ENST00000314721	.	.	0.385036450359	0.627282457056	.
OR2T8	ENST00000319968	.	.	0.38521854145	0.627282457056	.
KCNH3	ENST00000257981	.	.	0.38521854145	0.627282457056	.
FSCB	ENST00000340446	.	.	0.385735353763	0.627282457056	.
SDK1	ENST00000404826	.	.	0.385875067635	0.627282457056	.
POTEC	ENST00000358970	.	.	0.385875067635	0.627282457056	.
PCDH11X	ENST00000395337	.	.	0.386353817322	0.627282457056	.
ZNF33A	ENST00000374618	.	.	0.387067032179	0.627282457056	.
REG3A	ENST00000393878	.	.	0.388834711736	0.627282457056	.
HCN1	ENST00000303230	.	.	0.390161000837	0.627282457056	.
PAPPA2	ENST00000367662	.	.	0.390588293115	0.627282457056	.
TMC3	ENST00000359440	.	.	0.391250875533	0.627282457056	.
MAGEC2	ENST00000247452	.	.	0.391250875533	0.627282457056	.
CDK12	ENST00000447079	.	.	0.391250875533	0.627282457056	.
AASDH	ENST00000205214	.	.	0.391250875533	0.627282457056	.
INSC	ENST00000379554	.	.	0.391250875533	0.627282457056	.
CPED1	ENST00000310396	.	.	0.391250875533	0.627282457056	.
PCSK5	ENST00000545128	.	.	0.391250875533	0.627282457056	.
OR2C3	ENST00000366487	.	.	0.391250875533	0.627282457056	.
SIPA1L1	ENST00000555818	.	.	0.391250875533	0.627282457056	.
MAGEB2	ENST00000378988	.	.	0.391250875533	0.627282457056	.
RFX6	ENST00000332958	.	.	0.391250875533	0.627282457056	.
DCT	ENST00000446125	.	.	0.391250875533	0.627282457056	.
SLC2A13	ENST00000280871	.	.	0.391250875533	0.627282457056	.
AK5	ENST00000354567	.	.	0.391250875533	0.627282457056	.
SLCO4C1	ENST00000310954	.	.	0.391250875533	0.627282457056	.
DPY19L2	ENST00000324472	.	.	0.391250875533	0.627282457056	.
RASAL3	ENST00000343625	.	.	0.391250875533	0.627282457056	.
COL5A3	ENST00000264828	.	.	0.391250875533	0.627282457056	.
EML1	ENST00000334192	.	.	0.391250875533	0.627282457056	.
PABPC5	ENST00000312600	.	.	0.391250875533	0.627282457056	.
TEX15	ENST00000523186	.	.	0.391250875533	0.627282457056	.
ARHGAP33	ENST00000314737	.	.	0.391250875533	0.627282457056	.
NME8	ENST00000199447	.	.	0.391250875533	0.627282457056	.
GRIP1	ENST00000398016	.	.	0.391250875533	0.627282457056	.
SLC9C2	ENST00000367714	.	.	0.391250875533	0.627282457056	.
IQCG	ENST00000265239	.	.	0.391250875533	0.627282457056	.
CCDC180	ENST00000375202	.	.	0.391250875533	0.627282457056	.
TAOK1	ENST00000261716	.	.	0.391250875533	0.627282457056	.
