gene	transcript	protein_change	score	pvalue	qvalue	info
MGAT3	ENST00000341184	.	.	0.186266122606	0.339386636057	.
MRPS35	ENST00000081029	.	.	0.186266122606	0.339386636057	.
TIAM2	ENST00000461783	.	.	0.186266122606	0.339386636057	.
COL9A1	ENST00000357250	.	.	0.186266122606	0.339386636057	.
SEMA3A	ENST00000265362	.	.	0.186266122606	0.339386636057	.
STOML1	ENST00000316900	.	.	0.186266122606	0.339386636057	.
DAO	ENST00000228476	.	.	0.186266122606	0.339386636057	.
RIF1	ENST00000243326	.	.	0.186266122606	0.339386636057	.
SEMA6C	ENST00000368913	.	.	0.186266122606	0.339386636057	.
C1QTNF2	ENST00000393975	.	.	0.186266122606	0.339386636057	.
ZSCAN30	ENST00000420878	.	.	0.186266122606	0.339386636057	.
PTPRJ	ENST00000418331	.	.	0.186266122606	0.339386636057	.
PTPRH	ENST00000376350	.	.	0.186266122606	0.339386636057	.
GAPVD1	ENST00000394105	.	.	0.186266122606	0.339386636057	.
GYPA	ENST00000360771	.	.	0.186266122606	0.339386636057	.
NOVA1	ENST00000539517	.	.	0.186266122606	0.339386636057	.
ZNF630	ENST00000409324	.	.	0.186266122606	0.339386636057	.
FBLN2	ENST00000404922	.	.	0.186266122606	0.339386636057	.
ABCA7	ENST00000263094	.	.	0.186266122606	0.339386636057	.
KCNMA1	ENST00000604624	.	.	0.186266122606	0.339386636057	.
ZFP28	ENST00000301318	.	.	0.186266122606	0.339386636057	.
INSIG1	ENST00000340368	.	.	0.186266122606	0.339386636057	.
SYT3	ENST00000338916	.	.	0.186266122606	0.339386636057	.
ZNRF3	ENST00000544604	.	.	0.186266122606	0.339386636057	.
PSAP	ENST00000394936	.	.	0.186266122606	0.339386636057	.
HTR7	ENST00000336152	.	.	0.186266122606	0.339386636057	.
ZNF730	ENST00000597761	.	.	0.186266122606	0.339386636057	.
ABCA6	ENST00000284425	.	.	0.186266122606	0.339386636057	.
CIZ1	ENST00000393608	.	.	0.186266122606	0.339386636057	.
TUBGCP6	ENST00000248846	.	.	0.186266122606	0.339386636057	.
KCNC2	ENST00000549446	.	.	0.186266122606	0.339386636057	.
IGSF1	ENST00000370904	.	.	0.186266122606	0.339386636057	.
LCP2	ENST00000046794	.	.	0.186266122606	0.339386636057	.
CDK14	ENST00000265741	.	.	0.186266122606	0.339386636057	.
RNF216	ENST00000389902	.	.	0.186266122606	0.339386636057	.
FGR	ENST00000374005	.	.	0.186266122606	0.339386636057	.
EXT2	ENST00000395673	.	.	0.186266122606	0.339386636057	.
LPA	ENST00000447678	.	.	0.186266122606	0.339386636057	.
ELMO2	ENST00000290246	.	.	0.186266122606	0.339386636057	.
KCTD20	ENST00000373731	.	.	0.186266122606	0.339386636057	.
SLC9A9	ENST00000316549	.	.	0.186266122606	0.339386636057	.
TTC14	ENST00000296015	.	.	0.186266122606	0.339386636057	.
FIGN	ENST00000333129	.	.	0.186266122606	0.339386636057	.
PDX1	ENST00000381033	.	.	0.186266122606	0.339386636057	.
FNIP2	ENST00000264433	.	.	0.186266122606	0.339386636057	.
ITIH1	ENST00000273283	.	.	0.186266122606	0.339386636057	.
ATXN7L1	ENST00000419735	.	.	0.186266122606	0.339386636057	.
NLRP6	ENST00000312165	.	.	0.186266122606	0.339386636057	.
NLRP9	ENST00000332836	.	.	0.186266122606	0.339386636057	.
NLRP8	ENST00000291971	.	.	0.186266122606	0.339386636057	.
LAMP5	ENST00000246070	.	.	0.186266122606	0.339386636057	.
CD101	ENST00000256652	.	.	0.186266122606	0.339386636057	.
KY	ENST00000423778	.	.	0.186266122606	0.339386636057	.
CXorf30	ENST00000378657	.	.	0.186266122606	0.339386636057	.
DOCK11	ENST00000276202	.	.	0.186266122606	0.339386636057	.
DCAF12L1	ENST00000371126	.	.	0.186266122606	0.339386636057	.
SLK	ENST00000369755	.	.	0.186266122606	0.339386636057	.
OR6C4	ENST00000394256	.	.	0.186266122606	0.339386636057	.
MLST8	ENST00000569417	.	.	0.186266122606	0.339386636057	.
C1RL	ENST00000266542	.	.	0.186266122606	0.339386636057	.
NXPE2	ENST00000389586	.	.	0.186266122606	0.339386636057	.
ZNF451	ENST00000370706	.	.	0.186266122606	0.339386636057	.
CPB1	ENST00000491148	.	.	0.186266122606	0.339386636057	.
NMBR	ENST00000258042	.	.	0.186266122606	0.339386636057	.
TRPC1	ENST00000476941	.	.	0.186266122606	0.339386636057	.
ZNF454	ENST00000320129	.	.	0.186266122606	0.339386636057	.
MB21D1	ENST00000370315	.	.	0.186266122606	0.339386636057	.
RUNX2	ENST00000371438	.	.	0.186266122606	0.339386636057	.
MAGEC2	ENST00000247452	.	.	0.186266122606	0.339386636057	.
SEC23B	ENST00000336714	.	.	0.186266122606	0.339386636057	.
OCLN	ENST00000355237	.	.	0.186266122606	0.339386636057	.
AJAP1	ENST00000378191	.	.	0.186266122606	0.339386636057	.
WDR19	ENST00000399820	.	.	0.186266122606	0.339386636057	.
PEG3	ENST00000326441	.	.	0.186266122606	0.339386636057	.
MAP4K2	ENST00000294066	.	.	0.186266122606	0.339386636057	.
C17orf47	ENST00000321691	.	.	0.186266122606	0.339386636057	.
UTRN	ENST00000367545	.	.	0.186266122606	0.339386636057	.
GPR174	ENST00000276077	.	.	0.186266122606	0.339386636057	.
ZNF71	ENST00000328070	.	.	0.186266122606	0.339386636057	.
BRPF1	ENST00000383829	.	.	0.186266122606	0.339386636057	.
ZNF441	ENST00000357901	.	.	0.186266122606	0.339386636057	.
MEFV	ENST00000219596	.	.	0.186266122606	0.339386636057	.
L3MBTL4	ENST00000284898	.	.	0.186266122606	0.339386636057	.
ADCY10	ENST00000367851	.	.	0.186266122606	0.339386636057	.
DDX18	ENST00000263239	.	.	0.186266122606	0.339386636057	.
SYT4	ENST00000255224	.	.	0.186266122606	0.339386636057	.
SLC14A2	ENST00000255226	.	.	0.186266122606	0.339386636057	.
DENND5A	ENST00000328194	.	.	0.186266122606	0.339386636057	.
NAV2	ENST00000396087	.	.	0.186266122606	0.339386636057	.
CSNK1E	ENST00000396832	.	.	0.186266122606	0.339386636057	.
MAPK7	ENST00000308406	.	.	0.186266122606	0.339386636057	.
TICAM1	ENST00000248244	.	.	0.186266122606	0.339386636057	.
GUF1	ENST00000281543	.	.	0.186266122606	0.339386636057	.
CCDC108	ENST00000341552	.	.	0.186266122606	0.339386636057	.
ASAH2	ENST00000395526	.	.	0.186266122606	0.339386636057	.
MAPT	ENST00000344290	.	.	0.186266122606	0.339386636057	.
BBS2	ENST00000245157	.	.	0.186266122606	0.339386636057	.
NDN	ENST00000331837	.	.	0.186266122606	0.339386636057	.
BICD2	ENST00000356884	.	.	0.186266122606	0.339386636057	.
MTMR14	ENST00000296003	.	.	0.186266122606	0.339386636057	.
SPATA7	ENST00000393545	.	.	0.186266122606	0.339386636057	.
ZNF385B	ENST00000410066	.	.	0.186266122606	0.339386636057	.
TP53	ENST00000269305	.	.	0.19814493756	0.360243900639	.
OR1C1	ENST00000408896	.	.	0.213835475562	0.388347561167	.
NFE2L2	ENST00000397062	.	.	0.216221518692	0.392254037714	.
CACNA1E	ENST00000367573	.	.	0.221454544096	0.401311220518	.
NF1	ENST00000358273	.	.	0.222937342244	0.403560113021	.
CDKN1A	ENST00000405375	.	.	0.22647603146	0.409521664687	.
ARHGAP10	ENST00000336498	.	.	0.23469101559	0.421799293538	.
ARHGEF17	ENST00000263674	.	.	0.240471622804	0.421799293538	.
PCDH18	ENST00000344876	.	.	0.240471622804	0.421799293538	.
SALL1	ENST00000251020	.	.	0.240471622804	0.421799293538	.
DMXL1	ENST00000311085	.	.	0.240471622804	0.421799293538	.
DOCK4	ENST00000437633	.	.	0.240471622804	0.421799293538	.
VPS13A	ENST00000360280	.	.	0.240471622804	0.421799293538	.
GCN1L1	ENST00000300648	.	.	0.240471622804	0.421799293538	.
KCTD8	ENST00000360029	.	.	0.250090300717	0.421799293538	.
IDH1	ENST00000415913	.	.	0.257403544442	0.421799293538	.
TENM2	ENST00000518659	.	.	0.257403544442	0.421799293538	.
ITGB5	ENST00000296181	.	.	0.257403544442	0.421799293538	.
PLA2G4A	ENST00000367466	.	.	0.257403544442	0.421799293538	.
COL22A1	ENST00000303045	.	.	0.258112063701	0.421799293538	.
XPO1	ENST00000401558	.	.	0.259354401336	0.421799293538	.
CHD1	ENST00000284049	.	.	0.259354401336	0.421799293538	.
FREM2	ENST00000280481	.	.	0.265634881492	0.421799293538	.
OR10T2	ENST00000334438	.	.	0.289370995267	0.421799293538	.
PIK3CD	ENST00000377346	.	.	0.289370995267	0.421799293538	.
NUP98	ENST00000324932	.	.	0.289370995267	0.421799293538	.
EVC	ENST00000382674	.	.	0.289370995267	0.421799293538	.
COL4A6	ENST00000372216	.	.	0.289370995267	0.421799293538	.
KCNH8	ENST00000328405	.	.	0.289370995267	0.421799293538	.
NOV	ENST00000259526	.	.	0.289370995267	0.421799293538	.
GMPS	ENST00000496455	.	.	0.289370995267	0.421799293538	.
ARHGEF12	ENST00000397843	.	.	0.289370995267	0.421799293538	.
FRG1	ENST00000226798	.	.	0.289370995267	0.421799293538	.
ATP6V0A1	ENST00000264649	.	.	0.289370995267	0.421799293538	.
DLC1	ENST00000276297	.	.	0.289370995267	0.421799293538	.
SNW1	ENST00000261531	.	.	0.289370995267	0.421799293538	.
PCK1	ENST00000319441	.	.	0.289370995267	0.421799293538	.
ZNF676	ENST00000397121	.	.	0.289370995267	0.421799293538	.
STRADA	ENST00000336174	.	.	0.289370995267	0.421799293538	.
KIF1C	ENST00000320785	.	.	0.289370995267	0.421799293538	.
TET3	ENST00000409262	.	.	0.289370995267	0.421799293538	.
PTCHD4	ENST00000339488	.	.	0.289370995267	0.421799293538	.
ARHGAP33	ENST00000314737	.	.	0.289370995267	0.421799293538	.
PER2	ENST00000254657	.	.	0.289370995267	0.421799293538	.
FAM46D	ENST00000538312	.	.	0.289370995267	0.421799293538	.
CACNA1D	ENST00000288139	.	.	0.289370995267	0.421799293538	.
ADAMTS10	ENST00000270328	.	.	0.289370995267	0.421799293538	.
KCNJ3	ENST00000295101	.	.	0.289370995267	0.421799293538	.
ASAP3	ENST00000336689	.	.	0.289370995267	0.421799293538	.
ANKRD30A	ENST00000361713	.	.	0.289370995267	0.421799293538	.
EYA1	ENST00000340726	.	.	0.289370995267	0.421799293538	.
ITGAM	ENST00000544665	.	.	0.289370995267	0.421799293538	.
SRRM4	ENST00000267260	.	.	0.289370995267	0.421799293538	.
PCM1	ENST00000325083	.	.	0.289370995267	0.421799293538	.
ZNF585A	ENST00000292841	.	.	0.289370995267	0.421799293538	.
TGFB1I1	ENST00000394863	.	.	0.289370995267	0.421799293538	.
TTC3	ENST00000399017	.	.	0.289370995267	0.421799293538	.
ABCG5	ENST00000260645	.	.	0.289370995267	0.421799293538	.
TEK	ENST00000380036	.	.	0.289370995267	0.421799293538	.
MPO	ENST00000225275	.	.	0.289370995267	0.421799293538	.
OR4M1	ENST00000315957	.	.	0.289370995267	0.421799293538	.
PSG11	ENST00000401740	.	.	0.289370995267	0.421799293538	.
DLG2	ENST00000376104	.	.	0.289370995267	0.421799293538	.
TKTL2	ENST00000280605	.	.	0.289370995267	0.421799293538	.
SLC45A4	ENST00000024061	.	.	0.289370995267	0.421799293538	.
GMIP	ENST00000203556	.	.	0.289370995267	0.421799293538	.
AKAP9	ENST00000356239	.	.	0.289370995267	0.421799293538	.
KLB	ENST00000257408	.	.	0.289370995267	0.421799293538	.
CD1B	ENST00000368168	.	.	0.289370995267	0.421799293538	.
RRP1B	ENST00000340648	.	.	0.289370995267	0.421799293538	.
KIF21A	ENST00000361418	.	.	0.289370995267	0.421799293538	.
PDE10A	ENST00000539869	.	.	0.289370995267	0.421799293538	.
GEMIN5	ENST00000285873	.	.	0.289370995267	0.421799293538	.
PBRM1	ENST00000394830	.	.	0.289370995267	0.421799293538	.
CDK5RAP2	ENST00000349780	.	.	0.289370995267	0.421799293538	.
SLITRK3	ENST00000475390	.	.	0.289370995267	0.421799293538	.
BAX	ENST00000293288	.	.	0.289370995267	0.421799293538	.
LPIN2	ENST00000261596	.	.	0.289370995267	0.421799293538	.
DDX11	ENST00000407793	.	.	0.289370995267	0.421799293538	.
AASDH	ENST00000205214	.	.	0.289370995267	0.421799293538	.
ROS1	ENST00000368508	.	.	0.289370995267	0.421799293538	.
MYT1	ENST00000328439	.	.	0.289370995267	0.421799293538	.
SLC2A6	ENST00000371899	.	.	0.289370995267	0.421799293538	.
SLC2A5	ENST00000377424	.	.	0.289370995267	0.421799293538	.
TAS1R3	ENST00000339381	.	.	0.289370995267	0.421799293538	.
NFATC4	ENST00000413692	.	.	0.289370995267	0.421799293538	.
KRT79	ENST00000330553	.	.	0.289370995267	0.421799293538	.
INF2	ENST00000392634	.	.	0.289370995267	0.421799293538	.
FLT1	ENST00000282397	.	.	0.289370995267	0.421799293538	.
TTC28	ENST00000397906	.	.	0.289370995267	0.421799293538	.
NPY2R	ENST00000329476	.	.	0.289370995267	0.421799293538	.
QRFPR	ENST00000394427	.	.	0.289370995267	0.421799293538	.
COBL	ENST00000265136	.	.	0.289370995267	0.421799293538	.
SEMA6A	ENST00000343348	.	.	0.289370995267	0.421799293538	.
IL18RAP	ENST00000264260	.	.	0.289370995267	0.421799293538	.
C3orf30	ENST00000295622	.	.	0.289370995267	0.421799293538	.
ECEL1	ENST00000304546	.	.	0.289370995267	0.421799293538	.
FBF1	ENST00000319129	.	.	0.289370995267	0.421799293538	.
LAMC3	ENST00000361069	.	.	0.289370995267	0.421799293538	.
LRRTM1	ENST00000295057	.	.	0.289370995267	0.421799293538	.
UBA1	ENST00000335972	.	.	0.289370995267	0.421799293538	.
BTBD18	ENST00000422652	.	.	0.289370995267	0.421799293538	.
KRT5	ENST00000252242	.	.	0.289370995267	0.421799293538	.
PTCD1	ENST00000555673	.	.	0.289370995267	0.421799293538	.
TFAP2B	ENST00000393655	.	.	0.289370995267	0.421799293538	.
ZBTB7C	ENST00000588982	.	.	0.289370995267	0.421799293538	.
LDB1	ENST00000425280	.	.	0.289370995267	0.421799293538	.
PABPC4L	ENST00000529122	.	.	0.289370995267	0.421799293538	.
PYGM	ENST00000164139	.	.	0.289370995267	0.421799293538	.
VWA7	ENST00000375688	.	.	0.289370995267	0.421799293538	.
CTR9	ENST00000361367	.	.	0.289370995267	0.421799293538	.
DPY19L1	ENST00000310974	.	.	0.289370995267	0.421799293538	.
NOX1	ENST00000372966	.	.	0.289370995267	0.421799293538	.
LRRC69	ENST00000448384	.	.	0.289370995267	0.421799293538	.
CACNA2D2	ENST00000479441	.	.	0.289370995267	0.421799293538	.
IPP	ENST00000396478	.	.	0.289370995267	0.421799293538	.
IPO7	ENST00000379719	.	.	0.289370995267	0.421799293538	.
RBL2	ENST00000262133	.	.	0.289370995267	0.421799293538	.
VWA3B	ENST00000477737	.	.	0.289370995267	0.421799293538	.
ACAD11	ENST00000264990	.	.	0.289370995267	0.421799293538	.
DNMT3A	ENST00000264709	.	.	0.289370995267	0.421799293538	.
SBNO1	ENST00000420886	.	.	0.289370995267	0.421799293538	.
HIPK1	ENST00000369558	.	.	0.289370995267	0.421799293538	.
PIK3C2A	ENST00000265970	.	.	0.289370995267	0.421799293538	.
DDX42	ENST00000578681	.	.	0.289370995267	0.421799293538	.
CTCF	ENST00000264010	.	.	0.289370995267	0.421799293538	.
USP17L2	ENST00000333796	.	.	0.289370995267	0.421799293538	.
PDS5A	ENST00000303538	.	.	0.289370995267	0.421799293538	.
MST1	ENST00000449682	.	.	0.289370995267	0.421799293538	.
CDH15	ENST00000289746	.	.	0.289370995267	0.421799293538	.
MBOAT2	ENST00000305997	.	.	0.289370995267	0.421799293538	.
CCDC180	ENST00000375202	.	.	0.289370995267	0.421799293538	.
TRIM71	ENST00000383763	.	.	0.289370995267	0.421799293538	.
HMGXB4	ENST00000216106	.	.	0.289370995267	0.421799293538	.
ARID5B	ENST00000279873	.	.	0.289370995267	0.421799293538	.
PPP5C	ENST00000012443	.	.	0.289370995267	0.421799293538	.
NLRC5	ENST00000262510	.	.	0.289370995267	0.421799293538	.
DCSTAMP	ENST00000297581	.	.	0.289370995267	0.421799293538	.
EXOC3	ENST00000512944	.	.	0.289370995267	0.421799293538	.
ARSI	ENST00000328668	.	.	0.289370995267	0.421799293538	.
TNRC6A	ENST00000395799	.	.	0.289370995267	0.421799293538	.
ARHGEF2	ENST00000361247	.	.	0.289370995267	0.421799293538	.
EHMT2	ENST00000375537	.	.	0.289370995267	0.421799293538	.
PROM2	ENST00000317620	.	.	0.289370995267	0.421799293538	.
GREB1L	ENST00000580732	.	.	0.289370995267	0.421799293538	.
VN1R2	ENST00000341702	.	.	0.289370995267	0.421799293538	.
PGM3	ENST00000506587	.	.	0.289370995267	0.421799293538	.
HHATL	ENST00000441594	.	.	0.289370995267	0.421799293538	.
TMEM131	ENST00000186436	.	.	0.289370995267	0.421799293538	.
TRPC3	ENST00000379645	.	.	0.289370995267	0.421799293538	.
MYH6	ENST00000405093	.	.	0.289370995267	0.421799293538	.
FGD3	ENST00000375482	.	.	0.289370995267	0.421799293538	.
OR2T27	ENST00000344889	.	.	0.289370995267	0.421799293538	.
PYHIN1	ENST00000368140	.	.	0.289370995267	0.421799293538	.
PRSS16	ENST00000230582	.	.	0.289370995267	0.421799293538	.
ARHGAP44	ENST00000379672	.	.	0.289370995267	0.421799293538	.
PHTF2	ENST00000416283	.	.	0.289370995267	0.421799293538	.
KRT38	ENST00000246646	.	.	0.289370995267	0.421799293538	.
FAM124B	ENST00000409685	.	.	0.289370995267	0.421799293538	.
IL12RB2	ENST00000262345	.	.	0.289370995267	0.421799293538	.
ACSM2A	ENST00000573854	.	.	0.289370995267	0.421799293538	.
KIF25	ENST00000443060	.	.	0.289370995267	0.421799293538	.
FAM184A	ENST00000338891	.	.	0.289370995267	0.421799293538	.
PCDHAC2	ENST00000289269	.	.	0.289370995267	0.421799293538	.
TYRO3	ENST00000263798	.	.	0.289370995267	0.421799293538	.
ACACA	ENST00000353139	.	.	0.289370995267	0.421799293538	.
CCDC30	ENST00000428554	.	.	0.289370995267	0.421799293538	.
NBAS	ENST00000281513	.	.	0.289370995267	0.421799293538	.
ADAM21P1	ENST00000530196	.	.	0.289370995267	0.421799293538	.
PRDM9	ENST00000296682	.	.	0.289370995267	0.421799293538	.
ATP2B4	ENST00000357681	.	.	0.289370995267	0.421799293538	.
KLHL1	ENST00000377844	.	.	0.289370995267	0.421799293538	.
ROBO2	ENST00000487694	.	.	0.289370995267	0.421799293538	.
L3MBTL3	ENST00000529410	.	.	0.289370995267	0.421799293538	.
SOHLH2	ENST00000554962	.	.	0.289370995267	0.421799293538	.
HTR2C	ENST00000276198	.	.	0.289370995267	0.421799293538	.
PCBP1	ENST00000303577	.	.	0.289370995267	0.421799293538	.
CARD11	ENST00000396946	.	.	0.289370995267	0.421799293538	.
SERPINB13	ENST00000344731	.	.	0.289370995267	0.421799293538	.
EPHA6	ENST00000389672	.	.	0.289370995267	0.421799293538	.
TENM3	ENST00000511685	.	.	0.289370995267	0.421799293538	.
TBC1D9	ENST00000442267	.	.	0.289370995267	0.421799293538	.
GLIS1	ENST00000312233	.	.	0.289370995267	0.421799293538	.
CNTLN	ENST00000380647	.	.	0.289370995267	0.421799293538	.
ZNF253	ENST00000589717	.	.	0.289370995267	0.421799293538	.
GRAMD1B	ENST00000529750	.	.	0.289370995267	0.421799293538	.
RNF20	ENST00000389120	.	.	0.289370995267	0.421799293538	.
IL2RB	ENST00000216223	.	.	0.289370995267	0.421799293538	.
KRT13	ENST00000246635	.	.	0.289370995267	0.421799293538	.
WDR36	ENST00000506538	.	.	0.289370995267	0.421799293538	.
PLCL1	ENST00000428675	.	.	0.289370995267	0.421799293538	.
PPFIA2	ENST00000549396	.	.	0.289370995267	0.421799293538	.
SLC12A7	ENST00000264930	.	.	0.289370995267	0.421799293538	.
CEP192	ENST00000506447	.	.	0.289370995267	0.421799293538	.
PLA2G4C	ENST00000599111	.	.	0.289370995267	0.421799293538	.
WIF1	ENST00000286574	.	.	0.289370995267	0.421799293538	.
GALNT6	ENST00000604506	.	.	0.289370995267	0.421799293538	.
RFC1	ENST00000381897	.	.	0.289370995267	0.421799293538	.
GABRA4	ENST00000264318	.	.	0.289370995267	0.421799293538	.
NLRP5	ENST00000390649	.	.	0.289370995267	0.421799293538	.
OR10Z1	ENST00000361284	.	.	0.289370995267	0.421799293538	.
USP4	ENST00000265560	.	.	0.289370995267	0.421799293538	.
USP5	ENST00000229268	.	.	0.289370995267	0.421799293538	.
ABCB4	ENST00000265723	.	.	0.289370995267	0.421799293538	.
TPP2	ENST00000376065	.	.	0.289370995267	0.421799293538	.
SCNN1G	ENST00000300061	.	.	0.289370995267	0.421799293538	.
MYRF	ENST00000278836	.	.	0.289370995267	0.421799293538	.
LINGO2	ENST00000379992	.	.	0.289370995267	0.421799293538	.
CRAMP1L	ENST00000397412	.	.	0.289370995267	0.421799293538	.
STK31	ENST00000355870	.	.	0.289370995267	0.421799293538	.
ZNF264	ENST00000263095	.	.	0.289370995267	0.421799293538	.
WDR17	ENST00000280190	.	.	0.289370995267	0.421799293538	.
LRIT1	ENST00000372105	.	.	0.289370995267	0.421799293538	.
KRT33B	ENST00000251646	.	.	0.289370995267	0.421799293538	.
ASB10	ENST00000420175	.	.	0.289370995267	0.421799293538	.
PPIP5K2	ENST00000321521	.	.	0.289370995267	0.421799293538	.
NR1I2	ENST00000337940	.	.	0.289370995267	0.421799293538	.
DNM3	ENST00000358155	.	.	0.289370995267	0.421799293538	.
BCORL1	ENST00000540052	.	.	0.289370995267	0.421799293538	.
THBS1	ENST00000260356	.	.	0.289370995267	0.421799293538	.
ARMC9	ENST00000483477	.	.	0.289370995267	0.421799293538	.
IKZF1	ENST00000439701	.	.	0.289370995267	0.421799293538	.
NFIC	ENST00000443272	.	.	0.289370995267	0.421799293538	.
XKR4	ENST00000327381	.	.	0.289370995267	0.421799293538	.
DISP1	ENST00000284476	.	.	0.289370995267	0.421799293538	.
TLR9	ENST00000494383	.	.	0.289370995267	0.421799293538	.
TTC21A	ENST00000431162	.	.	0.289370995267	0.421799293538	.
CHRNA4	ENST00000370263	.	.	0.298340708465	0.434494452381	.
FASN	ENST00000306749	.	.	0.311669105273	0.4535097966	.
CNTN6	ENST00000446702	.	.	0.31356820277	0.45508289602	.
KIF26A	ENST00000423312	.	.	0.31356820277	0.45508289602	.
ZNF716	ENST00000420713	.	.	0.31356820277	0.45508289602	.
MYO7A	ENST00000409709	.	.	0.318786807761	0.459857547237	.
ALMS1	ENST00000264448	.	.	0.318786807761	0.459857547237	.
RP1	ENST00000220676	.	.	0.318786807761	0.459857547237	.
TRIOBP	ENST00000406386	.	.	0.318786807761	0.459857547237	.
GABRA1	ENST00000428797	.	.	0.318786807761	0.459857547237	.
DSCAM	ENST00000400454	.	.	0.318786807761	0.459857547237	.
TAF1	ENST00000276072	.	.	0.318786807761	0.459857547237	.
IRX1	ENST00000302006	.	.	0.332560625383	0.461301744592	.
ITPR1	ENST00000302640	.	.	0.332560625383	0.461301744592	.
SCRIB	ENST00000356994	.	.	0.332560625383	0.461301744592	.
REV3L	ENST00000358835	.	.	0.332560625383	0.461301744592	.
RANBP2	ENST00000283195	.	.	0.332560625383	0.461301744592	.
CTNND2	ENST00000304623	.	.	0.332560625383	0.461301744592	.
BAZ2B	ENST00000392783	.	.	0.332560625383	0.461301744592	.
PTPRT	ENST00000373187	.	.	0.332560625383	0.461301744592	.
LAMA5	ENST00000252999	.	.	0.332560625383	0.461301744592	.
DOCK1	ENST00000280333	.	.	0.332560625383	0.461301744592	.
STAB1	ENST00000321725	.	.	0.332560625383	0.461301744592	.
GRIN3A	ENST00000361820	.	.	0.333586686155	0.461301744592	.
PKHD1L1	ENST00000378402	.	.	0.348988453205	0.461301744592	.
TMEM132B	ENST00000299308	.	.	0.360133960973	0.461301744592	.
GRIA2	ENST00000296526	.	.	0.360133960973	0.461301744592	.
ZNF99	ENST00000596209	.	.	0.360133960973	0.461301744592	.
LY75-CD302	ENST00000504764	.	.	0.360133960973	0.461301744592	.
LRRC4C	ENST00000278198	.	.	0.366700834381	0.461301744592	.
TLE1	ENST00000376499	.	.	0.366700834381	0.461301744592	.
WHSC1	ENST00000382895	.	.	0.370368087329	0.461301744592	.
XPO6	ENST00000304658	.	.	0.370368087329	0.461301744592	.
SDK1	ENST00000404826	.	.	0.370368087329	0.461301744592	.
COL4A5	ENST00000328300	.	.	0.370368087329	0.461301744592	.
COL4A1	ENST00000375820	.	.	0.370368087329	0.461301744592	.
TACR3	ENST00000304883	.	.	0.370368087329	0.461301744592	.
KCNH1	ENST00000271751	.	.	0.370368087329	0.461301744592	.
ATP1A3	ENST00000545399	.	.	0.370368087329	0.461301744592	.
ERBB2IP	ENST00000506030	.	.	0.370368087329	0.461301744592	.
PGLYRP4	ENST00000359650	.	.	0.370368087329	0.461301744592	.
MCM10	ENST00000484800	.	.	0.370368087329	0.461301744592	.
BTAF1	ENST00000265990	.	.	0.370368087329	0.461301744592	.
ASTL	ENST00000342380	.	.	0.370368087329	0.461301744592	.
NRXN3	ENST00000554719	.	.	0.370368087329	0.461301744592	.
FLT4	ENST00000261937	.	.	0.370368087329	0.461301744592	.
LHCGR	ENST00000294954	.	.	0.370368087329	0.461301744592	.
MDN1	ENST00000369393	.	.	0.370368087329	0.461301744592	.
MMP13	ENST00000260302	.	.	0.370368087329	0.461301744592	.
PHACTR3	ENST00000371015	.	.	0.370368087329	0.461301744592	.
RTKN2	ENST00000395265	.	.	0.370368087329	0.461301744592	.
ARHGAP31	ENST00000264245	.	.	0.370368087329	0.461301744592	.
DCAF6	ENST00000367840	.	.	0.370368087329	0.461301744592	.
PER1	ENST00000317276	.	.	0.370368087329	0.461301744592	.
FAM196B	ENST00000377365	.	.	0.370368087329	0.461301744592	.
TSHZ3	ENST00000240587	.	.	0.370368087329	0.461301744592	.
CP	ENST00000264613	.	.	0.370368087329	0.461301744592	.
WAPAL	ENST00000298767	.	.	0.370368087329	0.461301744592	.
ASAP1	ENST00000357668	.	.	0.370368087329	0.461301744592	.
ASAP2	ENST00000281419	.	.	0.370368087329	0.461301744592	.
NALCN	ENST00000251127	.	.	0.370368087329	0.461301744592	.
ARHGAP22	ENST00000417912	.	.	0.370368087329	0.461301744592	.
UBR5	ENST00000520539	.	.	0.370368087329	0.461301744592	.
CACNG2	ENST00000300105	.	.	0.370368087329	0.461301744592	.
C3orf58	ENST00000315691	.	.	0.370368087329	0.461301744592	.
C14orf39	ENST00000321731	.	.	0.370368087329	0.461301744592	.
PRDM16	ENST00000270722	.	.	0.370368087329	0.461301744592	.
GADL1	ENST00000282538	.	.	0.370368087329	0.461301744592	.
CCDC141	ENST00000420890	.	.	0.370368087329	0.461301744592	.
CADPS2	ENST00000449022	.	.	0.370368087329	0.461301744592	.
ZBTB40	ENST00000404138	.	.	0.370368087329	0.461301744592	.
CUX1	ENST00000437600	.	.	0.370368087329	0.461301744592	.
KIAA0947	ENST00000296564	.	.	0.370368087329	0.461301744592	.
SEZ6L2	ENST00000308713	.	.	0.370368087329	0.461301744592	.
ELL2	ENST00000237853	.	.	0.370368087329	0.461301744592	.
KIF21B	ENST00000422435	.	.	0.370368087329	0.461301744592	.
IL21R	ENST00000337929	.	.	0.370368087329	0.461301744592	.
ERC2	ENST00000288221	.	.	0.370368087329	0.461301744592	.
SPTB	ENST00000389722	.	.	0.370368087329	0.461301744592	.
DAAM1	ENST00000395125	.	.	0.370368087329	0.461301744592	.
ADAMTSL1	ENST00000380548	.	.	0.370368087329	0.461301744592	.
SCN2A	ENST00000357398	.	.	0.370368087329	0.461301744592	.
ATP10D	ENST00000273859	.	.	0.370368087329	0.461301744592	.
