gene	transcript	protein_change	score	pvalue	qvalue	info
OR10AG1	ENST00000312345	.	.	0.295333106452	0.414439974658	.
TRPV6	ENST00000359396	.	.	0.295333106452	0.414439974658	.
ERBB2	ENST00000269571	.	.	0.295333106452	0.414439974658	.
FGFR2	ENST00000457416	.	.	0.295333106452	0.414439974658	.
KRTAP4-6	ENST00000345847	.	.	0.295333106452	0.414439974658	.
UNC5B	ENST00000335350	.	.	0.295333106452	0.414439974658	.
SEC14L3	ENST00000215812	.	.	0.295333106452	0.414439974658	.
JARID2	ENST00000341776	.	.	0.295333106452	0.414439974658	.
CCDC80	ENST00000206423	.	.	0.295333106452	0.414439974658	.
SORCS1	ENST00000344440	.	.	0.295333106452	0.414439974658	.
MGAT5B	ENST00000428789	.	.	0.295333106452	0.414439974658	.
KCNG4	ENST00000308251	.	.	0.295333106452	0.414439974658	.
DNMT3B	ENST00000328111	.	.	0.295333106452	0.414439974658	.
UMOD	ENST00000570689	.	.	0.295333106452	0.414439974658	.
JPH2	ENST00000372980	.	.	0.295333106452	0.414439974658	.
PIK3C2B	ENST00000367187	.	.	0.295333106452	0.414439974658	.
GPR112	ENST00000394143	.	.	0.295333106452	0.414439974658	.
TMTC3	ENST00000266712	.	.	0.295333106452	0.414439974658	.
PCDH11X	ENST00000395337	.	.	0.295333106452	0.414439974658	.
CCNA1	ENST00000255465	.	.	0.295333106452	0.414439974658	.
CHRND	ENST00000258385	.	.	0.295333106452	0.414439974658	.
ZDBF2	ENST00000374423	.	.	0.295333106452	0.414439974658	.
TNRC6B	ENST00000454349	.	.	0.295333106452	0.414439974658	.
ADAMTS3	ENST00000286657	.	.	0.295333106452	0.414439974658	.
TPTE	ENST00000415664	.	.	0.295333106452	0.414439974658	.
CDC42BPG	ENST00000342711	.	.	0.295333106452	0.414439974658	.
PIP5K1C	ENST00000335312	.	.	0.295333106452	0.414439974658	.
LPHN1	ENST00000340736	.	.	0.295333106452	0.414439974658	.
CHST15	ENST00000346248	.	.	0.295333106452	0.414439974658	.
MMP9	ENST00000372330	.	.	0.295333106452	0.414439974658	.
KRT34	ENST00000394001	.	.	0.295333106452	0.414439974658	.
IL12RB1	ENST00000600835	.	.	0.295333106452	0.414439974658	.
DOCK9	ENST00000448493	.	.	0.295333106452	0.414439974658	.
CC2D1A	ENST00000318003	.	.	0.295333106452	0.414439974658	.
DDX60	ENST00000393743	.	.	0.295333106452	0.414439974658	.
A2M	ENST00000318602	.	.	0.295333106452	0.414439974658	.
SLC5A5	ENST00000222248	.	.	0.295333106452	0.414439974658	.
KCNS2	ENST00000287042	.	.	0.295333106452	0.414439974658	.
AMY2A	ENST00000414303	.	.	0.295333106452	0.414439974658	.
OR2M2	ENST00000359682	.	.	0.295333106452	0.414439974658	.
PRF1	ENST00000441259	.	.	0.295333106452	0.414439974658	.
PKD1L1	ENST00000289672	.	.	0.295333106452	0.414439974658	.
DDX60L	ENST00000260184	.	.	0.295333106452	0.414439974658	.
CLDN17	ENST00000286808	.	.	0.295333106452	0.414439974658	.
HSPA12A	ENST00000369209	.	.	0.295333106452	0.414439974658	.
TDRD6	ENST00000316081	.	.	0.295333106452	0.414439974658	.
APBB1	ENST00000299402	.	.	0.295333106452	0.414439974658	.
LMTK2	ENST00000297293	.	.	0.295333106452	0.414439974658	.
GPR12	ENST00000405846	.	.	0.295333106452	0.414439974658	.
MX2	ENST00000330714	.	.	0.295333106452	0.414439974658	.
ABCA3	ENST00000301732	.	.	0.295333106452	0.414439974658	.
COL22A1	ENST00000303045	.	.	0.295333106452	0.414439974658	.
PSAP	ENST00000394936	.	.	0.295333106452	0.414439974658	.
KRT12	ENST00000251643	.	.	0.295333106452	0.414439974658	.
TRIM55	ENST00000315962	.	.	0.295333106452	0.414439974658	.
FAM9A	ENST00000543214	.	.	0.295333106452	0.414439974658	.
NBEAL2	ENST00000450053	.	.	0.295333106452	0.414439974658	.
RPTOR	ENST00000306801	.	.	0.295333106452	0.414439974658	.
RPGRIP1L	ENST00000379925	.	.	0.295333106452	0.414439974658	.
C7orf63	ENST00000389297	.	.	0.295333106452	0.414439974658	.
COL11A1	ENST00000370096	.	.	0.295333106452	0.414439974658	.
KIAA1429	ENST00000297591	.	.	0.295333106452	0.414439974658	.
URGCP	ENST00000453200	.	.	0.295333106452	0.414439974658	.
SLC12A5	ENST00000454036	.	.	0.295333106452	0.414439974658	.
CCDC129	ENST00000451887	.	.	0.295333106452	0.414439974658	.
PARP9	ENST00000360356	.	.	0.295333106452	0.414439974658	.
CHAT	ENST00000337653	.	.	0.295333106452	0.414439974658	.
GABRA5	ENST00000335625	.	.	0.295333106452	0.414439974658	.
SOBP	ENST00000317357	.	.	0.295333106452	0.414439974658	.
DOCK2	ENST00000256935	.	.	0.295333106452	0.414439974658	.
WDR24	ENST00000293883	.	.	0.295333106452	0.414439974658	.
PTPRD	ENST00000381196	.	.	0.295333106452	0.414439974658	.
KLHL14	ENST00000359358	.	.	0.295333106452	0.414439974658	.
NLRP13	ENST00000342929	.	.	0.295333106452	0.414439974658	.
ZNF462	ENST00000277225	.	.	0.295333106452	0.414439974658	.
EML1	ENST00000334192	.	.	0.295333106452	0.414439974658	.
SPEF2	ENST00000356031	.	.	0.295333106452	0.414439974658	.
SNTG1	ENST00000522124	.	.	0.295333106452	0.414439974658	.
KCNV1	ENST00000524391	.	.	0.295333106452	0.414439974658	.
TUBGCP6	ENST00000248846	.	.	0.295333106452	0.414439974658	.
PCDHB4	ENST00000194152	.	.	0.295333106452	0.414439974658	.
LAMC3	ENST00000361069	.	.	0.295333106452	0.414439974658	.
PLG	ENST00000308192	.	.	0.295333106452	0.414439974658	.
MYT1	ENST00000328439	.	.	0.295333106452	0.414439974658	.
PEG3	ENST00000326441	.	.	0.295333106452	0.414439974658	.
CDH19	ENST00000262150	.	.	0.295333106452	0.414439974658	.
FAM83C	ENST00000374408	.	.	0.295333106452	0.414439974658	.
NRG1	ENST00000523534	.	.	0.295333106452	0.414439974658	.
RHOBTB1	ENST00000337910	.	.	0.295333106452	0.414439974658	.
ZNF718	ENST00000510175	.	.	0.295333106452	0.414439974658	.
PASD1	ENST00000370357	.	.	0.295333106452	0.414439974658	.
LDLRAD3	ENST00000315571	.	.	0.295333106452	0.414439974658	.
BCHE	ENST00000264381	.	.	0.295333106452	0.414439974658	.
PREX1	ENST00000371941	.	.	0.295333106452	0.414439974658	.
RIMKLB	ENST00000357529	.	.	0.295333106452	0.414439974658	.
ELFN2	ENST00000402918	.	.	0.295333106452	0.414439974658	.
XKR7	ENST00000562532	.	.	0.295333106452	0.414439974658	.
YME1L1	ENST00000326799	.	.	0.295333106452	0.414439974658	.
MTUS2	ENST00000431530	.	.	0.300338989215	0.421002073795	.
BAI3	ENST00000370598	.	.	0.325517018856	0.455295983657	.
BCAS3	ENST00000390652	.	.	0.325517018856	0.455295983657	.
OTOGL	ENST00000458043	.	.	0.339641331171	0.467296671897	.
LRRK2	ENST00000298910	.	.	0.339641331171	0.467296671897	.
TMPRSS15	ENST00000284885	.	.	0.339641331171	0.467296671897	.
SPAG17	ENST00000336338	.	.	0.339641331171	0.467296671897	.
TRPC4	ENST00000379681	.	.	0.339641331171	0.467296671897	.
RIMBP2	ENST00000261655	.	.	0.339641331171	0.467296671897	.
LRFN5	ENST00000298119	.	.	0.339641331171	0.467296671897	.
GABRB3	ENST00000541819	.	.	0.339641331171	0.467296671897	.
DNAH17	ENST00000389840	.	.	0.339641331171	0.467296671897	.
FMN2	ENST00000319653	.	.	0.339641331171	0.467296671897	.
FAT3	ENST00000298047	.	.	0.345503150455	0.467296671897	.
ANKRD30A	ENST00000361713	.	.	0.353144198892	0.467296671897	.
SCN1A	ENST00000303395	.	.	0.353144198892	0.467296671897	.
BRWD3	ENST00000373275	.	.	0.353144198892	0.467296671897	.
DYNC2H1	ENST00000398093	.	.	0.353144198892	0.467296671897	.
TMEM132D	ENST00000422113	.	.	0.358359930307	0.467296671897	.
SMAD4	ENST00000342988	.	.	0.358583410716	0.467296671897	.
RYR3	ENST00000389232	.	.	0.359669335454	0.467296671897	.
KSR2	ENST00000339824	.	.	0.37837490896	0.467296671897	.
KCNH4	ENST00000264661	.	.	0.37837490896	0.467296671897	.
ITGAL	ENST00000356798	.	.	0.37837490896	0.467296671897	.
COL18A1	ENST00000355480	.	.	0.37837490896	0.467296671897	.
DPYD	ENST00000370192	.	.	0.37837490896	0.467296671897	.
HEXDC	ENST00000337014	.	.	0.37837490896	0.467296671897	.
SCN10A	ENST00000449082	.	.	0.37837490896	0.467296671897	.
ACVR2A	ENST00000241416	.	.	0.37837490896	0.467296671897	.
PSD2	ENST00000274710	.	.	0.37837490896	0.467296671897	.
ACOX3	ENST00000356406	.	.	0.37837490896	0.467296671897	.
CSF2RB	ENST00000403662	.	.	0.37837490896	0.467296671897	.
FAM196B	ENST00000377365	.	.	0.37837490896	0.467296671897	.
PAX3	ENST00000392069	.	.	0.37837490896	0.467296671897	.
COL4A6	ENST00000372216	.	.	0.37837490896	0.467296671897	.
C6	ENST00000263413	.	.	0.37837490896	0.467296671897	.
LOXHD1	ENST00000441551	.	.	0.37837490896	0.467296671897	.
MYH13	ENST00000418404	.	.	0.37837490896	0.467296671897	.
SHROOM2	ENST00000380913	.	.	0.37837490896	0.467296671897	.
TGFBRAP1	ENST00000393359	.	.	0.37837490896	0.467296671897	.
ANKHD1	ENST00000297183	.	.	0.37837490896	0.467296671897	.
SIN3A	ENST00000394947	.	.	0.37837490896	0.467296671897	.
OCA2	ENST00000354638	.	.	0.37837490896	0.467296671897	.
CUX2	ENST00000261726	.	.	0.37837490896	0.467296671897	.
MKRN3	ENST00000568252	.	.	0.37837490896	0.467296671897	.
KLF5	ENST00000377687	.	.	0.37837490896	0.467296671897	.
VWCE	ENST00000335613	.	.	0.37837490896	0.467296671897	.
EPHA3	ENST00000336596	.	.	0.37837490896	0.467296671897	.
DOCK5	ENST00000276440	.	.	0.37837490896	0.467296671897	.
GPR149	ENST00000389740	.	.	0.37837490896	0.467296671897	.
FANCA	ENST00000389301	.	.	0.37837490896	0.467296671897	.
ADCK5	ENST00000308860	.	.	0.37837490896	0.467296671897	.
EPRS	ENST00000366923	.	.	0.37837490896	0.467296671897	.
TANC2	ENST00000424789	.	.	0.37837490896	0.467296671897	.
CNGB3	ENST00000320005	.	.	0.37837490896	0.467296671897	.
NUP214	ENST00000359428	.	.	0.37837490896	0.467296671897	.
SETD2	ENST00000409792	.	.	0.37837490896	0.467296671897	.
ATCAY	ENST00000450849	.	.	0.37837490896	0.467296671897	.
FREM1	ENST00000422223	.	.	0.37837490896	0.467296671897	.
UNC5C	ENST00000453304	.	.	0.37837490896	0.467296671897	.
ADAMTS1	ENST00000284984	.	.	0.37837490896	0.467296671897	.
DNER	ENST00000341772	.	.	0.37837490896	0.467296671897	.
ABCA10	ENST00000269081	.	.	0.37837490896	0.467296671897	.
CYLC1	ENST00000329312	.	.	0.37837490896	0.467296671897	.
ANKRD11	ENST00000301030	.	.	0.37837490896	0.467296671897	.
PCDHGB4	ENST00000519479	.	.	0.37837490896	0.467296671897	.
ZNF845	ENST00000458035	.	.	0.37837490896	0.467296671897	.
FGF3	ENST00000334134	.	.	0.37837490896	0.467296671897	.
ACACB	ENST00000338432	.	.	0.37837490896	0.467296671897	.
SCN4A	ENST00000435607	.	.	0.37837490896	0.467296671897	.
SLITRK1	ENST00000377084	.	.	0.37837490896	0.467296671897	.
ZNF429	ENST00000358491	.	.	0.37837490896	0.467296671897	.
DNAH6	ENST00000389394	.	.	0.37837490896	0.467296671897	.
POTEF	ENST00000357462	.	.	0.37837490896	0.467296671897	.
FOLH1	ENST00000256999	.	.	0.37837490896	0.467296671897	.
PLXND1	ENST00000324093	.	.	0.37837490896	0.467296671897	.
SLC41A3	ENST00000315891	.	.	0.37837490896	0.467296671897	.
OPLAH	ENST00000426825	.	.	0.37837490896	0.467296671897	.
SLX4	ENST00000294008	.	.	0.37837490896	0.467296671897	.
HHLA1	ENST00000434736	.	.	0.37837490896	0.467296671897	.
STAB2	ENST00000388887	.	.	0.37837490896	0.467296671897	.
PHACTR3	ENST00000371015	.	.	0.37837490896	0.467296671897	.
DYNC1H1	ENST00000360184	.	.	0.37837490896	0.467296671897	.
DNAH12	ENST00000466540	.	.	0.37837490896	0.467296671897	.
ADCY1	ENST00000297323	.	.	0.37837490896	0.467296671897	.
DOCK6	ENST00000294618	.	.	0.37837490896	0.467296671897	.
ENAM	ENST00000396073	.	.	0.37837490896	0.467296671897	.
GPR179	ENST00000342292	.	.	0.37837490896	0.467296671897	.
ADGB	ENST00000397944	.	.	0.37837490896	0.467296671897	.
PCDHA3	ENST00000522353	.	.	0.37837490896	0.467296671897	.
NES	ENST00000368223	.	.	0.37837490896	0.467296671897	.
SETX	ENST00000224140	.	.	0.37837490896	0.467296671897	.
PTPRU	ENST00000345512	.	.	0.37837490896	0.467296671897	.
PTPRC	ENST00000442510	.	.	0.37837490896	0.467296671897	.
SLC4A8	ENST00000535225	.	.	0.37837490896	0.467296671897	.
ALK	ENST00000389048	.	.	0.37837490896	0.467296671897	.
PLEKHG4B	ENST00000283426	.	.	0.37837490896	0.467296671897	.
SLC12A1	ENST00000396577	.	.	0.37837490896	0.467296671897	.
MRVI1	ENST00000423302	.	.	0.37837490896	0.467296671897	.
TIMELESS	ENST00000553532	.	.	0.37837490896	0.467296671897	.
SCN8A	ENST00000354534	.	.	0.37837490896	0.467296671897	.
UHRF1BP1L	ENST00000279907	.	.	0.37837490896	0.467296671897	.
HDAC9	ENST00000441542	.	.	0.37837490896	0.467296671897	.
LYST	ENST00000536965	.	.	0.37837490896	0.467296671897	.
DLC1	ENST00000276297	.	.	0.37837490896	0.467296671897	.
ZNF658	ENST00000602553	.	.	0.37837490896	0.467296671897	.
HSF1	ENST00000528838	.	.	0.37837490896	0.467296671897	.
LINGO2	ENST00000379992	.	.	0.37837490896	0.467296671897	.
ZMYND8	ENST00000461685	.	.	0.37837490896	0.467296671897	.
SCN9A	ENST00000409672	.	.	0.37837490896	0.467296671897	.
LCT	ENST00000264162	.	.	0.37837490896	0.467296671897	.
OTOF	ENST00000272371	.	.	0.37837490896	0.467296671897	.
PDYN	ENST00000217305	.	.	0.37837490896	0.467296671897	.
C1orf167	ENST00000433342	.	.	0.37837490896	0.467296671897	.
BCL9L	ENST00000334801	.	.	0.37837490896	0.467296671897	.
APLP1	ENST00000221891	.	.	0.37837490896	0.467296671897	.
RTL1	ENST00000534062	.	.	0.37837490896	0.467296671897	.
XRN1	ENST00000264951	.	.	0.37837490896	0.467296671897	.
CPS1	ENST00000430249	.	.	0.37837490896	0.467296671897	.
PTPRN2	ENST00000389418	.	.	0.37837490896	0.467296671897	.
IKZF1	ENST00000439701	.	.	0.37837490896	0.467296671897	.
XKR6	ENST00000416569	.	.	0.37837490896	0.467296671897	.
CD163	ENST00000359156	.	.	0.37837490896	0.467296671897	.
SIGLEC8	ENST00000321424	.	.	0.37837490896	0.467296671897	.
COL6A3	ENST00000295550	.	.	0.401401833835	0.495256175659	.
SMAD2	ENST00000402690	.	.	0.405758868741	0.499668376602	.
CSMD3	ENST00000297405	.	.	0.405760459308	0.499668376602	.
ACAN	ENST00000439576	.	.	0.412151685904	0.505588571469	.
LRRIQ1	ENST00000393217	.	.	0.412151685904	0.505588571469	.
PCDH10	ENST00000264360	.	.	0.412151685904	0.505588571469	.
DNAH9	ENST00000262442	.	.	0.412151685904	0.505588571469	.
IQSEC3	ENST00000538872	.	.	0.441641243442	0.512705334433	.
DSEL	ENST00000310045	.	.	0.441641243442	0.512705334433	.
ARPP21	ENST00000458225	.	.	0.441641243442	0.512705334433	.
CACNA1I	ENST00000402142	.	.	0.441641243442	0.512705334433	.
CACNA1E	ENST00000367573	.	.	0.441641243442	0.512705334433	.
OBSL1	ENST00000404537	.	.	0.441641243442	0.512705334433	.
KCNH5	ENST00000322893	.	.	0.441641243442	0.512705334433	.
SRRM4	ENST00000267260	.	.	0.441641243442	0.512705334433	.
CHD4	ENST00000357008	.	.	0.441641243442	0.512705334433	.
NOVA1	ENST00000539517	.	.	0.441641243442	0.512705334433	.
PBRM1	ENST00000394830	.	.	0.441641243442	0.512705334433	.
MME	ENST00000460393	.	.	0.441641243442	0.512705334433	.
ZNF492	ENST00000456783	.	.	0.441641243442	0.512705334433	.
AASDH	ENST00000205214	.	.	0.441641243442	0.512705334433	.
SPTB	ENST00000389722	.	.	0.441641243442	0.512705334433	.
CLSTN2	ENST00000458420	.	.	0.441641243442	0.512705334433	.
PCDHGB7	ENST00000398594	.	.	0.441641243442	0.512705334433	.
CREBBP	ENST00000262367	.	.	0.441641243442	0.512705334433	.
ABCA8	ENST00000269080	.	.	0.441641243442	0.512705334433	.
TTC28	ENST00000397906	.	.	0.441641243442	0.512705334433	.
GRIK2	ENST00000421544	.	.	0.441641243442	0.512705334433	.
INPPL1	ENST00000298229	.	.	0.441641243442	0.512705334433	.
MAP1A	ENST00000300231	.	.	0.441641243442	0.512705334433	.
MPDZ	ENST00000541718	.	.	0.441641243442	0.512705334433	.
PCDH7	ENST00000543491	.	.	0.441641243442	0.512705334433	.
STON1-GTF2A1L	ENST00000402114	.	.	0.441641243442	0.512705334433	.
MMP16	ENST00000286614	.	.	0.441641243442	0.512705334433	.
KCNQ5	ENST00000342056	.	.	0.441641243442	0.512705334433	.
UNC79	ENST00000256339	.	.	0.441641243442	0.512705334433	.
ZNFX1	ENST00000396105	.	.	0.441641243442	0.512705334433	.
MYBPC2	ENST00000357701	.	.	0.441641243442	0.512705334433	.
NSD1	ENST00000439151	.	.	0.441641243442	0.512705334433	.
NPAP1	ENST00000329468	.	.	0.441641243442	0.512705334433	.
LPHN2	ENST00000319517	.	.	0.441641243442	0.512705334433	.
CHRM2	ENST00000445907	.	.	0.441641243442	0.512705334433	.
CALD1	ENST00000361675	.	.	0.441641243442	0.512705334433	.
FAM124A	ENST00000280057	.	.	0.441641243442	0.512705334433	.
ADCY9	ENST00000294016	.	.	0.441641243442	0.512705334433	.
SPANXN2	ENST00000370498	.	.	0.441641243442	0.512705334433	.
PCDHA2	ENST00000526136	.	.	0.441641243442	0.512705334433	.
PCDHA7	ENST00000525929	.	.	0.441641243442	0.512705334433	.
ATP8B2	ENST00000368489	.	.	0.441641243442	0.512705334433	.
HTR2C	ENST00000276198	.	.	0.441641243442	0.512705334433	.
LAMA4	ENST00000230538	.	.	0.441641243442	0.512705334433	.
ROS1	ENST00000368508	.	.	0.441641243442	0.512705334433	.
CACNA1S	ENST00000362061	.	.	0.441641243442	0.512705334433	.
DCAF12L2	ENST00000538699	.	.	0.441641243442	0.512705334433	.
MCC	ENST00000408903	.	.	0.441641243442	0.512705334433	.
NOTCH1	ENST00000277541	.	.	0.441641243442	0.512705334433	.
ANK2	ENST00000506722	.	.	0.441641243442	0.512705334433	.
KMT2D	ENST00000301067	.	.	0.441641243442	0.512705334433	.
SCAND3	ENST00000452236	.	.	0.441641243442	0.512705334433	.
KIRREL3	ENST00000525144	.	.	0.441641243442	0.512705334433	.
NAV3	ENST00000536525	.	.	0.441641243442	0.512705334433	.
NAV2	ENST00000396087	.	.	0.441641243442	0.512705334433	.
DROSHA	ENST00000511367	.	.	0.441641243442	0.512705334433	.
FASN	ENST00000306749	.	.	0.441641243442	0.512705334433	.
CUBN	ENST00000377833	.	.	0.441641243442	0.512705334433	.
RUNX1T1	ENST00000436581	.	.	0.447675008326	0.519237952436	.
LAMA5	ENST00000252999	.	.	0.459231272242	0.532158198415	.
HIVEP2	ENST00000367603	.	.	0.460085695027	0.532664943381	.
DNAH5	ENST00000265104	.	.	0.462569184302	0.535055116263	.
NRXN1	ENST00000404971	.	.	0.467469494465	0.539745519378	.
PCDH9	ENST00000544246	.	.	0.467469494465	0.539745519378	.
ZNF804A	ENST00000302277	.	.	0.472960634984	0.545592349481	.
NRXN2	ENST00000265459	.	.	0.490185948863	0.547653067977	.
ZNF493	ENST00000392288	.	.	0.490185948863	0.547653067977	.
NID1	ENST00000264187	.	.	0.490185948863	0.547653067977	.
FLT4	ENST00000261937	.	.	0.490185948863	0.547653067977	.
DOT1L	ENST00000398665	.	.	0.490185948863	0.547653067977	.
FAM65C	ENST00000327979	.	.	0.490185948863	0.547653067977	.
NRK	ENST00000428173	.	.	0.490185948863	0.547653067977	.
CARD6	ENST00000254691	.	.	0.490185948863	0.547653067977	.
PCDHGA12	ENST00000252085	.	.	0.490185948863	0.547653067977	.
CXorf57	ENST00000372548	.	.	0.490185948863	0.547653067977	.
AHNAK2	ENST00000333244	.	.	0.490185948863	0.547653067977	.
SALL4	ENST00000217086	.	.	0.490185948863	0.547653067977	.
PIK3C2G	ENST00000433979	.	.	0.490185948863	0.547653067977	.
POTEA	ENST00000519951	.	.	0.490185948863	0.547653067977	.
CNTN1	ENST00000551295	.	.	0.490185948863	0.547653067977	.
ATP7A	ENST00000341514	.	.	0.490185948863	0.547653067977	.
BRCA2	ENST00000544455	.	.	0.490185948863	0.547653067977	.
ZAN	ENST00000546292	.	.	0.490185948863	0.547653067977	.
PCDHGA6	ENST00000517434	.	.	0.490185948863	0.547653067977	.
PCDHA6	ENST00000529310	.	.	0.490185948863	0.547653067977	.
BCL9	ENST00000234739	.	.	0.490185948863	0.547653067977	.
FSTL5	ENST00000306100	.	.	0.490185948863	0.547653067977	.
KLHL34	ENST00000379499	.	.	0.490185948863	0.547653067977	.
SOX11	ENST00000322002	.	.	0.490185948863	0.547653067977	.
GPR158	ENST00000376351	.	.	0.490185948863	0.547653067977	.
ABCA6	ENST00000284425	.	.	0.490185948863	0.547653067977	.
KIAA2022	ENST00000055682	.	.	0.490185948863	0.547653067977	.
NOS1	ENST00000338101	.	.	0.490185948863	0.547653067977	.
PCDHB13	ENST00000341948	.	.	0.490185948863	0.547653067977	.
CD109	ENST00000287097	.	.	0.490185948863	0.547653067977	.
PCDHB2	ENST00000194155	.	.	0.490185948863	0.547653067977	.
STOX2	ENST00000308497	.	.	0.490185948863	0.547653067977	.
KIF26B	ENST00000407071	.	.	0.490185948863	0.547653067977	.
THBS2	ENST00000366787	.	.	0.490185948863	0.547653067977	.
SAMD9	ENST00000379958	.	.	0.490185948863	0.547653067977	.
DCAF4L2	ENST00000319675	.	.	0.490185948863	0.547653067977	.
PTPRZ1	ENST00000393386	.	.	0.510258767431	0.568091060165	.
DNAH8	ENST00000359357	.	.	0.510258767431	0.568091060165	.
SCN5A	ENST00000413689	.	.	0.510258767431	0.568091060165	.
MAGEC1	ENST00000285879	.	.	0.510258767431	0.568091060165	.
COL4A4	ENST00000396625	.	.	0.528081060376	0.572461387181	.
SMAD3	ENST00000327367	.	.	0.528081060376	0.572461387181	.
IL1RAPL2	ENST00000372582	.	.	0.528081060376	0.572461387181	.
SLIT1	ENST00000266058	.	.	0.528081060376	0.572461387181	.
AMPH	ENST00000356264	.	.	0.528081060376	0.572461387181	.
ABCC12	ENST00000311303	.	.	0.528081060376	0.572461387181	.
SHANK1	ENST00000293441	.	.	0.528081060376	0.572461387181	.
FRAS1	ENST00000264895	.	.	0.528081060376	0.572461387181	.
VWF	ENST00000261405	.	.	0.528081060376	0.572461387181	.
TTBK1	ENST00000259750	.	.	0.528081060376	0.572461387181	.
DNAH1	ENST00000420323	.	.	0.528081060376	0.572461387181	.
TRPC7	ENST00000513104	.	.	0.528081060376	0.572461387181	.
GREB1	ENST00000381486	.	.	0.528081060376	0.572461387181	.
OTOG	ENST00000399391	.	.	0.528081060376	0.572461387181	.
GRIA4	ENST00000282499	.	.	0.528081060376	0.572461387181	.
EPHB1	ENST00000398015	.	.	0.528081060376	0.572461387181	.
TCHH	ENST00000368804	.	.	0.528081060376	0.572461387181	.
IL1RAPL1	ENST00000378993	.	.	0.528081060376	0.572461387181	.
PCDHA9	ENST00000532602	.	.	0.528081060376	0.572461387181	.
TENM1	ENST00000422452	.	.	0.528081060376	0.572461387181	.
PPFIA2	ENST00000549396	.	.	0.528081060376	0.572461387181	.
ZNF644	ENST00000370440	.	.	0.528081060376	0.572461387181	.
NLRP4	ENST00000301295	.	.	0.528081060376	0.572461387181	.
KIF1A	ENST00000498729	.	.	0.528081060376	0.572461387181	.
CR1	ENST00000367049	.	.	0.528081060376	0.572461387181	.
LRP2	ENST00000263816	.	.	0.528081060376	0.572461387181	.
DNAH14	ENST00000445597	.	.	0.528081060376	0.572461387181	.
DCC	ENST00000442544	.	.	0.528081060376	0.572461387181	.
CDH2	ENST00000269141	.	.	0.528081060376	0.572461387181	.
IGSF10	ENST00000282466	.	.	0.528081060376	0.572461387181	.
TNNI3K	ENST00000370891	.	.	0.528081060376	0.572461387181	.
MUC5B	ENST00000529681	.	.	0.54398085371	0.589197243586	.
COL4A1	ENST00000375820	.	.	0.558231420568	0.591095791099	.
ARHGAP36	ENST00000276211	.	.	0.558231420568	0.591095791099	.
COL6A5	ENST00000265379	.	.	0.558231420568	0.591095791099	.
CDH10	ENST00000264463	.	.	0.558231420568	0.591095791099	.
HCN1	ENST00000303230	.	.	0.558231420568	0.591095791099	.
RIMS2	ENST00000406091	.	.	0.558231420568	0.591095791099	.
FAM47C	ENST00000358047	.	.	0.558231420568	0.591095791099	.
FBN2	ENST00000508053	.	.	0.558231420568	0.591095791099	.
SSC5D	ENST00000389623	.	.	0.558231420568	0.591095791099	.
MAP3K4	ENST00000392142	.	.	0.558231420568	0.591095791099	.
DSCAM	ENST00000400454	.	.	0.558231420568	0.591095791099	.
SPTBN1	ENST00000356805	.	.	0.558231420568	0.591095791099	.
AKAP12	ENST00000402676	.	.	0.558231420568	0.591095791099	.
DNAH7	ENST00000312428	.	.	0.558231420568	0.591095791099	.
BNC2	ENST00000380672	.	.	0.558231420568	0.591095791099	.
ADCY8	ENST00000286355	.	.	0.558231420568	0.591095791099	.
RNF213	ENST00000582970	.	.	0.558231420568	0.591095791099	.
ATRX	ENST00000373344	.	.	0.558231420568	0.591095791099	.
SFMBT2	ENST00000361972	.	.	0.558231420568	0.591095791099	.
CNTNAP2	ENST00000361727	.	.	0.558231420568	0.591095791099	.
VPS13B	ENST00000358544	.	.	0.558231420568	0.591095791099	.
SRCAP	ENST00000262518	.	.	0.558231420568	0.591095791099	.
WDR17	ENST00000280190	.	.	0.558231420568	0.591095791099	.
NIPBL	ENST00000282516	.	.	0.558231420568	0.591095791099	.
KMT2A	ENST00000534358	.	.	0.558231420568	0.591095791099	.
NCAM1	ENST00000524665	.	.	0.558231420568	0.591095791099	.
COL20A1	ENST00000358894	.	.	0.558231420568	0.591095791099	.
ZFHX4	ENST00000521891	.	.	0.566929724073	0.59980882986	.
PCDH17	ENST00000377918	.	.	0.571060670352	0.603679202019	.
CSMD2	ENST00000241312	.	.	0.582659195219	0.609382303272	.
CDH18	ENST00000507958	.	.	0.582659195219	0.609382303272	.
COL12A1	ENST00000322507	.	.	0.582659195219	0.609382303272	.
FBXL7	ENST00000504595	.	.	0.582659195219	0.609382303272	.
PAPPA	ENST00000328252	.	.	0.582659195219	0.609382303272	.
MYO18B	ENST00000335473	.	.	0.582659195219	0.609382303272	.
KCNQ2	ENST00000359125	.	.	0.582659195219	0.609382303272	.
IVL	ENST00000368764	.	.	0.582659195219	0.609382303272	.
NYAP2	ENST00000272907	.	.	0.582659195219	0.609382303272	.
NFASC	ENST00000339876	.	.	0.582659195219	0.609382303272	.
CTNNA2	ENST00000466387	.	.	0.582659195219	0.609382303272	.
CACNA2D3	ENST00000474759	.	.	0.582659195219	0.609382303272	.
SPATA31D1	ENST00000344803	.	.	0.582659195219	0.609382303272	.
USH2A	ENST00000307340	.	.	0.593186964753	0.619885232397	.
TTN	ENST00000589042	.	.	0.596482213547	0.620764952807	.
SYNE1	ENST00000367255	.	.	0.599046659829	0.620764952807	.
